#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:31:41.745.106.760
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570503203661327,0.0006482854579273878
-0.005570163203661327,-0.0004049483902170028
-0.005569823203661327,0.0003849769958909309
-0.005569483203661327,-0.003169687241601236
-0.005569143203661327,-0.005045760033609794
-0.005568803203661327,-0.00438748887851985
-0.005568463203661327,-0.005572376957683906
-0.005568123203661327,-0.006461043017053894
-0.005567783203661327,-0.004782451571574535
-0.005567443203661327,-0.004716624456065421
-0.005567103203661327,-0.005901512535229177
-0.005566763203661327,-0.005736944746456691
-0.005566423203661327,-0.005835685419720362
-0.005566083203661327,-0.006625610805828236
-0.005565743203661327,-0.005802771861965805
-0.005565403203661327,-0.006362302343793276
-0.005565063203661327,-0.007678844653971549
-0.005564723203661327,-0.005473636284420234
-0.005564383203661327,-0.00517741426462922
-0.005564043203661327,-0.006263561670529306
-0.005563703203661327,-0.006098993881756819
-0.005563363203661327,-0.00619773455502049
-0.005563023203661328,-0.007744671769481861
-0.005562683203661327,-0.007448449749693661
-0.005562343203661327,-0.00711931417214809
-0.005562003203661328,-0.01120059533370575
-0.005561663203661327,-0.008271288693557588
-0.005561323203661327,-0.002412675413246423
-0.005560983203661328,-0.005012846475851705
-0.005560643203661327,-0.003992526185465165
-0.005560303203661327,-0.007744671769484675
-0.005559963203661328,-0.01235256985511429
-0.005559623203661327,-0.01189178004655887
-0.005559283203661327,-0.0111018546604495
-0.005558943203661328,-0.01353745793428229
-0.005558603203661327,-0.01281335966368647
-0.005558263203661327,-0.01146390379574963
-0.005557923203661328,-0.01268170543266603
-0.005557583203661327,-0.01258296475940457
-0.005557243203661327,-0.01034484283209469
-0.005556903203661328,-0.01126642244922061
-0.005556563203661327,-0.01208926139308621
-0.005556223203661327,-0.01136516312248596
-0.005555883203661328,-0.01162847158452193
-0.005555543203661327,-0.01199052071982254
-0.005555203203661327,-0.01192469360431343
-0.005554863203661328,-0.01202343427757692
-0.005554523203661327,-0.01222091562410444
-0.005554183203661327,-0.01146390379574963
-0.005553843203661328,-0.01090437331392216
-0.005553503203661327,-0.01268170543266824
-0.005553163203661327,-0.01189178004655887
-0.005552823203661328,-0.01215508850859533
-0.005552483203661327,-0.01218800206634988
-0.005552143203661327,-0.01106894110269494
-0.005551803203661328,-0.01093728687167671
-0.005551463203661327,-0.01636802390117498
-0.005551123203661327,-0.01436029687815065
-0.005550783203661327,-0.00619773455502049
-0.005550443203661327,-0.0129779274524662
-0.005550103203661327,-0.01679590015198788
-0.005549763203661327,-0.01261587831715913
-0.005549423203661327,-0.01258296475940852
-0.005549083203661327,-0.01475525957120534
-0.005548743203661327,-0.01320832235674115
-0.005548403203661327,-0.01330706303000728
-0.005548063203661327,-0.01465651889794167
-0.005547723203661327,-0.01373493928081407
-0.005547383203661327,-0.01403116130060784
-0.005547043203661327,-0.01554518495731471
-0.005546703203661327,-0.01472234601345078
-0.005546363203661327,-0.01426155620488776
-0.005546023203661327,-0.01468943245569622
-0.005545683203661327,-0.0136361986075504
-0.005545343203661327,-0.0127146189904231
-0.005545003203661327,-0.01287918677919558
-0.005544663203661327,-0.01189178004655887
-0.005544323203661327,-0.01143099023799902
-0.005543983203661327,-0.01360328504979584
-0.005543643203661327,-0.01258296475940457
-0.005543303203661327,-0.0112993360069781
-0.005542963203661327,-0.01199052071982254
-0.005542623203661327,-0.01103602754494038
-0.005542283203661328,-0.01047649706311393
-0.005541943203661327,-0.01116768177595861
-0.005541603203661327,-0.01136516312248596
-0.005541263203661328,-0.01478817312895367
-0.005540923203661327,-0.01123350889146773
-0.005540583203661327,-0.01416281553162331
-0.005540243203661328,-0.01179303937329951
-0.005539903203661327,-0.01182595293104976
-0.005539563203661327,-0.01682881370974244
-0.005539223203661328,-0.01544644428405355
-0.005538883203661327,-0.01238548341287723
-0.005538543203661327,-0.01314249524123204
-0.005538203203661328,-0.01268170543266908
-0.005537863203661327,-0.01120059533371317
-0.005537523203661327,-0.005243241380138334
-0.005537183203661328,-0.01310958168346317
-0.005536843203661327,-0.01241839697063178
-0.005536503203661327,-0.01258296475940457
-0.005536163203661328,-0.01179303937329663
-0.005535823203661327,-0.01261587831715913
-0.005535483203661327,-0.01366911216530495
-0.005535143203661328,-0.01468943245569437
-0.005534803203661327,-0.01373493928081407
-0.005534463203661327,-0.01478817312895989
-0.005534123203661328,-0.01491982735997788
-0.005533783203661327,-0.01393242062734141
-0.005533443203661327,-0.01399824774285052
-0.005533103203661328,-0.01327414947225027
-0.005532763203661327,-0.01320832235674115
-0.005532423203661327,-0.01366911216530495
-0.005532083203661328,-0.01551227139956015
-0.005531743203661327,-0.01452486466692344
-0.005531403203661327,-0.01590723409261484
-0.005531063203661328,-0.02058095929376194
-0.005530723203661327,-0.01965937967663435
-0.005530383203661327,-0.01199052071982254
-0.005530043203661327,-0.0108714597561676
-0.005529703203661327,-0.007777585327245757
-0.005529363203661327,-0.01136516312248596
-0.005529023203661327,-0.0150185680332418
-0.005528683203661327,-0.01077271908289872
-0.005528343203661327,-0.00790923955825746
-0.005528003203661327,-0.01152973091125874
-0.005527663203661327,-0.01212217495083987
-0.005527323203661327,-0.01162847158452241
-0.005526983203661327,-0.01212217495084077
-0.005526643203661327,-0.01297792745246159
-0.005526303203661327,-0.01426155620488698
-0.005525963203661327,-0.01570975274608749
-0.005525623203661327,-0.01640093745893224
-0.005525283203661327,-0.01587432053486028
-0.005524943203661327,-0.01765165265360636
-0.005524603203661327,-0.01896819496378565
-0.005524263203661327,-0.01732251707606079
-0.005523923203661327,-0.01541353072629648
-0.005523583203661327,-0.01988977458092858
-0.005523243203661327,-0.02666996747835501
-0.005522903203661327,-0.03914420586733215
-0.005522563203661327,-0.05793784734522917
-0.005522223203661327,-0.08262301566110208
-0.005521883203661327,-0.1137263277391586
-0.005521543203661327,-0.1461790956852057
-0.005521203203661327,-0.1758012976642533
-0.005520863203661327,-0.2034815997358358
-0.005520523203661328,-0.2324455305597934
-0.005520183203661327,-0.2479149027044879
-0.005519843203661327,-0.2561762057008817
-0.005519503203661328,-0.2633842748491166
-0.005519163203661327,-0.2645362493705392
-0.005518823203661327,-0.2656553103341942
-0.005518483203661328,-0.2630880528293434
-0.005518143203661327,-0.2539380837735719
-0.005517803203661327,-0.2451830774108597
-0.005517463203661328,-0.2396535997081041
-0.005517123203661327,-0.2322480492133187
-0.005516783203661327,-0.2240854868901885
-0.005516443203661328,-0.2165153686066542
-0.005516103203661327,-0.2101959655177655
-0.005515763203661327,-0.2032182912737993
-0.005515423203661328,-0.1964380983763729
-0.005515083203661327,-0.1917314596174589
-0.005514743203661327,-0.1838322057563652
-0.005514403203661328,-0.1778419382450467
-0.005514063203661327,-0.1732669537171524
-0.005513723203661327,-0.1673754268790867
-0.005513383203661328,-0.1614509864832771
-0.005513043203661327,-0.1569089155131375
-0.005512703203661327,-0.1520047954077085
-0.005512363203661328,-0.1479893413616525
-0.005512023203661327,-0.1441055415466148
-0.005511683203661327,-0.1385760638438492
-0.005511343203661328,-0.1338694250849475
-0.005511003203661327,-0.13070972354051
-0.005510663203661327,-0.1261676525703812
-0.005510323203661328,-0.12290921035268
-0.005509983203661327,-0.1228433832371709
-0.005509643203661327,-0.1112248973498122
-0.005509303203661328,-0.1052346298384828
-0.005508963203661327,-0.1006925588683509
-0.005508623203661327,-0.09901396742287152
-0.005508283203661327,-0.09937601655817166
-0.005507943203661327,-0.09621631501372717
-0.005507603203661327,-0.09236542875645098
-0.005507263203661327,-0.090357701733423
-0.005506923203661327,-0.08976525769383836
-0.005506583203661327,-0.08831706115264049
-0.005506243203661327,-0.08410412576005716
-0.005505903203661327,-0.08002284459848806
-0.005505563203661327,-0.07781763622893675
-0.005505223203661327,-0.07320973814329876
-0.005504883203661327,-0.06985255525233208
-0.005504543203661327,-0.06883223496194266
-0.005504203203661327,-0.0659029283217871
-0.005503863203661327,-0.06425725043405826
