#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:51:41.302.998.030
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570367790973872,0.00653981229599311
-0.005570027790973871,0.005947368256413118
-0.005569687790973872,0.007066429220066024
-0.005569347790973872,0.005684059794374625
-0.005569007790973871,0.005091615754789963
-0.005568667790973872,0.003643419213592085
-0.005568327790973872,0.003775073444610313
-0.005567987790973871,0.001043248150980936
-0.005567647790973872,0.000417890553645488
-0.005567307790973872,0.00130655661301853
-0.005566967790973871,-0.001161960218571218
-0.005566627790973872,-4.289925491831147e-05
-0.005566287790973872,-0.0003062077169547683
-0.005565947790973871,-0.005374895611156862
-0.005565607790973872,-0.005539463399929348
-0.005565267790973872,-0.001524009353873381
-0.005564927790973871,-0.003202600799356931
-0.005564587790973872,-0.003827958396692379
-0.005564247790973872,-0.006559783690320619
-0.005563907790973871,-0.01136516312248009
-0.005563567790973872,-0.008139634462539359
-0.005563227790973872,-0.006000253208493148
-0.005562887790973872,-0.007152227729900551
-0.005562547790973872,-0.005736944746456691
-0.005562207790973872,-0.004321661763010735
-0.005561867790973872,-0.004453315994028724
-0.005561527790973872,-0.002281021182228195
-0.005561187790973872,-0.001458182238364267
-0.005560847790973872,-0.003498822819143096
-0.005560507790973872,-0.005111587149120106
-0.005560167790973872,-0.004683710898310864
-0.005559827790973872,-0.005802771861963769
-0.005559487790973872,-0.005144500706874663
-0.005559147790973872,-0.00415709397423795
-0.005558807790973872,-0.003432995703639011
-0.005558467790973872,-0.004914105802592763
-0.005558127790973872,-0.003762131281183265
-0.005557787790973872,-0.002708897433039353
-0.005557447790973872,-0.00415709397423795
-0.005557107790973872,-0.004815365129329092
-0.005556767790973872,-0.006362302343790462
-0.005556427790973872,-0.008304202251312145
-0.005556087790973872,-0.009522003888230759
-0.005555747790973872,-0.01162847158451858
-0.005555407790973872,-0.01659841880546054
-0.005555067790973872,-0.01310958168347748
-0.005554727790973872,-0.009094127637428819
-0.005554387790973872,-0.008271288693557588
-0.005554047790973872,-0.004255834647501621
-0.005553707790973872,-0.006131907439511376
-0.005553367790973871,-0.007514276865202775
-0.005553027790973872,-0.005967339650738591
-0.005552687790973872,-0.003038033010583008
-0.005552347790973871,-0.003729217723428708
-0.005552007790973872,-0.004091266858728836
-0.005551667790973872,-0.004584970225047193
-0.005551327790973871,-0.004749538013823509
-0.005550987790973872,-0.006691437921338847
-0.005550647790973872,-0.005473636284420234
-0.005550307790973871,-0.007218054845419604
-0.005549967790973872,-0.01152973091125874
-0.005549627790973872,-0.009851139465776329
-0.005549287790973871,-0.008962473406404365
-0.005548947790973872,-0.009554917445985316
-0.005548607790973872,-0.009818225908021772
-0.005548267790973871,-0.007316795518677708
-0.005547927790973872,-0.008567510713348603
-0.005547587790973872,-0.007020573498884419
-0.005547247790973871,-0.007843412442752298
-0.005546907790973872,-0.01001570725454911
-0.005546567790973872,-0.009456176772721644
-0.005546227790973871,-0.01179303937329675
-0.005545887790973872,-0.01264879187491368
-0.005545547790973872,-0.0138665935118323
-0.005545207790973871,-0.01357037149205158
-0.005544867790973872,-0.0192315034258251
-0.005544527790973872,-0.01222091562410444
-0.005544187790973871,-0.009357436099459111
-0.005543847790973872,-0.009982793696794558
-0.005543507790973872,-0.008468770040084931
-0.005543167790973871,-0.0122538291818581
-0.005542827790973872,-0.01176012581554064
-0.005542487790973872,-0.0113322495647314
-0.005542147790973872,-0.01106894110269542
-0.005541807790973872,-0.01208926139308621
-0.005541467790973872,-0.01235256985512267
-0.005541127790973872,-0.01136516312248775
-0.005540787790973872,-0.01228674273961356
-0.005540447790973872,-0.01172721225778608
-0.005540107790973872,-0.01172721225778608
-0.005539767790973872,-0.01077271908290393
-0.005539427790973872,-0.0124842240861409
-0.005539087790973872,-0.01189178004655995
-0.005538747790973872,-0.008830819175385059
-0.005538407790973872,-0.009028300521912402
-0.005538067790973872,-0.009686571677002346
-0.005537727790973872,-0.008830819175385059
-0.005537387790973872,-0.00939034965721253
-0.005537047790973872,-0.01031192927433845
-0.005536707790973872,-0.01143099023799507
-0.005536367790973872,-0.01245131052838634
-0.005536027790973872,-0.01274753254817682
-0.005535687790973872,-0.01136516312248596
-0.005535347790973872,-0.01185886648880431
-0.005535007790973872,-0.01255005120164875
-0.005534667790973872,-0.01436029687815065
-0.005534327790973872,-0.0140969884161142
-0.005533987790973872,-0.008402942924586175
-0.005533647790973872,-0.007316795518675433
-0.005533307790973872,-0.007218054845411761
-0.005532967790973872,-0.01126642244922228
-0.005532627790973872,-0.01301084101021381
-0.005532287790973872,-0.01004862081230367
-0.005531947790973872,-0.01097020042943127
-0.005531607790973871,-0.01123350889146773
-0.005531267790973872,-0.0106410648518857
-0.005530927790973872,-0.01120059533371317
-0.005530587790973871,-0.0104106699476038
-0.005530247790973872,-0.01037775638984924
-0.005529907790973872,-0.01031192927434013
-0.005529567790973871,-0.00988405302352921
-0.005529227790973872,-0.008962473406403288
-0.005528887790973872,-0.009192868310685188
-0.005528547790973871,-0.009456176772720985
-0.005528207790973872,-0.009094127637421515
-0.005527867790973872,-0.0104106699476038
-0.005527527790973871,-0.01162847158452463
-0.005527187790973872,-0.01284627322144103
-0.005526847790973872,-0.01268170543266824
-0.005526507790973871,-0.01310958168347497
-0.005526167790973872,-0.01172721225778608
-0.005525827790973872,-0.01136516312248596
-0.005525487790973871,-0.01136516312248177
-0.005525147790973872,-0.009061214079666959
-0.005524807790973872,-0.009357436099457973
-0.005524467790973871,-0.0096536581192521
-0.005524127790973872,-0.01136516312248596
-0.005523787790973872,-0.01314249524123204
-0.005523447790973871,-0.009456176772740143
-0.005523107790973872,-0.01962646611887979
-0.005522767790973872,-0.03818971269245
-0.005522427790973871,-0.05695044061259419
-0.005522087790973872,-0.08259010210334752
-0.005521747790973872,-0.1147795615873044
-0.005521407790973871,-0.1487792667478188
-0.005521067790973872,-0.1800800601723457
-0.005520727790973872,-0.2081553249369829
-0.005520387790973872,-0.2361976761438145
-0.005520047790973872,-0.251699961846262
-0.005519707790973872,-0.2624956087897567
-0.005519367790973872,-0.2697365914957461
-0.005519027790973872,-0.2725342439048966
-0.005518687790973872,-0.2707898253439051
-0.005518347790973872,-0.2653261747566585
-0.005518007790973872,-0.262396868116493
-0.005517667790973872,-0.2558141565655816
