#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:30:59.053.039.870
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570444353741497,-0.001721490700400724
-0.005570104353741496,-0.001524009353876195
-0.005569764353741497,-0.003070946568337565
-0.005569424353741497,-0.005572376957683906
-0.005569084353741496,-0.003926699069954254
-0.005568744353741497,-0.002939292337319337
-0.005568404353741497,-0.001787317815909838
-0.005568064353741496,-0.000569516178995895
-0.005567724353741497,-0.00313677368384668
-0.005567384353741497,-0.001918972046928067
-0.005567044353741496,-0.0005695161789921233
-0.005566704353741497,-0.001063219545309582
-0.005566364353741497,-0.004190007531992507
-0.005566024353741496,-0.004157093974236632
-0.005565684353741497,-0.003432995703637694
-0.005565344353741497,-0.003301341472619465
-0.005565004353741496,-0.002544329644266987
-0.005564664353741497,-0.003827958396692379
-0.005564324353741497,-0.005802771861965805
-0.005563984353741496,-0.007283881960907045
-0.005563644353741497,0.0003191498803818167
-0.005563304353741497,-0.00244558897100098
-0.005562964353741497,-0.001589836469384052
-0.005562624353741497,-0.002281021182228195
-0.005562284353741497,-0.007777585327239231
-0.005561944353741497,-0.008600424271101663
-0.005561604353741497,-0.009324522541703417
-0.005561264353741497,-0.01182595293104976
-0.005560924353741497,-0.01166138514227727
-0.005560584353741497,-0.01103602754494038
-0.005560244353741497,-0.0108714597561676
-0.005559904353741497,-0.01129933600697606
-0.005559564353741497,-0.008995386964157845
-0.005559224353741497,-0.009258695426194301
-0.005558884353741497,-0.009719485234757264
-0.005558544353741496,-0.008304202251312145
-0.005558204353741497,-0.008304202251312145
-0.005557864353741497,-0.009291608983947063
-0.005557524353741496,-0.009225781868439744
-0.005557184353741497,-0.01090437331392216
-0.005556844353741497,-0.01340580370326395
-0.005556504353741496,-0.01268170543266824
-0.005556164353741497,-0.01416281553162331
-0.005555824353741497,-0.01715794928728256
-0.005555484353741496,-0.0152489629375237
-0.005555144353741497,-0.01353745793428673
-0.005554804353741497,-0.01297792745246027
-0.005554464353741496,-0.01199052071982254
-0.005554124353741497,-0.009653658119248986
-0.005553784353741497,-0.01182595293104976
-0.005553444353741496,-0.01310958168347748
-0.005553104353741497,-0.006526870132566062
-0.005552764353741497,-0.008863732733139616
-0.005552424353741496,-0.009094127637421515
-0.005552084353741497,-0.01070689196739481
-0.005551744353741497,-0.01541353072629648
-0.005551404353741496,-0.01495274091772759
-0.005551064353741497,-0.01215508850859533
-0.005550724353741497,-0.0131754087989866
-0.005550384353741496,-0.01205634783533088
-0.005550044353741497,-0.01162847158452241
-0.005549704353741497,-0.01185886648880431
-0.005549364353741496,-0.01271461899042082
-0.005549024353741497,-0.01162847158452241
-0.005548684353741497,-0.01152973091125874
-0.005548344353741496,-0.01455777822467506
-0.005548004353741497,-0.0129450138947047
-0.005547664353741497,-0.01422864264713243
-0.005547324353741496,-0.01373493928081389
-0.005546984353741497,-0.0136361986075504
-0.005546644353741497,-0.01380076639632318
-0.005546304353741496,-0.01376785283856659
-0.005545964353741497,-0.01264879187491368
-0.005545624353741497,-0.01287918677919558
-0.005545284353741496,-0.01403116130060257
-0.005544944353741497,-0.01264879187491368
-0.005544604353741497,-0.01057523773637659
-0.005544264353741496,-0.01083854619841382
-0.005543924353741497,-0.01126642244922228
-0.005543584353741497,-0.01169429870003153
-0.005543244353741496,-0.01640093745892715
-0.005542904353741497,-0.01307666812572293
-0.005542564353741497,-0.01146390379574963
-0.005542224353741497,-0.01215508850859407
-0.005541884353741497,-0.01172721225778608
-0.005541544353741497,-0.01419572908937787
-0.005541204353741497,-0.0138665935118329
-0.005540864353741497,-0.01222091562410444
-0.005540524353741497,-0.01136516312248596
-0.005540184353741497,-0.01235256985512087
-0.005539844353741497,-0.0129450138947047
-0.005539504353741497,-0.01189178004655887
-0.005539164353741497,-0.01320832235673876
-0.005538824353741497,-0.01429446976264154
-0.005538484353741497,-0.01419572908937787
-0.005538144353741497,-0.01304375456797047
-0.005537804353741497,-0.0152489629375237
-0.005537464353741497,-0.01445903755141432
-0.005537124353741497,-0.01389950706958787
-0.005536784353741496,-0.01370202572305951
-0.005536444353741497,-0.01475525957120534
-0.005536104353741497,-0.01393242062734291
-0.005535764353741496,-0.01419572908937787
-0.005535424353741497,-0.01452486466692344
-0.005535084353741497,-0.01304375456797106
