#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:59:03.228.766.080
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570540610079576,0.007329737682102481
-0.005570200610079575,0.006111936045183987
-0.005569860610079576,0.006177763160692982
-0.005569520610079576,0.002623098923200814
-0.005569180610079575,0.0006482854579394814
-0.005568840610079576,0.007296824124347924
-0.005568500610079576,0.005716973352129182
-0.005568160610079575,0.008317144414735241
-0.005567820610079576,0.006144849602938425
-0.005567480610079576,0.001899000652600558
-0.005567140610079575,0.002425617576677543
-0.005566800610079576,0.004663739503983355
-0.005566460610079576,0.001931914210355115
-0.005566120610079575,-0.0002403806014467317
-0.005565780610079576,-0.000832824641027682
-0.005565440610079576,-0.00244558897100098
-0.005565100610079575,-0.003465909261390335
-0.005564760610079576,-0.002412675413246423
-0.005564420610079576,-0.00313677368384668
-0.005564080610079575,-0.00389378551219814
-0.005563740610079576,-0.002050626277946295
-0.005563400610079576,-0.0007999110832731249
-0.005563060610079576,-0.001754404258153545
-0.005562720610079576,-0.001359441565100596
-0.005562380610079576,-0.00165566358489161
-0.005562040610079576,-0.002116453393454571
-0.005561700610079576,-0.002412675413246423
-0.005561360610079576,-0.002478502528755537
-0.005561020610079576,-0.003992526185462411
-0.005560680610079576,-0.003400082145883136
-0.005560340610079576,-0.0008986517565367963
-0.005560000610079576,-0.001951885604680708
-0.005559660610079576,-0.001951885604682624
-0.005559320610079576,-0.002083539835700852
-0.005558980610079576,-0.00580277186195904
-0.005558640610079576,-0.003597563492410479
-0.005558300610079576,0.0008128532467001733
-0.005557960610079576,-0.0005695161789887106
-0.005557620610079575,-0.0006353432945003394
-0.005557280610079576,-0.002708897433037437
-0.005556940610079576,-0.006493956574804619
-0.005556600610079575,-0.007645931096221003
-0.005556260610079576,-0.006493956574811504
-0.005555920610079576,-0.007514276865200919
-0.005555580610079575,-0.008995386964157845
-0.005555240610079576,-0.00869916494436683
-0.005554900610079576,-0.008007980231522389
-0.005554560610079575,-0.00837002936682126
-0.005554220610079576,-0.007975066673766575
-0.005553880610079576,-0.00586859897747492
-0.005553540610079575,-0.006559783690320619
-0.005553200610079576,-0.005704031188702134
-0.005552860610079576,-0.005045760033610991
-0.005552520610079575,-0.00540780916891112
-0.005552180610079576,-0.006098993881756819
-0.005551840610079576,-0.005309068495647449
-0.005551500610079575,-0.005802771861968499
-0.005551160610079576,-0.007283881960920875
-0.005550820610079576,-0.006461043017056948
-0.005550480610079575,-0.006823092152357854
-0.005550140610079576,-0.007250968403166318
-0.005549800610079576,-0.005704031188702134
-0.005549460610079575,-0.005736944746459205
-0.005549120610079576,-0.00711931417214809
-0.005548780610079576,-0.006921832825620747
-0.005548440610079575,-0.01123350889145881
-0.005548100610079576,-0.006329388786038719
-0.005547760610079576,-0.004486229551783521
-0.005547420610079575,-0.003070946568343193
-0.005547080610079576,-0.006164820997265934
-0.005546740610079576,-0.008863732733139616
-0.005546400610079575,-0.007316795518674115
-0.005546060610079576,-0.006592697248075176
-0.005545720610079576,-0.006921832825620747
