#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:20:54.174.983.440
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570326721120187,0.006144849602938425
-0.005569986721120187,0.005058702197039837
-0.005569646721120187,0.006046108929674754
-0.005569306721120187,0.004992875081528926
-0.005568966721120187,0.00417003613766458
-0.005568626721120187,0.003939641233383098
-0.005568286721120187,0.00357759209808297
-0.005567946721120187,0.001010334593226917
-0.005567606721120187,0.0006811990156819448
-0.005567266721120187,5.584141834535986e-05
-0.005566926721120187,-0.001030305987554247
-0.005566586721120187,-0.0006024297367457822
-0.005566246721120187,-0.0007340839677640107
-0.005565906721120187,-0.001293614449591122
-0.005565566721120187,-0.001096133103064139
-0.005565226721120187,-0.00494701936034732
-0.005564886721120187,-7.581281266771981e-05
-0.005564546721120187,0.002754753154219042
-0.005564206721120187,0.003643419213592085
-0.005563866721120187,0.003643419213578794
-0.005563526721120187,-0.003663390607919593
-0.005563186721120187,-0.004782451571574535
-0.005562846721120188,-0.004025439743221099
-0.005562506721120187,-0.004749538013819977
-0.005562166721120187,-0.005769858304211248
-0.005561826721120188,-0.005967339650738232
-0.005561486721120187,-0.006395215901547833
-0.005561146721120187,-0.006296475228284162
-0.005560806721120188,-0.006000253208493686
-0.005560466721120187,-0.007547190422957332
-0.005560126721120187,-0.00711931417214809
-0.005559786721120188,-0.006493956574812642
-0.005559446721120187,-0.006757265036847961
-0.005559106721120187,-0.005078673591365549
-0.005558766721120188,-0.004222921089748621
-0.005558426721120187,-0.00336716858812858
-0.005558086721120187,-0.002577243202019209
-0.005557746721120188,-0.002116453393456248
-0.005557406721120187,-0.004848278687083649
-0.005557066721120187,-0.005045760033610991
-0.005556726721120188,-0.004979932918101997
-0.005556386721120187,-0.006098993881756819
-0.005556046721120187,-0.007283881960920875
-0.005555706721120188,-0.007316795518675373
-0.005555366721120187,-0.00711931417214809
-0.005555026721120187,-0.009653658119248986
-0.005554686721120188,-0.0131095816834712
-0.005554346721120187,-0.007613017538466446
-0.005554006721120187,-0.007876326000502903
-0.005553666721120188,-0.008007980231521132
-0.005553326721120187,-0.009949880139040001
-0.005552986721120187,-0.01436029687815065
-0.005552646721120187,-0.01182595293104976
-0.005552306721120187,-0.009357436099457973
-0.005551966721120187,-0.009818225908021772
-0.005551626721120187,-0.009192868310685188
-0.005551286721120187,-0.00754719042295823
-0.005550946721120187,-0.008040893789275689
-0.005550606721120187,-0.007218054845411761
-0.005550266721120187,-0.006230648112777442
-0.005549926721120187,-0.007547190422957332
-0.005549586721120187,-0.007250968403166318
-0.005549246721120187,-0.006691437921339086
-0.005548906721120187,-0.006823092152357076
-0.005548566721120187,-0.00790923955825746
-0.005548226721120187,-0.007448449749697013
-0.005547886721120187,-0.009291608983948858
-0.005547546721120187,-0.009489090330476201
-0.005547206721120187,-0.009159954752933325
-0.005546866721120187,-0.0106410648518857
-0.005546526721120187,-0.01162847158452241
-0.005546186721120187,-0.006757265036851374
-0.005545846721120187,-0.008633337828857716
-0.005545506721120187,-0.01067397840964026
-0.005545166721120187,-0.01073980552514764
-0.005544826721120187,-0.009785312350267215
-0.005544486721120187,-0.01238548341287723
-0.005544146721120187,-0.0161705425546383
-0.005543806721120187,-0.009028300521912402
-0.005543466721120187,-0.009061214079666959
-0.005543126721120187,-0.007777585327241806
-0.005542786721120187,-0.009192868310685188
-0.005542446721120187,-0.0143273833203961
-0.005542106721120188,-0.01399824774285112
-0.005541766721120187,-0.008764992059875945
-0.005541426721120187,-0.01528187649527825
-0.005541086721120188,-0.01758582553809306
-0.005540746721120187,-0.01584140697710572
-0.005540406721120187,-0.01653259168995142
-0.005540066721120188,-0.01653259168995142
-0.005539726721120187,-0.01419572908937787
-0.005539386721120187,-0.0140969884161142
-0.005539046721120188,-0.01314249524123378
-0.005538706721120187,-0.01097020042943127
-0.005538366721120187,-0.01044358350535836
-0.005538026721120188,-0.01100311398718481
-0.005537686721120187,-0.008666251386612273
-0.005537346721120187,-0.009094127637421515
-0.005537006721120188,-0.008962473406403527
-0.005536666721120187,-0.008304202251312145
-0.005536326721120187,-0.009522003888230759
-0.005535986721120188,-0.01001570725454822
-0.005535646721120187,-0.0108714597561676
-0.005535306721120187,-0.01080563264065849
-0.005534966721120188,-0.01386659351182673
-0.005534626721120187,-0.01347163081877761
-0.005534286721120187,-0.0129450138947047
-0.005533946721120188,-0.0176845662113523
-0.005533606721120187,-0.01222091562410444
-0.005533266721120187,-0.01024610215883101
-0.005532926721120188,-0.009949880139040001
-0.005532586721120187,-0.007843412442748346
-0.005532246721120187,-0.01034484283209469
-0.005531906721120187,-0.0120234342775771
-0.005531566721120187,-0.009192868310685188
-0.005531226721120187,-0.006856005710111633
-0.005530886721120187,-0.008830819175385059
-0.005530546721120187,-0.009719485234758102
-0.005530206721120187,-0.009522003888230759
-0.005529866721120187,-0.008962473406403288
-0.005529526721120187,-0.01004862081230259
-0.005529186721120187,-0.009456176772721644
-0.005528846721120187,-0.0111018546604495
-0.005528506721120187,-0.01192469360431025
-0.005528166721120187,-0.0101802750433219
-0.005527826721120187,-0.01047649706311291
-0.005527486721120187,-0.0119246936043081
-0.005527146721120187,-0.008995386964157845
-0.005526806721120187,-0.008304202251312145
-0.005526466721120187,-0.009752398792512419
-0.005526126721120187,-0.00962074456149443
-0.005525786721120187,-0.01001570725454911
-0.005525446721120187,-0.01011444792781548
-0.005525106721120187,-0.01159555802676786
-0.005524766721120187,-0.01073980552514937
-0.005524426721120187,-0.01143099023799609
-0.005524086721120187,-0.01199052071982254
-0.005523746721120187,-0.0127146189904228
-0.005523406721120187,-0.02255577275904346
-0.005523066721120187,-0.02699910305590058
-0.005522726721120187,-0.0368073432667586
-0.005522386721120187,-0.06300653523943624
-0.005522046721120187,-0.09058809663770492
-0.005521706721120187,-0.1170176835146143
-0.005521366721120187,-0.1498983277114768
-0.005521026721120187,-0.1828777125814831
-0.005520686721120187,-0.2079578435904556
-0.005520346721120188,-0.2323797034442925
-0.005520006721120187,-0.251699961846262
-0.005519666721120187,-0.2638450646576935
-0.005519326721120188,-0.269572023706976
-0.005518986721120187,-0.2733570828487605
-0.005518646721120187,-0.2717772320765418
-0.005518306721120188,-0.2679921729347746
-0.005517966721120187,-0.2611461529218199
-0.005517626721120187,-0.2536089481960263
-0.005517286721120188,-0.2464008790477914
-0.005516946721120187,-0.2394890319193213
-0.005516606721120187,-0.2314910373849639
-0.005516266721120188,-0.2230980801575671
-0.005515926721120187,-0.2176344295702954
-0.005515586721120187,-0.2118745569632479
-0.005515246721120188,-0.2046335742572585
-0.005514906721120187,-0.1985774796304068
-0.005514566721120187,-0.1918960274062317
-0.005514226721120188,-0.1858728463371587
-0.005513886721120187,-0.1810674669049824
-0.005513546721120187,-0.176196260357308
-0.005513206721120188,-0.1712263131363789
-0.005512866721120187,-0.1604306661928751
-0.005512526721120187,-0.1571063968596648
-0.005512186721120188,-0.1486146989589891
-0.005511846721120187,-0.141044580675441
-0.005511506721120187,-0.1417028518305321
-0.005511166721120188,-0.1360417198967483
-0.005510826721120187,-0.1295577490191005
-0.005510486721120187,-0.1255752085307991
-0.005510146721120187,-0.1218230629467796
-0.005509806721120187,-0.1173139055344053
-0.005509466721120187,-0.1146479073562862
-0.005509126721120187,-0.1110274160032849
-0.005508786721120187,-0.105827073878057
-0.005508446721120187,-0.1015153978122179
-0.005508106721120187,-0.09763159799718013
-0.005507766721120187,-0.09378071173989104
-0.005507426721120187,-0.0905222695221958
-0.005507086721120187,-0.08673721038042173
-0.005506746721120187,-0.08338002748945482
-0.005506406721120187,-0.08222805296804742
-0.005506066721120187,-0.08094442421561968
-0.005505726721120187,-0.07646818036099656
-0.005505386721120187,-0.07462502112674471
-0.005505046721120187,-0.0729464296812623
-0.005504706721120187,-0.06991838236784031
-0.005504366721120187,-0.06840435871113343
-0.005504026721120187,-0.06777900111379684
-0.005503686721120187,-0.0637306335099823
-0.005503346721120187,-0.06152542514043099
-0.005503006721120187,-0.06333567081693162
-0.005502666721120187,-0.06142668446715337
-0.005502326721120187,-0.05375782551035551
-0.005501986721120187,-0.05405404753014652
-0.005501646721120187,-0.05017024771511273
-0.005501306721120187,-0.05234254252690956
-0.005500966721120187,-0.05431735599218298
-0.005500626721120187,-0.04980819857980279
-0.005500286721120187,-0.04658266991986206
-0.005499946721120187,-0.04638518857333472
-0.005499606721120188,-0.04477242424336435
-0.005499266721120187,-0.04128358712137837
-0.005498926721120187,-0.03976956346466874
-0.005498586721120188,-0.03720230595981795
-0.005498246721120187,-0.03512875182127619
-0.005497906721120187,-0.0347337891282215
-0.005497566721120188,-0.03381220951109559
-0.005497226721120187,-0.03321976547151188
-0.005496886721120187,-0.03200196383459326
-0.005496546721120188,-0.0315411740260303
-0.005496206721120187,-0.03424008576190315
-0.005495866721120187,-0.03348307393354833
-0.005495526721120188,-0.0338451230688478
-0.005495186721120187,-0.03180448248806592
-0.005494846721120187,-0.03091581642869288
-0.005494506721120188,-0.03055376729339341
-0.005494166721120187,-0.0295992741185106
-0.005493826721120187,-0.02795359623078274
-0.005493486721120188,-0.02808525046180073
-0.005493146721120187,-0.02676870815161868
-0.005492806721120187,-0.02584712853449108
-0.005492466721120188,-0.03002715036931224
-0.005492126721120187,-0.0247609811285907
-0.005491786721120187,-0.02031765083172549
-0.005491446721120188,-0.01992268813867152
-0.005491106721120187,-0.01824409669318839
-0.005490766721120187,-0.02091009487130752
-0.005490426721120188,-0.02183167448843512
-0.005490086721120187,-0.02012016948519815
-0.005489746721120187,-0.01942898477235245
-0.005489406721120187,-0.01775039332687003
-0.005489066721120187,-0.01870488650175219
-0.005488726721120187,-0.01728960351830624
-0.005488386721120187,-0.01775039332687003
-0.005488046721120187,-0.01834283736644692
-0.005487706721120187,-0.01551227139956015
-0.005487366721120187,-0.01732251707606079
-0.005487026721120187,-0.01807952890441297
-0.005486686721120187,-0.01663133236321509
-0.005486346721120187,-0.01557809851506927
-0.005486006721120187,-0.01659841880546041
-0.005485666721120187,-0.01653259168995142
-0.005485326721120187,-0.01735543063381535
-0.005484986721120187,-0.01880362717501191
-0.005484646721120187,-0.01663133236321509
-0.005484306721120187,-0.01804661534666105
-0.005483966721120187,-0.01890236784827882
-0.005483626721120187,-0.01850740515522485
-0.005483286721120187,-0.01676298659423332
-0.005482946721120187,-0.0176516526536078
-0.005482606721120187,-0.01844157803971573
-0.005482266721120187,-0.01982394746540713
-0.005481926721120187,-0.02038347794722299
-0.005481586721120187,-0.01399824774285052
-0.005481246721120187,-0.0136361986075504
-0.005480906721120187,-0.01241839697063621
-0.005480566721120187,-0.01485400024446901
-0.005480226721120187,-0.01745417130707902
-0.005479886721120187,-0.0123196562973665
-0.005479546721120187,-0.01143099023799507
-0.005479206721120187,-0.01212217495084077
-0.005478866721120188,-0.01231965629736775
-0.005478526721120187,-0.01281335966368647
-0.005478186721120187,-0.01258296475940457
-0.005477846721120188,-0.01350454437653049
-0.005477506721120187,-0.0143273833203961
-0.005477166721120187,-0.0129450138947047
-0.005476826721120188,-0.01376785283856713
-0.005476486721120187,-0.01488691380222357
-0.005476146721120187,-0.01426155620488698
-0.005475806721120188,-0.0128133596636891
-0.005475466721120187,-0.01347163081877761
-0.005475126721120187,-0.0140969884161142
-0.005474786721120188,-0.0129121003369523
-0.005474446721120187,-0.01258296475940457
-0.005474106721120187,-0.01103602754494038
-0.005473766721120188,-0.01011444792781446
-0.005473426721120187,-0.01060815129413114
-0.005473086721120187,-0.009423263214967087
-0.005472746721120188,-0.00784341244275122
-0.005472406721120187,-0.007152227729902647
-0.005472066721120187,-0.009258695426194301
-0.005471726721120188,-0.0116613851422726
-0.005471386721120187,-0.01021318860107646
-0.005471046721120187,-0.006691437921338847
-0.005470706721120188,-0.005144500706877476
-0.005470366721120187,-0.004091266858728836
-0.005470026721120187,-0.01054232417862203
