#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:37:52.463.739.550
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570351208053692,0.001931914210355115
-0.005570011208053691,0.001076161708737229
-0.005569671208053691,0.001405297286282201
-0.005569331208053692,0.001372383728527644
-0.005568991208053691,0.001273643055266966
-0.005568651208053691,0.002919320942991828
-0.005568311208053692,0.002491444692182586
-0.005567971208053691,0.0004508041114007037
-0.005567631208053691,0.0008128532467001733
-0.005567291208053692,0.001207815939754859
-0.005566951208053691,0.001569865075052472
-0.005566611208053691,0.0001874956493635883
-0.005566271208053692,-0.001096133103064139
-0.005565931208053691,-0.003465909261400573
-0.005565591208053691,-0.008040893789275689
-0.005565251208053692,-0.004881192244838206
-0.005564911208053691,-0.002939292337328257
-0.005564571208053691,-0.007843412442748346
-0.005564231208053692,-0.009192868310685188
-0.005563891208053691,-0.007316795518675851
-0.005563551208053691,-0.007547190422957332
-0.005563211208053692,-0.008732078502121389
-0.005562871208053692,-0.009752398792510802
-0.005562531208053691,-0.01024610215883101
-0.005562191208053692,-0.009423263214967087
-0.005561851208053692,-0.009127041195176613
-0.005561511208053691,-0.01034484283209469
-0.005561171208053692,-0.009587831003739873
-0.005560831208053692,-0.009752398792512358
-0.005560491208053691,-0.009719485234758102
-0.005560151208053692,-0.009785312350267215
-0.005559811208053692,-0.009456176772722242
-0.005559471208053691,-0.01037775638984924
-0.005559131208053692,-0.009653658119248986
-0.005558791208053692,-0.009653658119248986
-0.005558451208053691,-0.01185886648880431
-0.005558111208053692,-0.01008153437005823
-0.005557771208053692,-0.009028300521914317
-0.005557431208053691,-0.00767884465397556
-0.005557091208053692,-0.007283881960920875
-0.005556751208053692,-0.0106081512941251
-0.005556411208053691,-0.00665852436358429
