#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:42:22.772.821.490
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557049784503632,0.001438210844036758
-0.00557015784503632,0.0006482854579302016
-0.00556981784503632,0.002195222672391572
-0.00556947784503632,0.001602778632809544
-0.00556913784503632,0.001174902381994434
-0.00556879784503632,-0.002050626277946295
-0.00556845784503632,0.003709246329101199
-0.00556811784503632,0.003873814117867219
-0.00556777784503632,0.0001545820916090312
-0.00556743784503632,0.005157442870301712
-0.00556709784503632,0.0004178905536370464
-0.00556675784503632,-0.004222921089747064
-0.00556641784503632,-0.001458182238364267
-0.00556607784503632,-0.001326528007349451
-0.00556573784503632,-0.003202600799355794
-0.00556539784503632,-0.003564649934655922
-0.00556505784503632,0.0009445074777140313
-0.00556471784503632,-0.001458182238364267
-0.00556437784503632,-0.003795044838937822
-0.00556403784503632,-0.004650797340557084
-0.00556369784503632,-0.005078673591365549
-0.00556335784503632,-0.005539463399929348
-0.00556301784503632,-0.004222921089749459
-0.00556267784503632,-0.005473636284420234
-0.00556233784503632,-0.005967339650738591
-0.00556199784503632,-0.004815365129331188
-0.00556165784503632,-0.005671117630947577
-0.00556131784503632,-0.004815365129329092
-0.00556097784503632,-0.005243241380137556
-0.00556063784503632,-0.005704031188702134
-0.00556029784503632,-0.004683710898310864
-0.00555995784503632,-0.004584970225047372
-0.00555961784503632,-0.005111587149120106
-0.00555927784503632,-0.005374895611156563
-0.00555893784503632,-0.004716624456066618
-0.00555859784503632,-0.00619773455502049
-0.00555825784503632,-0.01166138514227697
-0.00555791784503632,-0.005835685419730959
-0.00555757784503632,-0.001754404258155281
-0.00555723784503632,-0.006592697248075176
-0.00555689784503632,-0.00261015675978101
-0.00555655784503632,-0.003400082145883136
-0.00555621784503632,-0.009028300521912402
-0.00555587784503632,-0.006790178594606589
-0.00555553784503632,-0.006131907439511376
-0.00555519784503632,-0.009028300521912402
-0.00555485784503632,-0.008238375135804468
-0.00555451784503632,-0.009028300521912402
-0.00555417784503632,-0.01004862081230367
-0.00555383784503632,-0.01139807668024051
-0.00555349784503632,-0.009949880139040001
-0.00555315784503632,-0.009653658119248986
-0.00555281784503632,-0.0104106699476038
-0.00555247784503632,-0.01126642244922228
-0.00555213784503632,-0.01136516312248596
-0.00555179784503632,-0.01106894110269494
-0.00555145784503632,-0.01077271908290578
-0.00555111784503632,-0.0117930393732952
-0.00555077784503632,-0.01152973091125874
-0.00555043784503632,-0.009851139465776688
-0.00555009784503632,-0.01004862081230367
-0.00554975784503632,-0.01008153437005823
-0.00554941784503632,-0.01008153437005841
-0.00554907784503632,-0.0101802750433219
-0.00554873784503632,-0.01057523773637659
-0.00554839784503632,-0.01057523773637802
-0.00554805784503632,-0.01136516312248596
-0.00554771784503632,-0.01682881370974244
-0.00554737784503632,-0.01363619860754315
-0.00554703784503632,-0.009653658119248986
-0.00554669784503632,-0.01449195110916888
-0.00554635784503632,-0.009522003888228964
-0.00554601784503632,-0.008534597155594046
-0.00554567784503632,-0.01426155620488698
-0.00554533784503632,-0.01202343427757051
-0.00554499784503632,-0.008402942924575817
-0.00554465784503632,-0.0108714597561676
-0.00554431784503632,-0.0100815343700508
-0.00554397784503632,-0.006000253208493148
-0.00554363784503632,-0.005473636284420234
-0.00554329784503632,-0.005309068495646671
-0.00554295784503632,-0.004881192244838206
-0.00554261784503632,-0.006230648112775047
-0.00554227784503632,-0.007876326000499909
-0.00554193784503632,-0.009752398792512659
-0.00554159784503632,-0.01057523773637659
-0.00554125784503632,-0.01060815129413108
-0.00554091784503632,-0.008468770040084931
-0.00554057784503632,-0.009851139465776329
-0.00554023784503632,-0.009522003888231358
-0.00553989784503632,-0.009061214079666959
-0.00553955784503632,-0.009818225908021772
-0.00553921784503632,-0.01037775638984823
-0.00553887784503632,-0.01067397840964026
-0.00553853784503632,-0.01162847158452241
-0.00553819784503632,-0.01261587831715733
-0.00553785784503632,-0.01113476821820406
-0.00553751784503632,-0.01169429870003153
-0.00553717784503632,-0.01623636967015215
-0.00553683784503632,-0.0152489629375237
-0.00553649784503632,-0.008172548020293918
-0.00553615784503632,-0.01360328504978596
-0.00553581784503632,-0.01222091562410444
-0.00553547784503632,-0.008995386964157845
-0.00553513784503632,-0.01515022226424883
-0.00553479784503632,-0.01518313582201458
-0.00553445784503632,-0.0111018546604495
-0.00553411784503632,-0.01287918677919235
-0.00553377784503632,-0.01452486466692344
-0.00553343784503632,-0.01264879187491368
-0.00553309784503632,-0.01301084101021381
-0.00553275784503632,-0.01307666812572293
-0.00553241784503632,-0.01268170543266824
-0.00553207784503632,-0.01136516312248596
-0.00553173784503632,-0.01176012581554064
-0.00553139784503632,-0.009785312350267215
-0.00553105784503632,-0.009522003888230759
-0.00553071784503632,-0.009324522541703417
-0.00553037784503632,-0.007942153116012016
-0.00553003784503632,-0.008040893789275689
-0.00552969784503632,-0.007613017538465728
-0.00552935784503632,-0.007218054845411761
-0.00552901784503632,-0.007086400614393532
-0.00552867784503632,-0.008534597155594226
-0.00552833784503632,-0.008633337828857716
-0.00552799784503632,-0.007613017538466446
-0.00552765784503632,-0.01031192927433786
-0.00552731784503632,-0.009061214079666959
-0.00552697784503632,-0.01093728687167671
-0.00552663784503632,-0.01396533418510327
-0.00552629784503632,-0.01798078823115194
-0.00552595784503632,-0.009916966581285444
-0.00552561784503632,-0.01376785283857222
-0.00552527784503632,-0.01574266630384205
-0.00552493784503632,-0.007777585327239231
-0.00552459784503632,-0.01199052071982805
-0.00552425784503632,-0.0150185680332418
-0.00552391784503632,-0.01067397840964026
-0.00552357784503632,-0.01274753254819532
-0.00552323784503632,-0.02262159987454449
-0.00552289784503632,-0.03509583826352163
-0.00552255784503632,-0.05349451704836432
-0.00552221784503632,-0.07837716671076422
-0.00552187784503632,-0.106189123013365
-0.00552153784503632,-0.1314667353689397
-0.00552119784503632,-0.1726415961198158
-0.00552085784503632,-0.2006839473266984
-0.00552051784503632,-0.224217141121164
-0.00552017784503632,-0.2440640164472047
-0.00551983784503632,-0.2565382548361819
-0.00551949784503632,-0.2650299527368422
-0.00551915784503632,-0.2680580000502769
-0.00551881784503632,-0.2663794086047944
-0.00551847784503632,-0.2626272630207818
-0.00551813784503632,-0.2572294395490275
-0.00551779784503632,-0.2505150737670979
-0.00551745784503632,-0.2428462148103001
-0.00551711784503632,-0.2372509099920114
-0.00551677784503632,-0.2298124459394815
-0.00551643784503632,-0.223032253042055
-0.00551609784503632,-0.2172065533194861
-0.00551575784503632,-0.2120391247520206
-0.00551541784503632,-0.19637227126088
-0.00551507784503632,-0.193508791736205
-0.00551473784503632,-0.188308449610985
-0.00551439784503632,-0.1753075942979586
-0.00551405784503632,-0.1746493231428438
-0.00551371784503632,-0.1725099418887976
-0.00551337784503632,-0.1634257999485563
-0.00551303784503632,-0.1551315833943914
-0.00551269784503632,-0.1507211666552808
-0.00551235784503632,-0.1442042822198784
-0.00551201784503632,-0.1385431502860946
-0.00551167784503632,-0.1344618691245295
-0.00551133784503632,-0.1286690829597275
-0.00551099784503632,-0.1241599255473532
-0.00551065784503632,-0.1212635324649521
-0.00551031784503632,-0.1175772139964417
-0.00550997784503632,-0.1134301057193675
-0.00550963784503632,-0.1104020584059483
-0.00550929784503632,-0.1075714924390564
-0.00550895784503632,-0.1037206061817696
-0.00550861784503632,-0.1017128791587452
-0.00550827784503632,-0.09759868443942557
-0.00550793784503632,-0.09358323039336595
-0.00550759784503632,-0.09157550337034162
-0.00550725784503632,-0.0893702950007863
-0.00550691784503632,-0.08466365624187978
-0.00550657784503632,-0.08199765806376552
-0.00550623784503632,-0.08005575815624663
-0.00550589784503632,-0.0754807736283602
-0.00550555784503632,-0.07383509574063535
-0.00550521784503632,-0.07538203295509954
-0.00550487784503632,-0.0706424806384299
-0.00550453784503632,-0.06326984370142252
-0.00550419784503632,-0.06833853159562431
-0.00550385784503632,-0.06241409119979942
-0.00550351784503632,-0.05987974725270313
-0.00550317784503632,-0.06567253341750517
-0.00550283784503632,-0.06330275725916751
-0.00550249784503632,-0.05803658801844794
-0.00550215784503632,-0.05876068628904819
-0.00550181784503632,-0.05774036599865207
-0.00550147784503632,-0.0550743678205378
-0.00550113784503632,-0.05273750521996424
-0.00550079784503632,-0.04974237146429446
-0.00550045784503632,-0.04694471905516219
-0.00550011784503632,-0.04460785645458863
-0.00549977784503632,-0.04250138875830081
-0.00549943784503632,-0.03963790923365051
-0.00549909784503632,-0.03835428048122278
-0.00549875784503632,-0.03802514490367781
-0.00549841784503632,-0.03654403480472215
