#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:49:20.147.691.430
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570377422434368,0.002688926038709928
-0.005570037422434368,5.584141834512038e-05
-0.005569697422434368,-7.581281267286857e-05
-0.005569357422434368,0.00107616170873663
-0.005569017422434368,0.0007141125734334487
-0.005568677422434368,-0.0009644788720459105
-0.005568337422434368,-0.000832824641027682
-0.005567997422434368,-0.0008328246410282209
-0.005567657422434368,-0.001129046660818696
-0.005567317422434368,-0.0001416399281819828
-0.005566977422434368,-0.001359441565101075
-0.005566637422434368,-0.001622750027137053
-0.005566297422434368,-0.002182280508964523
-0.005565957422434368,-0.005934426092975053
-0.005565617422434368,-0.0009973924298004675
-0.005565277422434368,0.0009115939199638446
-0.005564937422434368,0.001602778632807329
-0.005564597422434368,0.0003849769958909309
-0.005564257422434368,-0.00415709397423795
-0.005563917422434368,-0.005473636284418677
-0.005563577422434368,-0.004617883782801749
-0.005563237422434368,-0.005111587149120106
-0.005562897422434369,-0.005473636284419576
-0.005562557422434368,-0.004979932918101878
-0.005562217422434368,-0.006493956574811504
-0.005561877422434369,-0.005539463399931084
-0.005561537422434368,-0.007152227729902647
-0.005561197422434368,-0.007975066673766575
-0.005560857422434369,-0.008238375135802552
-0.005560517422434368,-0.009686571677003543
-0.005560177422434368,-0.01024610215883101
-0.005559837422434369,-0.009258695426196097
-0.005559497422434368,-0.009982793696794558
-0.005559157422434368,-0.01014736148556734
-0.005558817422434368,-0.009489090330477398
-0.005558477422434368,-0.009818225908021772
-0.005558137422434368,-0.01162847158452241
-0.005557797422434368,-0.0117272122577859
-0.005557457422434368,-0.01208926139308621
-0.005557117422434368,-0.01222091562410444
-0.005556777422434368,-0.01162847158452349
-0.005556437422434368,-0.01001570725454911
-0.005556097422434368,-0.009489090330476201
-0.005555757422434368,-0.01008153437005715
-0.005555417422434368,-0.01143099023799507
-0.005555077422434368,-0.004025439743219721
-0.005554737422434368,-0.006000253208489556
-0.005554397422434368,-0.01008153437005823
-0.005554057422434368,-0.01037775638984924
-0.005553717422434368,-0.007744671769484675
-0.005553377422434368,-0.008830819175385059
-0.005553037422434368,-0.01070689196739481
-0.005552697422434368,-0.01080563264065849
-0.005552357422434368,-0.01103602754494038
-0.005552017422434368,-0.01255005120165001
-0.005551677422434368,-0.01468943245569622
-0.005551337422434368,-0.01294501389470344
-0.005550997422434368,-0.012253829181859
-0.005550657422434368,-0.01508439514875091
-0.005550317422434368,-0.01534770361078617
-0.005549977422434368,-0.01468943245569622
-0.005549637422434368,-0.01478817312895989
-0.005549297422434368,-0.01340580370326682
-0.005548957422434368,-0.0124842240861409
-0.005548617422434368,-0.01370202572305951
-0.005548277422434368,-0.01271461899042465
-0.005547937422434368,-0.01373493928081407
-0.005547597422434368,-0.01406407485835964
-0.005547257422434368,-0.01501856803323802
-0.005546917422434368,-0.0129450138947047
-0.005546577422434368,-0.01320832235674115
-0.005546237422434368,-0.01330706303000285
-0.005545897422434368,-0.01222091562410444
-0.005545557422434368,-0.01366911216530495
-0.005545217422434368,-0.01366911216530777
-0.005544877422434368,-0.01521604937976914
-0.005544537422434368,-0.01725668996055168
-0.005544197422434368,-0.0168946408252482
-0.005543857422434368,-0.01505148159099635
-0.005543517422434368,-0.0150185680332418
