#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:41:02.615.264.070
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570400361173815,0.01068692057306731
-0.005570060361173815,0.007922181721684029
-0.005569720361173815,0.007658873259648051
-0.005569380361173815,0.00881084778105755
-0.005569040361173815,0.006375244507216073
-0.005568700361173815,0.00403838190664677
-0.005568360361173815,0.004532085272965126
-0.005568020361173815,0.003939641233378548
-0.005567680361173815,0.001438210844036758
-0.005567340361173815,0.0023268769034098
-0.005567000361173815,0.00150403795954725
-0.005566660361173815,0.002261049787900686
-0.005566320361173815,0.00426877681092867
-0.005565980361173815,0.003775073444607619
-0.005565640361173815,0.002293963345655243
-0.005565300361173815,0.003116802289519171
-0.005564960361173815,0.0004837176691531055
-0.005564620361173815,-0.0003391212747093254
-0.005564280361173815,0.006473985180483996
-0.005563940361173815,-0.003038033010593426
-0.005563600361173815,-0.008764992059875945
-0.005563260361173815,0.0004508041114000451
-0.005562920361173816,0.001602778632807449
-0.005562580361173815,-0.001326528007346039
-0.005562240361173815,0.004795393735001583
-0.005561900361173816,0.002228136230150799
-0.005561560361173815,-0.001853144931418952
-0.005561220361173815,-0.0001087263704274257
-0.005560880361173815,0.002228136230141878
-0.005560540361173815,5.584141834535986e-05
-0.005560200361173815,-0.001227787334082367
-0.005559860361173815,0.002458531134421323
-0.005559520361173815,0.0005824583424182735
-0.005559180361173815,0.0009115939199638446
-0.005558840361173815,0.001306556613017812
-0.005558500361173815,0.0004837176691546022
-0.005558160361173815,-0.001984799162437181
-0.005557820361173815,-0.002873465221808606
-0.005557480361173815,-0.002708897433037437
-0.005557140361173815,-0.004519143109538078
-0.005556800361173815,-0.001951885604687294
-0.005556460361173815,-0.001951885604682624
-0.005556120361173815,-0.002544329644264652
-0.005555780361173815,-0.002182280508965182
-0.005555440361173815,-0.0007669975255185678
-0.005555100361173815,-0.001491095796118824
-0.005554760361173815,-0.0007340839677653878
-0.005554420361173815,-0.001030305987555025
-0.005554080361173815,-0.002215194066719081
-0.005553740361173815,-0.002083539835700852
-0.005553400361173815,-0.005341982053402005
-0.005553060361173815,-0.01077271908290393
-0.005552720361173815,-0.003268427914864908
-0.005552380361173815,-0.00540780916891112
-0.005552040361173815,-0.006526870132566062
-0.005551700361173815,-0.002412675413246423
-0.005551360361173815,-0.006033166766253751
-0.005551020361173815,-0.009357436099457973
-0.005550680361173815,-0.006856005710111633
-0.005550340361173815,-0.003597563492412155
-0.005550000361173815,-0.004519143109538078
-0.005549660361173815,-0.004782451571574535
-0.005549320361173815,-0.002939292337317721
-0.005548980361173815,-0.002050626277946295
-0.005548640361173815,-0.002972205895073894
-0.005548300361173815,-0.003992526185465464
-0.005547960361173815,-0.00415709397423795
-0.005547620361173815,-0.00540780916891112
-0.005547280361173815,-0.005572376957684744
-0.005546940361173815,-0.006033166766247705
-0.005546600361173815,-0.008040893789275689
-0.005546260361173815,-0.007185141287656904
-0.005545920361173815,-0.007020573498884419
-0.005545580361173815,-0.00767884465397556
-0.005545240361173815,-0.008337115809063348
-0.005544900361173815,-0.006493956574811504
-0.005544560361173815,-0.007152227729902647
-0.005544220361173815,-0.006888919267863974
-0.005543880361173815,-0.005671117630947577
-0.005543540361173815,-0.006362302343793276
-0.005543200361173815,-0.005341982053402424
-0.005542860361173815,-0.005572376957683906
-0.005542520361173815,-0.009094127637421515
-0.005542180361173816,-0.006625610805834224
-0.005541840361173815,0.0009774210354729588
-0.005541500361173815,-0.00290637877956478
-0.005541160361173816,-0.007678844653966878
-0.005540820361173815,-0.00188605848917351
-0.005540480361173815,-0.003531736376901365
-0.005540140361173816,-0.006263561670524636
-0.005539800361173815,-0.004453315994028964
-0.005539460361173815,-0.005506549842174791
-0.005539120361173815,-0.007613017538462614
-0.005538780361173815,-0.007942153116012016
-0.005538440361173815,-0.007020573498884419
-0.005538100361173815,-0.008863732733136263
-0.005537760361173815,-0.008863732733139616
-0.005537420361173815,-0.008468770040084931
-0.005537080361173815,-0.00860042427110292
-0.005536740361173815,-0.008764992059875945
-0.005536400361173815,-0.007942153116012016
-0.005536060361173815,-0.008929559848646936
-0.005535720361173815,-0.008007980231521132
-0.005535380361173815,-0.00688891926786619
-0.005535040361173815,-0.007580103980710632
-0.005534700361173815,-0.008633337828857716
-0.005534360361173815,-0.008567510713348603
-0.005534020361173815,-0.01166138514227134
-0.005533680361173815,-0.008764992059875945
-0.005533340361173815,-0.008534597155594046
-0.005533000361173815,-0.008666251386612273
-0.005532660361173815,-0.006724351479093405
-0.005532320361173815,-0.008995386964157845
-0.005531980361173815,-0.009324522541703417
-0.005531640361173815,-0.006131907439511376
-0.005531300361173815,-0.003005119452828451
-0.005530960361173815,-0.003268427914864908
-0.005530620361173815,-0.004025439743219721
-0.005530280361173815,-0.003860871954446936
-0.005529940361173815,-0.004025439743219721
-0.005529600361173815,-0.005572376957686959
-0.005529260361173815,-0.007250968403166318
-0.005528920361173815,-0.006526870132566062
-0.005528580361173815,-0.008337115809064367
-0.005528240361173815,-0.007053487056638975
-0.005527900361173815,-0.006493956574811504
-0.005527560361173815,-0.008040893789277305
-0.005527220361173815,-0.008929559848648731
-0.005526880361173815,-0.008534597155594046
-0.005526540361173815,-0.01034484283209822
-0.005526200361173815,-0.01228674273961356
-0.005525860361173815,-0.01060815129413114
-0.005525520361173815,-0.01110185466044824
-0.005525180361173815,-0.0104106699476038
-0.005524840361173815,-0.008007980231521132
-0.005524500361173815,-0.007909239558257399
-0.005524160361173815,-0.007876326000502903
-0.005523820361173815,-0.009258695426194301
-0.005523480361173815,-0.01357037149203691
-0.005523140361173815,-0.01116768177595861
-0.005522800361173815,-0.0254521658414364
-0.005522460361173815,-0.04263304298935077
-0.005522120361173815,-0.06218369629552213
-0.005521780361173815,-0.09420858799070619
-0.005521440361173815,-0.1289982185373256
-0.005521100361173815,-0.1578963222457742
-0.005520760361173815,-0.1870906479740664
-0.005520420361173816,-0.2132240128311371
-0.005520080361173815,-0.2316226916159821
-0.005519740361173815,-0.24626922481676
-0.005519400361173816,-0.2570319582024806
-0.005519060361173815,-0.2606524495555015
-0.005518720361173815,-0.2588092903212463
-0.005518380361173815,-0.2540697380045987
-0.005518040361173815,-0.2498238890542522
-0.005517700361173815,-0.2418588080776494
-0.005517360361173815,-0.2348482202759415
-0.005517020361173815,-0.2274426697811534
-0.005516680361173815,-0.2208928717879965
-0.005516340361173815,-0.2122036925408092
-0.005516000361173815,-0.2049297962770363
-0.005515660361173815,-0.198709133861425
-0.005515320361173815,-0.1912048426933997
-0.005514980361173815,-0.1851487480665475
-0.005514640361173815,-0.1791913941129727
-0.005514300361173815,-0.1716212758294383
-0.005513960361173815,-0.165268959182795
-0.005513620361173815,-0.1602002712885932
-0.005513280361173815,-0.1552961511831731
-0.005512940361173815,-0.1532225970446271
-0.005512600361173815,-0.1415053704840048
-0.005512260361173815,-0.1349884860486024
-0.005511920361173815,-0.1329478454678199
-0.005511580361173815,-0.1254764678575355
-0.005511240361173815,-0.124094098431844
-0.005510900361173815,-0.1240282713163349
-0.005510560361173815,-0.1201115579435426
-0.005510220361173815,-0.1153061785113773
-0.005509880361173815,-0.1115540329273578
-0.005509540361173815,-0.1078677144588474
-0.005509200361173815,-0.1036547790662641
-0.005508860361173815,-0.09898105386511116
-0.005508520361173815,-0.09578843876292495
-0.005508180361173815,-0.09262873721848747
-0.005507840361173815,-0.0876258764397904
-0.005507500361173815,-0.0852231867237121
-0.005507160361173815,-0.08374207662475702
-0.005506820361173815,-0.08104316488887701
-0.005506480361173815,-0.0775543277669003
-0.005506140361173815,-0.07699479728507283
-0.005505800361173815,-0.07442753978021181
-0.005505460361173815,-0.07136657890904358
-0.005505120361173815,-0.06889806207745178
-0.005504780361173815,-0.06425725043405413
-0.005504440361173815,-0.06145959802492187
-0.005504100361173815,-0.05948478455964844
-0.005503760361173815,-0.05642382368846937
-0.005503420361173815,-0.05352743060607361
-0.005503080361173815,-0.05059812396591803
-0.005502740361173815,-0.05096017310122127
-0.005502400361173815,-0.05267167810445512
-0.005502060361173815,-0.04631936145782561
-0.005501720361173815,-0.04506864626315285
-0.005501380361173815,-0.04529904116743434
-0.005501040361173815,-0.04174437692994216
-0.005500700361173815,-0.04348879549093693
-0.005500360361173815,-0.04526612760967978
-0.005500020361173815,-0.04187603116096039
-0.005499680361173816,-0.04006578548446305
-0.005499340361173815,-0.03976956346466874
-0.005499000361173815,-0.03904546519406848
-0.005498660361173816,-0.0387821567320325
-0.005498320361173815,-0.03769600932613165
-0.005497980361173815,-0.03624781278493113
-0.005497640361173816,-0.03526040605229621
-0.005497300361173815,-0.03328559258702099
-0.005496960361173815,-0.03233109941213883
-0.005496620361173815,-0.03108038421746794
-0.005496280361173815,-0.02867769450138299
-0.005495940361173815,-0.0256825607457183
-0.005495600361173815,-0.02456349978206539
-0.005495260361173815,-0.02295073545209006
-0.005494920361173815,-0.0201530830429527
-0.005494580361173815,-0.02071261352477916
-0.005494240361173815,-0.02012016948519815
-0.005493900361173815,-0.0190011085215432
-0.005493560361173815,-0.01692755438300988
-0.005493220361173815,-0.01817826957767928
-0.005492880361173815,-0.01807952890441561
-0.005492540361173815,-0.01913276275255952
-0.005492200361173815,-0.021765847372926
-0.005491860361173815,-0.02515594382164538
-0.005491520361173815,-0.02400396930023798
-0.005491180361173815,-0.01962646611887979
-0.005490840361173815,-0.02206206939271702
-0.005490500361173815,-0.01673007303647877
-0.005490160361173815,-0.01633511034342408
-0.005489820361173815,-0.01962646611887979
-0.005489480361173815,-0.01633511034342408
-0.005489140361173815,-0.01416281553162331
-0.005488800361173815,-0.01337289014551394
-0.005488460361173815,-0.01380076639632318
-0.005488120361173815,-0.01337289014551232
-0.005487780361173815,-0.0124842240861409
-0.005487440361173815,-0.01215508850859533
-0.005487100361173815,-0.01297792745245973
-0.005486760361173815,-0.01324123591449571
-0.005486420361173815,-0.01182595293104976
-0.005486080361173815,-0.01136516312248883
