#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:26:57.109.599.960
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570246153846155,0.008086749510457293
-0.005569906153846154,0.006342330949467983
-0.005569566153846154,0.00756013258638438
-0.005569226153846155,0.00779052749066628
-0.005568886153846154,0.00594736825640294
-0.005568546153846154,0.001471124401791315
-0.005568206153846155,0.01045652566878541
-0.005567866153846154,0.01058817989979489
-0.005567526153846154,0.005782800467638296
-0.005567186153846155,0.006671466527011338
-0.005566846153846154,0.005486578447846325
-0.005566506153846154,0.004959961523774369
-0.005566166153846155,0.002458531134428029
-0.005565826153846154,0.001899000652596487
-0.005565486153846154,-0.0003391212747093254
-0.005565146153846155,0.0005166312269091594
-0.005564806153846154,0.0006811990156832021
-0.005564466153846154,0.001372383728527644
-0.005564126153846155,0.002195222672391572
-0.005563786153846154,0.0005166312269107758
-0.005563446153846154,0.001405297286282201
-0.005563106153846155,0.002293963345655243
-0.005562766153846155,0.002162309114637254
-0.005562426153846154,0.0003520634381363738
-0.005562086153846155,0.001174902382000301
-0.005561746153846155,0.001602778632808766
-0.005561406153846154,-0.0007011704100094536
-0.005561066153846154,-0.000832824641027682
-0.005560726153846155,-0.002412675413243549
-0.005560386153846154,-0.002939292337319337
-0.005560046153846154,-0.00392669906995605
-0.005559706153846155,-0.004947019360345464
-0.005559366153846154,-0.006823092152357076
-0.005559026153846154,-0.007086400614393532
-0.005558686153846155,-0.004420402436279256
-0.005558346153846154,-0.00540780916891112
-0.005558006153846154,-0.005736944746456691
-0.005557666153846155,-0.005309068495648227
-0.005557326153846154,-0.005638204073193019
-0.005556986153846154,-0.005341982053402005
-0.005556646153846155,-0.005572376957683487
-0.005556306153846154,-0.006592697248075176
-0.005555966153846154,-0.005671117630947577
-0.005555626153846155,-0.003860871954450229
-0.005555286153846154,-0.002774724548546551
-0.005554946153846154,-0.003729217723428708
-0.005554606153846155,-0.001688577142649879
-0.005554266153846154,-0.003334255030374022
-0.005553926153846154,-0.00415709397423795
-0.005553586153846155,-0.0009315653142913533
-0.005553246153846154,-0.002511416086510094
-0.005552906153846154,-0.001293614449591481
-0.005552566153846155,-0.004650797340556306
-0.005552226153846154,-0.008238375135803031
-0.005551886153846154,-0.007777585327239231
-0.005551546153846155,-0.005243241380138334
-0.005551206153846154,-0.004222921089748082
-0.005550866153846154,-0.004782451571574535
-0.005550526153846155,-0.002412675413246423
-0.005550186153846154,-0.002379761855492764
-0.005549846153846154,-0.002873465221810222
-0.005549506153846155,-0.003531736376901365
-0.005549166153846154,-0.0007999110832776151
-0.005548826153846154,-0.003268427914864908
-0.005548486153846155,-0.005078673591365549
-0.005548146153846154,-0.004453315994032196
-0.005547806153846154,-0.006230648112775047
-0.005547466153846155,-0.0101802750433219
-0.005547126153846154,-0.01139807668024087
-0.005546786153846154,-0.01159555802676786
-0.005546446153846155,-0.01228674273961356
-0.005546106153846154,-0.01093728687167678
-0.005545766153846154,-0.01097020042943127
-0.005545426153846155,-0.009587831003739873
-0.005545086153846154,-0.00718514128765439
-0.005544746153846154,-0.005638204073193019
-0.005544406153846155,-0.008337115809066702
-0.005544066153846154,-0.007580103980719492
-0.005543726153846154,-0.01176012581554064
-0.005543386153846155,-0.006428129459302391
-0.005543046153846154,-0.005901512535230195
-0.005542706153846154,-0.006296475228284162
-0.005542366153846155,-0.008172548020293918
-0.005542026153846155,-0.01245131052837856
-0.005541686153846154,-0.01241839697063178
-0.005541346153846155,-0.01054232417862203
-0.005541006153846155,-0.006790178594609344
-0.005540666153846154,-0.01126642244922228
-0.005540326153846154,-0.01070689196739481
-0.005539986153846155,-0.01001570725455037
-0.005539646153846154,-0.006428129459302391
-0.005539306153846154,-0.00665852436358429
-0.005538966153846155,-0.006461043017057307
-0.005538626153846154,-0.005736944746456691
-0.005538286153846154,-0.00688891926786619
-0.005537946153846155,-0.009028300521908511
-0.005537606153846154,-0.01011444792781279
-0.005537266153846154,-0.01050941062086747
-0.005536926153846155,-0.01271461899041879
-0.005536586153846154,-0.009884053023530886
-0.005536246153846154,-0.01057523773637659
-0.005535906153846155,-0.01116768177595754
-0.005535566153846154,-0.01097020042943127
-0.005535226153846154,-0.009785312350267215
-0.005534886153846155,-0.009949880139039701
-0.005534546153846154,-0.01021318860107646
-0.005534206153846154,-0.00869916494436683
-0.005533866153846155,-0.009028300521911803
-0.005533526153846154,-0.008271288693557588
-0.005533186153846154,-0.0124842240861409
-0.005532846153846155,-0.01034484283209469
-0.005532506153846154,-0.007283881960920875
-0.005532166153846154,-0.004749538013819977
-0.005531826153846155,-0.003992526185465165
-0.005531486153846154,-0.009522003888230759
-0.005531146153846154,-0.00767884465397556
-0.005530806153846155,-0.00540780916891112
-0.005530466153846154,-0.004650797340556306
-0.005530126153846154,-0.004519143109538078
-0.005529786153846155,-0.004881192244838206
-0.005529446153846154,-0.006888919267863735
-0.005529106153846154,-0.005539463399929348
-0.005528766153846155,-0.006921832825620747
-0.005528426153846154,-0.01004862081230463
-0.005528086153846154,-0.01057523773637659
-0.005527746153846155,-0.009028300521912402
-0.005527406153846154,-0.00955491744598346
-0.005527066153846154,-0.008534597155594046
-0.005526726153846155,-0.008139634462539359
-0.005526386153846154,-0.007777585327237974
-0.005526046153846154,-0.007086400614393532
-0.005525706153846155,-0.006362302343793276
-0.005525366153846154,-0.007942153116012256
-0.005525026153846154,-0.008073807347030245
-0.005524686153846155,-0.006856005710111633
-0.005524346153846154,-0.005868598977477314
-0.005524006153846154,-0.007185141287657204
-0.005523666153846155,-0.008896646290894173
-0.005523326153846154,-0.01452486466694511
