#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 17:57:13.177.089.020
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570337341463415,0.01177306797896769
-0.005569997341463414,0.00864627999229111
-0.005569657341463414,0.01213511711426782
-0.005569317341463415,0.008909588454321223
-0.005568977341463414,0.006737293642519256
-0.005568637341463414,0.00607902248742931
-0.005568297341463415,0.005552405563356397
-0.005567957341463414,0.003807987002367325
-0.005567617341463414,0.005157442870301712
-0.005567277341463415,0.004334603926437783
-0.005566937341463414,0.00308388873176641
-0.005566597341463414,0.004071295464401327
-0.005566257341463415,0.004597912388474241
-0.005565917341463414,0.005091615754793076
-0.005565577341463414,0.005354924216829054
-0.005565237341463415,0.005322010659074497
-0.005564897341463414,0.005815714025395906
-0.005564557341463414,0.007494305470875266
-0.005564217341463415,0.007362651239857037
-0.005563877341463414,0.006375244507220324
-0.005563537341463414,0.006375244507220324
-0.005563197341463415,0.006210676718447538
-0.005562857341463415,0.006046108929675053
-0.005562517341463414,0.007198083451084253
-0.005562177341463415,0.006441071622729439
-0.005561837341463415,0.002886407385243737
-0.005561497341463414,-0.00119487377632781
-0.005561157341463415,0.00403838190664677
-0.005560817341463415,0.003511764982574814
-0.005560477341463414,0.001997741325864229
-0.005560137341463415,0.001866087094846001
-0.005559797341463415,-0.004025439743209005
-0.005559457341463414,-0.004486229551783521
-0.005559117341463415,-0.0004378619479729968
-0.005558777341463415,-0.001984799162434367
-0.005558437341463414,-0.002478502528755537
-0.005558097341463415,0.002195222672391572
-0.005557757341463415,0.003018061616254003
-0.005557417341463414,0.001668605748318658
-0.005557077341463415,0.003149715847273728
-0.005556737341463415,0.002754753154219761
-0.005556397341463414,0.000714112573436502
-0.005556057341463414,2.292786059080275e-05
-0.005555717341463415,-0.0008986517565351199
-0.005555377341463414,-0.0007999110832731249
-0.005555037341463414,-0.001622750027137053
-0.005554697341463415,-0.002643070317526467
-0.005554357341463414,-0.001293614449591481
-0.005554017341463414,-0.0009973924298004675
-0.005553677341463415,-0.0007011704100094536
-0.005553337341463414,-0.0004378619479729968
-0.005552997341463414,-0.0004707755057275538
-0.005552657341463415,0.0003191498803818167
-0.005552317341463414,-0.0002732941592002112
-0.005551977341463414,-0.001030305987555025
-0.005551637341463415,-0.000832824641027682
-0.005551297341463414,-0.001260700891840038
-0.005550957341463414,-0.002972205895073894
-0.005550617341463415,0.0008786803622092876
-0.005550277341463414,-0.0003062077169556663
-0.005549937341463414,-0.0007999110832731249
-0.005549597341463415,-0.00392669906995605
-0.005549257341463414,-0.005934426092980321
-0.005548917341463414,-0.003893785512201493
-0.005548577341463415,-0.001688577142646167
-0.005548237341463414,-0.003202600799356812
-0.005547897341463414,-0.003762131281183265
-0.005547557341463415,-0.003070946568337565
-0.005547217341463414,-0.003926699069960002
-0.005546877341463414,-0.006098993881756819
-0.005546537341463415,-0.005539463399929348
-0.005546197341463414,-0.005210327822386591
-0.005545857341463414,-0.006757265036847961
-0.005545517341463415,-0.006625610805829733
-0.005545177341463414,-0.005309068495649245
-0.005544837341463414,-0.006296475228284162
-0.005544497341463415,-0.00665852436358429
-0.005544157341463414,-0.004584970225045996
-0.005543817341463414,-0.00392669906995605
-0.005543477341463415,-0.003795044838937822
-0.005543137341463414,-0.003893785512201672
-0.005542797341463414,-0.003992526185465165
-0.005542457341463415,-0.002050626277946295
-0.005542117341463415,-0.0003391212747124387
-0.005541777341463414,-0.0009315653142913533
-0.005541437341463415,-0.003235514357110351
-0.005541097341463415,-0.0005366026212415775
-0.005540757341463414,-0.004716624456065421
-0.005540417341463415,-0.001359441565100596
-0.005540077341463415,0.0007141125734327302
-0.005539737341463414,0.00153695151730043
-0.005539397341463415,0.003347197193801071
-0.005539057341463415,0.0001216685338603415
-0.005538717341463414,-0.0009644788720459105
-0.005538377341463415,-0.00142526868060971
-0.005538037341463415,-0.0007340839677652679
-0.005537697341463414,-0.001293614449591481
-0.005537357341463415,-0.004354575320765292
-0.005537017341463415,-0.006098993881753646
-0.005536677341463414,-0.006098993881756819
-0.005536337341463415,-0.005704031188702134
-0.005535997341463415,-0.006098993881756101
-0.005535657341463414,-0.006329388786038719
-0.005535317341463415,-0.00767884465397556
-0.005534977341463415,-0.007349709076430588
-0.005534637341463414,-0.005539463399929348
-0.005534297341463414,-0.006592697248075176
-0.005533957341463415,-0.007152227729901629
-0.005533617341463414,-0.006098993881756819
-0.005533277341463414,-0.004617883782801749
-0.005532937341463415,-0.005309068495647449
-0.005532597341463414,-0.004650797340556306
-0.005532257341463414,-0.005012846475856435
-0.005531917341463415,-0.004716624456065421
-0.005531577341463414,-0.003827958396692379
-0.005531237341463414,-0.004617883782801749
-0.005530897341463415,-0.00619773455502049
-0.005530557341463414,-0.006856005710111633
-0.005530217341463414,-0.007744671769484675
-0.005529877341463415,-0.0003062077169547683
-0.005529537341463414,0.0004837176691583141
-0.005529197341463414,0.002524358249937143
-0.005528857341463415,0.001471124401791315
-0.005528517341463414,-0.001918972046925851
-0.005528177341463414,-0.0007011704100094536
-0.005527837341463415,-0.00244558897100098
-0.005527497341463414,-0.003038033010581631
-0.005527157341463414,-0.002281021182228195
-0.005526817341463415,-0.003301341472619465
-0.005526477341463414,-0.00386087195444514
-0.005526137341463414,-0.002873465221810222
-0.005525797341463415,-0.002544329644264652
-0.005525457341463414,-0.003893785512201194
-0.005525117341463414,-0.003729217723428708
-0.005524777341463415,-0.004420402436274407
-0.005524437341463414,-0.004552056667291737
-0.005524097341463414,-0.004058353300974278
-0.005523757341463415,-0.003893785512201493
-0.005523417341463414,-0.01008153437007385
-0.005523077341463414,-0.01867197294399764
-0.005522737341463415,-0.03361472816456656
-0.005522397341463414,-0.05652256436178986
-0.005522057341463414,-0.08486113758841199
-0.005521717341463415,-0.1155036598579046
-0.005521377341463414,-0.1480880820349701
-0.005521037341463414,-0.1777431975717721
-0.005520697341463415,-0.2023625387721809
-0.005520357341463415,-0.2241184004479035
-0.005520017341463414,-0.2423525114439677
-0.005519677341463415,-0.2484744331863154
-0.005519337341463415,-0.2500213704007767
-0.005518997341463414,-0.251699961846262
-0.005518657341463415,-0.2482440382820335
-0.005518317341463415,-0.2492972721301774
-0.005517977341463414,-0.2443931520247503
-0.005517637341463415,-0.2331696288304463
-0.005517297341463415,-0.2261590410287384
-0.005516957341463414,-0.2198396379398507
-0.005516617341463415,-0.2096693485936925
-0.005516277341463415,-0.2029878963695296
-0.005515937341463414,-0.1974584186667518
-0.005515597341463415,-0.189197115670358
-0.005515257341463415,-0.1827789719082311
-0.005514917341463414,-0.1783685551691087
-0.005514577341463415,-0.1717858436181973
-0.005514237341463415,-0.1660917981266693
