#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:08:52.845.105.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570263673469389,0.01071983413082186
-0.005569923673469388,0.008218403741465824
-0.005569583673469388,0.002886407385237271
-0.005569243673469389,0.007165169893329695
-0.005568903673469388,0.01108188326611086
-0.005568563673469388,0.004959961523774369
-0.005568223673469389,0.005354924216829054
-0.005567883673469388,0.006572725853743955
-0.005567543673469388,0.004532085272965126
-0.005567203673469388,0.005124529312547154
-0.005566863673469388,0.003775073444607679
-0.005566523673469388,0.0023268769034098
-0.005566183673469388,0.0007470261311910591
-0.005565843673469388,0.0008128532466996345
-0.005565503673469388,0.0005166312269091594
-0.005565163673469388,0.00153695151730043
-0.005564823673469388,0.002326876903407465
-0.005564483673469388,0.001043248150982073
-0.005564143673469388,0.003248456520537399
-0.005563803673469388,0.002754753154217785
-0.005563463673469388,0.002063568441373343
-0.005563123673469388,0.002590185365446257
-0.005562783673469389,0.002491444692182765
-0.005562443673469388,0.0005824583424182735
-0.005562103673469388,-0.0003720348324638825
-0.005561763673469389,-0.001194873776326313
-0.005561423673469388,-0.004519143109538078
-0.005561083673469388,-0.002577243202019209
-0.005560743673469389,-0.003498822819145131
-0.005560403673469388,-0.004420402436274407
-0.005560063673469388,-0.004025439743219721
-0.005559723673469389,-0.003005119452830307
-0.005559383673469388,-0.003005119452828451
-0.005559043673469388,-0.004354575320765292
-0.005558703673469389,-0.0006353432945071049
-0.005558363673469388,-0.001063219545309582
-0.005558023673469388,-0.001491095796118824
-0.005557683673469389,0.005585319121098082
-0.005557343673469388,-0.004058353300974278
-0.005557003673469388,-0.005901512535229476
-0.005556663673469389,-0.002972205895079222
-0.005556323673469388,-0.003597563492410479
-0.005555983673469388,-0.004683710898310864
-0.005555643673469389,-0.003334255030376477
-0.005555303673469388,-0.007810498884993789
-0.005554963673469388,-0.00939034965721253
-0.005554623673469389,-0.006987659941134232
-0.005554283673469388,-0.006559783690320619
-0.005553943673469388,-0.008468770040084931
-0.005553603673469389,-0.007744671769484675
-0.005553263673469388,-0.005736944746456691
-0.005552923673469388,-0.007185141287657204
-0.005552583673469389,-0.007876326000502903
-0.005552243673469388,-0.005736944746456691
-0.005551903673469388,-0.007185141287657204
-0.005551563673469389,-0.006592697248075176
-0.005551223673469388,-0.00609899388176107
-0.005550883673469388,-0.008435856482330374
-0.005550543673469389,-0.006987659941129861
-0.005550203673469388,-0.005506549842174731
-0.005549863673469388,-0.005473636284420234
-0.005549523673469389,-0.006823092152357076
-0.005549183673469388,-0.004255834647504674
-0.005548843673469388,-0.005934426092984033
-0.005548503673469389,-0.005704031188702134
-0.005548163673469388,-0.006033166766249441
-0.005547823673469388,-0.006987659941129861
-0.005547483673469389,-0.009258695426194301
-0.005547143673469388,-0.00965365811925605
-0.005546803673469388,-0.01353745793428673
-0.005546463673469389,-0.01152973091125874
-0.005546123673469388,-0.007185141287654928
-0.005545783673469388,-0.005934426092984033
-0.005545443673469388,-0.01008153437005823
-0.005545103673469388,-0.01202343427757147
-0.005544763673469388,-0.008929559848648731
-0.005544423673469388,-0.00860042427110316
-0.005544083673469388,-0.009785312350263862
-0.005543743673469388,-0.007942153116012016
-0.005543403673469388,-0.009916966581285444
-0.005543063673469388,-0.006888919267857568
-0.005542723673469388,-0.002149366951209966
-0.005542383673469388,-0.008402942924575817
-0.005542043673469389,-0.006790178594605452
-0.005541703673469388,-0.001918972046928067
-0.005541363673469388,-0.003992526185465165
-0.005541023673469389,-0.005276154937890557
-0.005540683673469388,-0.004881192244838206
-0.005540343673469388,-0.005605290515438462
-0.005540003673469389,-0.0003720348324734021
-0.005539663673469388,-0.0009315653142913533
-0.005539323673469388,-0.007382622634184546
-0.005538983673469389,-0.007942153116010998
-0.005538643673469388,-0.005704031188702134
-0.005538303673469388,-0.007415536191939104
-0.005537963673469389,-0.009061214079663964
-0.005537623673469388,-0.009522003888230759
-0.005537283673469388,-0.008863732733139616
-0.005536943673469389,-0.01018027504331951
-0.005536603673469388,-0.009851139465776329
-0.005536263673469388,-0.008007980231521132
-0.005535923673469389,-0.01004862081229996
-0.005535583673469388,-0.009489090330476201
-0.005535243673469388,-0.008797905617630502
-0.005534903673469389,-0.008600424271103519
-0.005534563673469388,-0.007843412442748346
-0.005534223673469388,-0.006790178594602518
-0.005533883673469389,-0.008139634462536904
-0.005533543673469388,-0.009159954752930631
-0.005533203673469388,-0.007086400614393532
-0.005532863673469389,-0.008238375135803031
-0.005532523673469388,-0.008007980231521132
-0.005532183673469388,-0.007481363307448217
-0.005531843673469389,-0.007415536191939104
-0.005531503673469388,-0.008106720904784802
-0.005531163673469388,-0.009554917445985316
-0.005530823673469389,-0.01442612399365977
-0.005530483673469388,-0.007185141287657204
-0.005530143673469388,-0.005309068495647449
-0.005529803673469389,-0.005769858304211248
-0.005529463673469388,-0.00629647522828937
-0.005529123673469388,-0.009159954752930631
-0.005528783673469389,-0.008995386964157845
-0.005528443673469388,-0.007547190422957452
-0.005528103673469388,-0.007613017538466446
-0.005527763673469389,-0.006757265036847961
-0.005527423673469388,-0.006724351479091788
-0.005527083673469388,-0.005835685419720362
-0.005526743673469389,-0.004486229551783521
-0.005526403673469388,-0.00497993291810116
-0.005526063673469388,-0.004584970225047193
-0.005525723673469389,-0.00336716858812858
-0.005525383673469388,-0.004025439743220619
-0.005525043673469388,-0.004519143109538078
-0.005524703673469388,-0.004617883782801749
-0.005524363673469388,-0.005045760033613506
-0.005524023673469388,-0.006428129459302391
-0.005523683673469388,-0.008501683597839487
-0.005523343673469388,-0.0150843951487736
-0.005523003673469388,-0.02755863353772805
