#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:40:57.359.714.120
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570501392694064,0.002623098923200814
-0.005570161392694064,0.001997741325866444
-0.005569821392694064,0.003215542962782842
-0.005569481392694064,0.003544678540328413
-0.005569141392694064,0.002326876903407944
-0.005568801392694064,0.00130655661301853
-0.005568461392694064,0.004433344599701455
-0.005568121392694064,0.002985148058500164
-0.005567781392694064,0.0025572718076917
-0.005567441392694064,-0.002478502528755537
-0.005567101392694064,-9.985697154654208e-06
-0.005566761392694064,0.004992875081528926
-0.005566421392694064,0.004137122579910441
-0.005566081392694064,0.003840900560108232
-0.005565741392694064,-0.002313934739982752
-0.005565401392694064,-0.004486229551783521
-0.005565061392694064,-0.003465909261396741
-0.005564721392694064,-0.005934426092984033
-0.005564381392694064,-0.007316795518675433
-0.005564041392694064,-0.006888919267866668
-0.005563701392694064,-0.007152227729902647
-0.005563361392694064,-0.006263561670529605
-0.005563021392694064,-0.006033166766248124
-0.005562681392694064,-0.006691437921338847
-0.005562341392694064,-0.006164820997265934
-0.005562001392694064,-0.005704031188702972
-0.005561661392694064,-0.00767884465397556
-0.005561321392694064,-0.007810498884993789
-0.005560981392694064,-0.006658524363586386
-0.005560641392694064,-0.007020573498884419
-0.005560301392694064,-0.008238375135803031
-0.005559961392694064,-0.007382622634186103
-0.005559621392694064,-0.006790178594602518
-0.005559281392694064,-0.006131907439511376
-0.005558941392694064,-0.006000253208493387
-0.005558601392694064,-0.006757265036847961
-0.005558261392694064,-0.008633337828857716
-0.005557921392694064,-0.008040893789276766
-0.005557581392694064,-0.007547190422957332
-0.005557241392694064,-0.01212217495084077
-0.005556901392694064,-0.01590723409260796
-0.005556561392694064,-0.009357436099457973
-0.005556221392694064,-0.009686571677003543
-0.005555881392694064,-0.01064106485188396
-0.005555541392694064,-0.01324123591449571
-0.005555201392694064,-0.01768456621136092
-0.005554861392694064,-0.01531479005303712
-0.005554521392694064,-0.01222091562410444
-0.005554181392694064,-0.01399824774285052
-0.005553841392694064,-0.01314249524123204
-0.005553501392694064,-0.01136516312248596
-0.005553161392694064,-0.009752398792512659
-0.005552821392694064,-0.009916966581285444
-0.005552481392694064,-0.008962473406403288
-0.005552141392694064,-0.0104106699476038
-0.005551801392694064,-0.01123350889146773
-0.005551461392694064,-0.01087145975616975
-0.005551121392694064,-0.01205634783533165
-0.005550781392694064,-0.01251713764389546
-0.005550441392694064,-0.01123350889146803
-0.005550101392694064,-0.01139807668024051
-0.005549761392694064,-0.009916966581285444
-0.005549421392694064,-0.009423263214967026
-0.005549081392694064,-0.00939034965721253
-0.005548741392694064,-0.01011444792781279
-0.005548401392694064,-0.007975066673765617
-0.005548061392694064,-0.007448449749693661
-0.005547721392694064,-0.007283881960920875
-0.005547381392694064,-0.007415536191938386
-0.005547041392694064,-0.007020573498884419
-0.005546701392694064,-0.01222091562410444
-0.005546361392694064,-0.01432738332038376
-0.005546021392694064,-0.007547190422957332
-0.005545681392694064,-0.008534597155594046
-0.005545341392694064,-0.007580103980715062
-0.005545001392694064,-0.009324522541703417
-0.005544661392694064,-0.01291210033695014
-0.005544321392694064,-0.01057523773637419
-0.005543981392694064,-0.009258695426194301
-0.005543641392694064,-0.01189178004655887
-0.005543301392694064,-0.01370202572305508
-0.005542961392694064,-0.01126642244922228
-0.005542621392694064,-0.01228674273961356
-0.005542281392694064,-0.0153477036107818
-0.005541941392694064,-0.01383367995407774
-0.005541601392694064,-0.01373493928081407
-0.005541261392694064,-0.01314249524123312
-0.005540921392694064,-0.01212217495084077
-0.005540581392694064,-0.0115626444690133
-0.005540241392694064,-0.01192469360431277
-0.005539901392694064,-0.01149681735350419
-0.005539561392694064,-0.0104106699476038
-0.005539221392694064,-0.01139807668023872
-0.005538881392694064,-0.00313677368384668
-0.005538541392694064,-0.007645931096221003
-0.005538201392694064,-0.01077271908289824
-0.005537861392694064,-0.01057523773637659
-0.005537521392694064,-0.01014736148556734
-0.005537181392694064,-0.0118259529310467
-0.005536841392694064,-0.01330706303000483
-0.005536501392694064,-0.01439321043590521
-0.005536161392694064,-0.01873780005949885
-0.005535821392694064,-0.01268170543266824
-0.005535481392694064,-0.01093728687167671
-0.005535141392694064,-0.01176012581553914
-0.005534801392694064,-0.01199052071982254
-0.005534461392694064,-0.01587432053486028
-0.005534121392694064,-0.01518313582201584
-0.005533781392694064,-0.01393242062734141
-0.005533441392694064,-0.01324123591449571
-0.005533101392694064,-0.01515022226426002
-0.005532761392694064,-0.01475525957120534
-0.005532421392694064,-0.01399824774285052
-0.005532081392694064,-0.01567683918833294
-0.005531741392694064,-0.01722377640279712
-0.005531401392694064,-0.01412990197386875
-0.005531061392694064,-0.01347163081877761
-0.005530721392694064,-0.01521604937976914
-0.005530381392694064,-0.01603888832363307
-0.005530041392694064,-0.01357037149204128
-0.005529701392694064,-0.01294501389469967
-0.005529361392694064,-0.0101802750433219
-0.005529021392694064,-0.01077271908290393
-0.005528681392694064,-0.01251713764389336
-0.005528341392694064,-0.01136516312248596
-0.005528001392694064,-0.01044358350535836
-0.005527661392694064,-0.01251713764390102
-0.005527321392694064,-0.01557809851506927
-0.005526981392694064,-0.01376785283856862
-0.005526641392694064,-0.01310958168348036
-0.005526301392694064,-0.01468943245569622
-0.005525961392694064,-0.01620345611240585
-0.005525621392694064,-0.01936315765682992
-0.005525281392694064,-0.01199052071982254
-0.005524941392694064,-0.0106410648518857
-0.005524601392694064,-0.01080563264066603
-0.005524261392694064,-0.01495274091773268
-0.005523921392694064,-0.01742125774932446
-0.005523581392694064,-0.01689464082526502
-0.005523241392694064,-0.0243001913200269
-0.005522901392694064,-0.03601741788064923
-0.005522561392694064,-0.05362617127937913
-0.005522221392694064,-0.07663274814977269
-0.005521881392694064,-0.1048067535876736
-0.005521541392694064,-0.1371607808604632
-0.005521201392694064,-0.1701072521727149
-0.005520861392694064,-0.1990382694389706
-0.005520521392694064,-0.2245462766987059
