#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:21:39.506.302.370
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570476283391405,0.006013195371920196
-0.005570136283391405,0.005848627583147291
-0.005569796283391405,0.005782800467638296
-0.005569456283391405,0.003840900560119427
-0.005569116283391405,0.002623098923201772
-0.005568776283391405,0.003149715847273728
-0.005568436283391405,0.001734432863827772
-0.005568096283391405,0.001635692190565418
-0.005567756283391405,0.002359790461164357
-0.005567416283391405,0.0008786803622092876
-0.005567076283391405,0.0001874956493663423
-0.005566736283391405,0.001701519306073215
-0.005566396283391405,0.001207815939754859
-0.005566056283391405,-0.001063219545305211
-0.005565716283391405,0.001339470170773087
-0.005565376283391405,0.001141988824245744
-0.005565036283391405,-0.0008986517565347009
-0.005564696283391405,0.0002533227648727025
-0.005564356283391405,-0.0001745534859365399
-0.005564016283391405,-0.001359441565102811
-0.005563676283391405,-0.002577243202019209
-0.005563336283391405,-0.00244558897100098
-0.005562996283391406,-0.002972205895072936
-0.005562656283391405,-0.004058353300974278
-0.005562316283391405,-0.007020573498884419
-0.005561976283391406,-0.007580103980710871
-0.005561636283391405,-0.0009644788720459105
-0.005561296283391405,-0.0007011704100094536
-0.005560956283391406,-0.0008328246410274425
-0.005560616283391405,-0.004782451571574535
-0.005560276283391405,-0.006098993881756819
-0.005559936283391406,-0.004255834647504973
-0.005559596283391405,-0.00392669906995605
-0.005559256283391405,-0.004354575320765292
-0.005558916283391406,-0.005309068495645712
-0.005558576283391405,-0.004584970225047193
-0.005558236283391405,-0.003564649934655922
-0.005557896283391405,-0.003959612627709889
-0.005557556283391405,-0.004124180416483393
-0.005557216283391405,-0.002248107624473638
-0.005556876283391405,-0.002643070317527604
-0.005556536283391405,-0.003400082145883136
-0.005556196283391405,-0.001326528007346039
-0.005555856283391405,-0.0007011704100105911
-0.005555516283391405,-0.00267598387528288
-0.005555176283391405,-0.003827958396692379
-0.005554836283391405,-0.004486229551782324
-0.005554496283391405,-0.005901512535229476
-0.005554156283391405,-0.007053487056638975
-0.005553816283391405,-0.006954746383375304
-0.005553476283391405,-0.008896646290894173
-0.005553136283391405,-0.009094127637421515
-0.005552796283391405,-0.007613017538466446
-0.005552456283391405,-0.008962473406403288
-0.005552116283391405,-0.01008153437005823
-0.005551776283391405,-0.01366911216530495
-0.005551436283391405,-0.009851139465769864
-0.005551096283391405,-0.006296475228284162
-0.005550756283391405,-0.0106410648518857
-0.005550416283391405,-0.01255005120164762
-0.005550076283391405,-0.01123350889146773
-0.005549736283391405,-0.009258695426194301
-0.005549396283391405,-0.009916966581286761
-0.005549056283391405,-0.0106410648518857
-0.005548716283391405,-0.008732078502121389
-0.005548376283391405,-0.008896646290894173
-0.005548036283391405,-0.008896646290894173
-0.005547696283391405,-0.006954746383375304
-0.005547356283391405,-0.006362302343792857
-0.005547016283391405,-0.006131907439511376
-0.005546676283391405,-0.005802771861965805
-0.005546336283391405,-0.005012846475860386
-0.005545996283391405,-0.007185141287657204
-0.005545656283391405,-0.007152227729902647
-0.005545316283391405,-0.007942153116016686
-0.005544976283391405,-0.01050941062086747
-0.005544636283391405,-0.01258296475940457
-0.005544296283391405,-0.01136516312248674
-0.005543956283391405,-0.0117930393732952
-0.005543616283391405,-0.0120234342775771
-0.005543276283391405,-0.010377756389849
-0.005542936283391405,-0.01024610215883101
-0.005542596283391405,-0.009423263214967087
