#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:43:38.366.825.250
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570451589338598,0.004564998830719684
-0.005570111589338598,0.001931914210354037
-0.005569771589338598,0.001339470170773087
-0.005569431589338598,0.002359790461164357
-0.005569091589338598,0.003939641233379806
-0.005568751589338598,0.002129395556882458
-0.005568411589338598,0.001141988824245744
-0.005568071589338598,0.00156986507505367
-0.005567731589338598,0.0008457668044547304
-0.005567391589338598,0.0007799396889456162
-0.005567051589338598,0.0006482854579252924
-0.005566711589338598,-0.0005036890634821109
-0.005566371589338598,-0.001984799162437181
-0.005566031589338598,-0.0008657381987858313
-0.005565691589338598,-0.002840551664055666
-0.005565351589338598,-0.004420402436274407
-0.005565011589338598,-0.00320260079935723
-0.005564671589338598,-0.003992526185465165
-0.005564331589338598,-0.004584970225047193
-0.005563991589338598,-0.002445588971002477
-0.005563651589338598,-0.003268427914864908
-0.005563311589338598,-0.004815365129329092
-0.005562971589338599,-0.006000253208490992
-0.005562631589338598,-0.01169429870003153
-0.005562291589338598,-0.006856005710111633
-0.005561951589338599,-0.006757265036848141
-0.005561611589338598,-0.006230648112775047
-0.005561271589338598,-0.007448449749693661
-0.005560931589338599,-0.01073980552514339
-0.005560591589338598,-0.009127041195176074
-0.005560251589338598,-0.007415536191939104
-0.005559911589338599,-0.007876326000502065
-0.005559571589338598,-0.008205461578048474
-0.005559231589338598,-0.007744671769484675
-0.005558891589338599,-0.006493956574813779
-0.005558551589338598,-0.005572376957683906
-0.005558211589338598,-0.006362302343793276
-0.005557871589338599,-0.006888919267865232
-0.005557531589338598,-0.006230648112775047
-0.005557191589338598,-0.006757265036847961
-0.005556851589338599,-0.00761301753846489
-0.005556511589338598,-0.008666251386612273
-0.005556171589338598,-0.007975066673766575
-0.005555831589338599,-0.01044358350535387
-0.005555491589338598,-0.008304202251312145
-0.005555151589338598,-0.009258695426194301
-0.005554811589338599,-0.01004862081230224
-0.005554471589338598,-0.007152227729902647
-0.005554131589338598,-0.007316795518675433
