#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:48:31.130.308.900
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570387594339623,0.008448798645757422
-0.005570047594339623,0.008810847781059705
-0.005569707594339623,0.009995735860221606
-0.005569367594339623,0.008251317299230079
-0.005569027594339622,0.005782800467639853
-0.005568687594339623,0.006638552969256781
-0.005568347594339623,0.006671466527011338
-0.005568007594339622,0.00476248017724511
-0.005567667594339623,0.003709246329101199
-0.005567327594339623,0.002886407385237271
-0.005566987594339622,0.001504037959543598
-0.005566647594339623,0.0002533227648727025
-0.005566307594339623,-4.289925491831147e-05
-0.005565967594339622,-0.003465909261393508
-0.005565627594339623,-0.00415709397423795
-0.005565287594339623,-0.004420402436274407
-0.005564947594339622,-0.008040893789263894
-0.005564607594339623,-0.001556922911627938
-0.005564267594339623,0.001339470170773087
-0.005563927594339622,0.003413024309307071
-0.005563587594339623,0.001701519306073215
-0.005563247594339623,-0.001096133103064139
-0.005562907594339623,0.0001216685338522587
-0.005562567594339623,0.001833173537091444
-0.005562227594339623,0.002293963345655243
-0.005561887594339623,0.001306556613020326
-0.005561547594339623,0.0003849769958909309
-0.005561207594339623,0.0004837176691546022
-0.005560867594339623,0.002623098923196923
-0.005560527594339623,0.0009445074777184018
-0.005560187594339623,-0.0001745534859365399
-0.005559847594339623,-4.289925491855095e-05
-0.005559507594339623,-0.000832824641027682
-0.005559167594339623,-0.0003720348324638825
-0.005558827594339623,-0.001096133103062822
-0.005558487594339623,-0.0009315653142913533
-0.005558147594339623,-0.002478502528755537
-0.005557807594339623,-0.002149366951210565
-0.005557467594339623,-0.002741810990791994
-0.005557127594339623,-0.005736944746456691
-0.005556787594339623,-0.004157093974240823
-0.005556447594339623,-0.006329388786038719
-0.005556107594339623,-0.00688891926786619
-0.005555767594339623,-0.005835685419722278
-0.005555427594339623,-0.006691437921338847
-0.005555087594339623,-0.007250968403166318
-0.005554747594339623,-0.008699164944364197
-0.005554407594339623,-0.008962473406403288
-0.005554067594339623,-0.003992526185465165
-0.005553727594339623,-0.002610156759773766
-0.005553387594339623,-0.0008657381987822392
-0.005553047594339623,-0.005045760033610991
-0.005552707594339623,-0.007382622634184546
-0.005552367594339623,-0.004749538013819977
-0.005552027594339623,-0.004552056667292635
-0.005551687594339623,-0.003959612627710607
-0.005551347594339623,-0.004157093974241122
-0.005551007594339623,-0.005901512535229476
-0.005550667594339623,-0.006493956574811504
