#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:55:15.315.982.030
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.0055702952,0.01025904432225806
-0.0055699552,0.007988008837190868
-0.0055696152,0.006473985180483996
-0.0055692752,0.007132256335575138
-0.0055689352,0.007198083451081738
-0.0055685952,0.005815714025392853
-0.0055682552,0.005025788639283483
-0.0055679152,0.004104209022155286
-0.0055675752,0.003775073444610313
-0.0055672352,0.004564998830719684
-0.0055668952,0.003511764982570084
-0.0055665552,0.001438210844036758
-0.0055662152,0.0027876667119736
-0.0055658752,0.003873814117871111
-0.0055655352,0.002293963345655243
-0.0055651952,0.002129395556882458
-0.0055648552,0.001997741325865247
-0.0055645152,0.0025572718076917
-0.0055641752,0.0005824583424182735
-0.0055638352,0.0008786803622200641
-0.0055634952,0.006803120758029567
-0.0055631552,0.0025572718076917
-0.005562815200000001,0.004597912388470529
-0.0055624752,0.005651146236620068
-0.0055621352,-0.00267598387528288
-0.005561795200000001,-0.005440722726660648
-0.0055614552,-0.002083539835700852
-0.0055611152,-0.003630477050165036
-0.005560775200000001,-0.004881192244835931
-0.0055604352,-0.003762131281183265
-0.0055600952,-0.002741810990791994
-0.0055597552,-0.0008328246410311546
-0.0055594152,-0.00165566358489161
-0.0055590752,-0.00188605848917351
-0.0055587352,-0.001194873776329067
-0.0055583952,-0.001326528007346039
-0.0055580552,-0.003038033010583008
-0.0055577152,-0.003334255030373484
-0.0055573752,-0.002972205895073894
-0.0055570352,-0.004749538013819977
-0.0055566952,-0.004091266858730033
-0.0055563552,-0.004124180416483393
-0.0055560152,-0.005243241380138334
-0.0055556752,-0.005045760033611351
-0.0055553352,-0.003301341472619465
-0.0055549952,-0.003893785512201493
-0.0055546552,-0.004683710898309427
-0.0055543152,-0.001260700891836924
-0.0055539752,-0.00188605848917351
-0.0055536352,-0.00619773455502049
