#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:03:33.701.098.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570411083798883,0.001899000652600558
-0.005570071083798882,0.001569865075054568
-0.005569731083798882,0.001339470170773087
-0.005569391083798883,-0.001227787334082367
-0.005569051083798882,-0.001458182238363549
-0.005568711083798882,-0.001063219545309582
-0.005568371083798883,-0.003432995703637694
-0.005568031083798882,-0.005440722726662683
-0.005567691083798882,-0.003795044838937822
-0.005567351083798883,-0.003301341472619465
-0.005567011083798882,-0.003498822819145131
-0.005566671083798882,-0.002577243202019209
-0.005566331083798883,-0.00586859897747492
-0.005565991083798882,-0.008337115809052572
-0.005565651083798882,-0.0005695161789912252
-0.005565311083798883,-0.001622750027137053
-0.005564971083798882,-0.002346848297729227
-0.005564631083798882,0.002096481999127901
-0.005564291083798883,-0.006461043017056948
-0.005563951083798882,-0.006000253208489376
-0.005563611083798882,-0.00392669906995605
-0.005563271083798883,-0.005835685419720362
-0.005562931083798883,-0.004124180416486506
-0.005562591083798882,-0.003465909261392251
-0.005562251083798883,-0.00369630416567415
-0.005561911083798883,-0.005802771861961974
-0.005561571083798882,-0.006230648112775047
-0.005561231083798883,-0.007975066673766575
-0.005560891083798883,-0.01087145975616233
-0.005560551083798882,-0.01149681735350419
-0.005560211083798883,-0.01004862081230367
-0.005559871083798883,-0.01050941062086663
-0.005559531083798882,-0.01054232417862203
-0.005559191083798883,-0.008929559848648731
-0.005558851083798883,-0.009456176772720686
-0.005558511083798882,-0.009094127637421515
-0.005558171083798883,-0.008435856482330374
-0.005557831083798883,-0.008633337828857357
-0.005557491083798882,-0.008995386964157845
-0.005557151083798883,-0.007283881960920875
-0.005556811083798883,-0.006131907439513471
-0.005556471083798882,-0.008764992059875945
-0.005556131083798883,-0.009159954752930631
-0.005555791083798883,-0.01215508850858988
-0.005555451083798882,-0.01353745793428673
-0.005555111083798882,-0.007152227729902647
-0.005554771083798883,-0.0101144479278074
-0.005554431083798882,-0.01136516312248596
-0.005554091083798882,-0.01406407485835964
-0.005553751083798883,-0.009522003888230759
-0.005553411083798882,-0.01027901571658557
-0.005553071083798882,-0.01215508850859533
-0.005552731083798883,-0.01113476821820406
