#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:21:43.368.723.570
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570227251184835,0.006243590276202096
-0.005569887251184834,0.006408158064974284
-0.005569547251184834,0.00607902248742931
-0.005569207251184835,0.001800259979336887
-0.005568867251184834,0.002326876903413213
-0.005568527251184834,0.004202949695419555
-0.005568187251184835,0.002458531134428029
-0.005567847251184834,-0.0004707755057259374
-0.005567507251184834,0.000417890553645488
-0.005567167251184835,0.0006811990156819448
-0.005566827251184834,0.0002862363226276787
-0.005566487251184834,0.0005166312269091594
-0.005566147251184835,-0.002412675413246423
-0.005565807251184834,-0.002741810990791516
-0.005565467251184834,-0.002478502528755537
-0.005565127251184835,-0.002116453393455409
-0.005564787251184834,-0.004617883782800552
-0.005564447251184834,-0.003959612627710607
-0.005564107251184835,-0.002643070317528323
-0.005563767251184834,-0.002511416086509316
-0.005563427251184834,-0.002083539835700852
-0.005563087251184835,-0.002379761855491866
-0.005562747251184835,-0.002083539835701391
-0.005562407251184834,-0.0004378619479729968
-0.005562067251184835,0.0007799396889456162
-0.005561727251184835,-0.003696304165666009
-0.005561387251184834,-0.00767884465397556
-0.005561047251184835,0.001240729497509416
-0.005560707251184835,0.0006153719001739682
-0.005560367251184834,0.0005166312269091594
-0.005560027251184835,-0.002182280508964523
-0.005559687251184835,-0.006098993881749695
-0.005559347251184834,-0.004255834647501621
-0.005559007251184835,-0.001030305987555025
-0.005558667251184835,-0.003070946568333853
-0.005558327251184834,-0.004091266858728836
-0.005557987251184835,-0.001688577142646167
-0.005557647251184835,-0.002873465221808067
-0.005557307251184834,-0.005276154937892892
-0.005556967251184835,-0.003827958396692379
-0.005556627251184835,-0.00346590926139291
-0.005556287251184834,-0.005374895611156563
-0.005555947251184835,-0.00540780916891112
-0.005555607251184835,-0.007349709076426457
-0.005555267251184834,-0.008567510713348603
-0.005554927251184835,-0.008337115809066702
-0.005554587251184835,-0.008764992059875167
-0.005554247251184834,-0.01037775638984924
-0.005553907251184835,-0.01097020042943127
