#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:15:33.058.152.490
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570386355611602,0.00505870219703804
-0.005570046355611601,0.003116802289524978
-0.005569706355611602,0.00630941739171121
-0.005569366355611602,0.004564998830719684
-0.005569026355611601,0.00094450747771924
-0.005568686355611602,0.001405297286282201
-0.005568346355611602,0.001405297286282201
-0.005568006355611601,-0.001227787334081829
-0.005567666355611602,-0.0009315653142913533
-0.005567326355611602,-0.00188605848917351
-0.005566986355611601,-0.002281021182229931
-0.005566646355611602,-0.003235514357110351
-0.005566306355611602,-0.004617883782801749
-0.005565966355611601,-0.005572376957684205
-0.005565626355611602,-0.005736944746456691
-0.005565286355611602,-0.00494701936034732
-0.005564946355611601,-0.006888919267867147
-0.005564606355611602,-0.007415536191939104
-0.005564266355611602,-0.006757265036847961
-0.005563926355611601,-0.01093728687167204
-0.005563586355611602,-0.00837002936682126
-0.005563246355611602,-0.00415709397423795
-0.005562906355611602,-0.004716624456064403
-0.005562566355611601,-0.002774724548546551
-0.005562226355611602,-0.003498822819146808
-0.005561886355611602,-0.007218054845404996
-0.005561546355611601,-0.00586859897747492
-0.005561206355611602,-0.007316795518675433
-0.005560866355611602,-0.006461043017058504
-0.005560526355611601,-0.009192868310685188
-0.005560186355611602,-0.008863732733139616
-0.005559846355611602,-0.009982793696792523
-0.005559506355611601,-0.009752398792512659
-0.005559166355611602,-0.008633337828857716
-0.005558826355611602,-0.009192868310684169
-0.005558486355611601,-0.01268170543266824
-0.005558146355611602,-0.01261587831715913
-0.005557806355611602,-0.01202343427757818
-0.005557466355611601,-0.01360328504979584
-0.005557126355611602,-0.01521604937976914
-0.005556786355611602,-0.01528187649527813
-0.005556446355611601,-0.01541353072629648
-0.005556106355611602,-0.01505148159099635
-0.005555766355611602,-0.01613762899689476
