#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:29:16.082.651.290
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570310034843206,0.004301690368683227
-0.005569970034843205,0.005354924216828276
-0.005569630034843205,0.004927047966019811
-0.005569290034843206,0.005651146236620068
-0.005568950034843205,0.003807987002355111
-0.005568610034843205,-0.001556922911627938
-0.005568270034843206,-0.001129046660818696
-0.005567930034843205,0.00357759209807842
-0.005567590034843205,0.00107616170873663
-0.005567250034843206,0.003873814117873984
-0.005566910034843205,0.001273643055256788
-0.005566570034843205,-0.00267598387528288
-0.005566230034843206,-9.985697163754359e-06
-0.005565890034843205,0.0001216685338517799
-0.005565550034843205,-0.001359441565100596
-0.005565210034843206,-0.002017712720191738
-0.005564870034843205,-0.00280763810630506
-0.005564530034843205,-0.004979932918101878
-0.005564190034843206,-0.005144500706874663
-0.005563850034843205,-0.004716624456069672
-0.005563510034843205,-0.007053487056638975
-0.005563170034843206,-0.007942153116012016
-0.005562830034843206,-0.008764992059874448
-0.005562490034843205,-0.009423263214967087
-0.005562150034843206,-0.01077271908290393
-0.005561810034843206,-0.01031192927434097
-0.005561470034843205,-0.01106894110269494
-0.005561130034843206,-0.01215508850859533
-0.005560790034843206,-0.01050941062087047
-0.005560450034843205,-0.01126642244922228
-0.005560110034843206,-0.009028300521912402
-0.005559770034843206,-0.00715222772990606
-0.005559430034843205,-0.006461043017056948
-0.005559090034843206,-0.007020573498884419
-0.005558750034843206,-0.007415536191938386
-0.005558410034843205,-0.007613017538466446
-0.005558070034843206,-0.01482108668671445
-0.005557730034843206,-0.009423263214976905
-0.005557390034843205,-0.007843412442748346
-0.005557050034843206,-0.009884053023530886
-0.005556710034843206,-0.009818225908021892
-0.005556370034843205,-0.01445903755141432
-0.005556030034843206,-0.01544644428405104
-0.005555690034843206,-0.009456176772732541
-0.005555350034843205,-0.008764992059875945
-0.005555010034843206,-0.01297792745245925
-0.005554670034843206,-0.01264879187491428
-0.005554330034843205,-0.01008153437005823
-0.005553990034843206,-0.01054232417862203
-0.005553650034843206,-0.009884053023530886
-0.005553310034843205,-0.008205461578048474
-0.005552970034843206,-0.009653658119248986
-0.005552630034843206,-0.01054232417862203
-0.005552290034843205,-0.009916966581285444
-0.005551950034843206,-0.0106410648518857
-0.005551610034843206,-0.012253829181859
-0.005551270034843205,-0.01218800206635252
-0.005550930034843206,-0.0136361986075504
-0.005550590034843206,-0.01199052071982254
-0.005550250034843205,-0.01008153437005817
-0.005549910034843205,-0.01004862081230367
-0.005549570034843206,-0.01027901571658557
-0.005549230034843205,-0.01018027504332531
-0.005548890034843205,-0.01205634783533165
-0.005548550034843206,-0.01373493928081407
-0.005548210034843205,-0.0126158783171602
-0.005547870034843205,-0.01320832235674115
-0.005547530034843206,-0.01771747976911548
-0.005547190034843205,-0.01129933600697175
-0.005546850034843205,-0.008501683597839487
-0.005546510034843206,-0.005901512535229476
-0.005546170034843205,-0.007283881960926263
-0.005545830034843205,-0.01024610215883101
-0.005545490034843206,-0.009851139465776329
-0.005545150034843205,-0.007876326000502544
-0.005544810034843205,-0.00767884465397556
-0.005544470034843206,-0.01037775638984924
-0.005544130034843205,-0.01248422408613964
-0.005543790034843205,-0.0117930393732952
-0.005543450034843206,-0.01320832235674115
-0.005543110034843205,-0.01531479005303341
-0.005542770034843205,-0.01564392563057838
-0.005542430034843206,-0.0150185680332418
-0.005542090034843206,-0.01541353072629576
-0.005541750034843205,-0.01350454437653217
-0.005541410034843206,-0.01185886648880431
-0.005541070034843206,-0.01176012581554082
-0.005540730034843205,-0.01008153437005823
-0.005540390034843206,-0.008995386964157845
-0.005540050034843206,-0.009324522541702818
-0.005539710034843205,-0.009752398792512659
-0.005539370034843206,-0.01047649706311291
-0.005539030034843206,-0.01143099023799333
-0.005538690034843205,-0.01195760716206798
-0.005538350034843206,-0.01166138514227697
-0.005538010034843206,-0.01291210033694786
-0.005537670034843205,-0.01459069178243255
-0.005537330034843206,-0.01422864264713243
-0.005536990034843206,-0.019297330541325
-0.005536650034843205,-0.01307666812572293
-0.005536310034843206,-0.01044358350535836
-0.005535970034843206,-0.008468770040088523
-0.005535630034843205,-0.01129933600697684
-0.005535290034843206,-0.01416281553162331
-0.005534950034843206,-0.01366911216530585
-0.005534610034843205,-0.01258296475940457
-0.005534270034843206,-0.01241839697063178
-0.005533930034843206,-0.01478817312895558
-0.005533590034843205,-0.01584140697710572
-0.005533250034843206,-0.0150185680332418
-0.005532910034843206,-0.01541353072629648
-0.005532570034843205,-0.01610471543914218
-0.005532230034843206,-0.01623636967016041
-0.005531890034843206,-0.01518313582201458
-0.005531550034843205,-0.01347163081877761
-0.005531210034843206,-0.01215508850859533
-0.005530870034843206,-0.01090437331392216
-0.005530530034843205,-0.01159555802676786
-0.005530190034843206,-0.01169429870003153
-0.005529850034843206,-0.01264879187491368
-0.005529510034843205,-0.01320832235674499
-0.005529170034843205,-0.01531479005303281
-0.005528830034843206,-0.01380076639632318
-0.005528490034843205,-0.01389950706958518
-0.005528150034843205,-0.01297792745245925
-0.005527810034843206,-0.0111018546604495
-0.005527470034843205,-0.01057523773637964
-0.005527130034843205,-0.012253829181859
-0.005526790034843206,-0.0152489629375237
-0.005526450034843205,-0.0116613851422726
-0.005526110034843205,-0.009258695426194301
-0.005525770034843206,-0.00837002936682126
-0.005525430034843205,-0.006329388786048238
-0.005525090034843205,-0.0115626444690133
-0.005524750034843206,-0.01228674273961356
-0.005524410034843205,-0.009884053023533641
-0.005524070034843205,-0.01139807668024051
-0.005523730034843206,-0.01429446976264154
-0.005523390034843205,-0.01860614582850744
-0.005523050034843205,-0.02900683007892857
-0.005522710034843206,-0.04243556164278787
-0.005522370034843205,-0.06336858437473443
-0.005522030034843205,-0.08989691192485921
-0.005521690034843206,-0.1210331375606702
-0.005521350034843205,-0.1509844751173702
-0.005521010034843205,-0.1801129737301002
-0.005520670034843206,-0.2084844605145285
-0.005520330034843206,-0.2294503968041432
-0.005519990034843205,-0.2464667061632874
-0.005519650034843206,-0.2565053412784273
-0.005519310034843206,-0.2610144986907934
-0.005518970034843205,-0.2620348189811929
-0.005518630034843206,-0.2614423749416109
-0.005518290034843206,-0.2548596633907114
-0.005517950034843205,-0.2472566315493968
-0.005517610034843206,-0.241661326731122
-0.005517270034843206,-0.2329721474839348
-0.005516930034843205,-0.2262248681442348
-0.005516590034843206,-0.2207941311147328
-0.005516250034843206,-0.2173711211082651
-0.005515910034843205,-0.2039094759866451
-0.005515570034843206,-0.1966355797228879
-0.005515230034843206,-0.189493337690162
-0.005514890034843205,-0.1824169227729192
-0.005514550034843206,-0.1829106261392376
-0.005514210034843206,-0.1740568791032779
-0.005513870034843205,-0.1650056507207585
-0.005513530034843206,-0.1606281475394024
-0.005513190034843206,-0.1553619782986829
-0.005512850034843205,-0.1481868227081799
-0.005512510034843206,-0.1434472703915236
-0.005512170034843206,-0.1397938654807678
-0.005511830034843205,-0.1351859673951298
-0.005511490034843206,-0.1280108118046364
-0.005511150034843206,-0.1290969592105367
-0.005510810034843205,-0.1274841948805635
-0.005510470034843206,-0.1238966170853167
-0.005510130034843206,-0.1192558054419242
-0.005509790034843205,-0.1144175124520043
-0.005509450034843206,-0.109677960135348
-0.005509110034843206,-0.1059587281090831
-0.005508770034843205,-0.1010546080036469
-0.005508430034843206,-0.09710498107310722
-0.005508090034843206,-0.0948997727035519
-0.005507750034843205,-0.09141093558156251
-0.005507410034843205,-0.08792209845958579
-0.005507070034843206,-0.08673721038042173
-0.005506730034843205,-0.08384081729801418
-0.005506390034843205,-0.08025323950277399
-0.005506050034843206,-0.08114190556214704
-0.005505710034843205,-0.0807469428690745
-0.005505370034843205,-0.07093870265823432
-0.005505030034843206,-0.06998420948335216
-0.005504690034843205,-0.06823979092235781
-0.005504350034843205,-0.06669285370789646
-0.005504010034843206,-0.06708781640095113
-0.005503670034843205,-0.06307236235488373
-0.005503330034843205,-0.05678587282377476
-0.005502990034843206,-0.05747705753662046
-0.005502650034843205,-0.05616051522643064
-0.005502310034843205,-0.05201340694936398
-0.005501970034843206,-0.0518488391605912
-0.005501630034843205,-0.05379073906810887
-0.005501290034843205,-0.05313246791301893
-0.005500950034843206,-0.05151970358304563
-0.005500610034843205,-0.0516842713718141
-0.005500270034843205,-0.0493144952134903
-0.005499930034843206,-0.04845874271187182
-0.005499590034843206,-0.04664849703537447
-0.005499250034843205,-0.04431163443479762
-0.005498910034843206,-0.04134941423688748
-0.005498570034843206,-0.04154689558341446
-0.005498230034843205,-0.03792640423041354
-0.005497890034843206,-0.03414134508863947
-0.005497550034843206,-0.03414134508863947
-0.005497210034843205,-0.0331210247982482
-0.005496870034843206,-0.03180448248806592
-0.005496530034843206,-0.03108038421746698
-0.005496190034843205,-0.03190322316132959
-0.005495850034843206,-0.0321994451811206
-0.005495510034843206,-0.03677442970899572
-0.005495170034843205,-0.03535914672555809
-0.005494830034843206,-0.02933596565647414
-0.005494490034843206,-0.02936887921422864
-0.005494150034843205,-0.02871060805913755
-0.005493810034843206,-0.02755863353772805
-0.005493470034843206,-0.02745989286446456
-0.005493130034843205,-0.02403688285799044
-0.005492790034843206,-0.0226874269900536
-0.005492450034843206,-0.02242411852801762
-0.005492110034843205,-0.02423436420451779
-0.005491770034843206,-0.02347735237616297
-0.005491430034843206,-0.02334569814514498
-0.005491090034843205,-0.02532051161041817
-0.005490750034843206,-0.02515594382164538
-0.005490410034843206,-0.02482680824409981
-0.005490070034843205,-0.02584712853449108
-0.005489730034843206,-0.02617626411203666
-0.005489390034843206,-0.0247609811285907
-0.005489050034843205,-0.02456349978206336
-0.005488710034843206,-0.02472806757083614
-0.005488370034843206,-0.02216081006598069
-0.005488030034843205,-0.02216081006597859
-0.005487690034843206,-0.02100883554457119
-0.005487350034843206,-0.02028473727397093
-0.005487010034843205,-0.01837575092420812
-0.005486670034843205,-0.01919858986807055
-0.005486330034843206,-0.01735543063381535
-0.005485990034843205,-0.01686172726749909
-0.005485650034843205,-0.01801370178890649
-0.005485310034843206,-0.01919858986807055
-0.005484970034843205,-0.02176584737291409
-0.005484630034843205,-0.01521604937976914
-0.005484290034843206,-0.0124842240861409
-0.005483950034843205,-0.01189178004656228
-0.005483610034843205,-0.01376785283856862
-0.005483270034843206,-0.01699338149851522
-0.005482930034843205,-0.01462360534018957
-0.005482590034843205,-0.01597306120812395
-0.005482250034843206,-0.01712503572953345
-0.005481910034843205,-0.01794787467339798
-0.005481570034843205,-0.01827701025094295
-0.005481230034843206,-0.01837575092420662
-0.005480890034843205,-0.01791496111564294
-0.005480550034843205,-0.01798078823115194
-0.005480210034843206,-0.01840866448196118
-0.005479870034843205,-0.01725668996055192
-0.005479530034843205,-0.01738834419156991
-0.005479190034843206,-0.01824409669318839
-0.005478850034843206,-0.01732251707606247
-0.005478510034843205,-0.01705920861402434
-0.005478170034843206,-0.01584140697710572
-0.005477830034843206,-0.01436029687815335
-0.005477490034843205,-0.01429446976264154
-0.005477150034843206,-0.01468943245569622
-0.005476810034843206,-0.01333997658776184
-0.005476470034843205,-0.01301084101021381
-0.005476130034843206,-0.0138665935118323
-0.005475790034843206,-0.01271461899042489
-0.005475450034843205,-0.0127146189904228
-0.005475110034843206,-0.01320832235674115
-0.005474770034843206,-0.01449195110916655
-0.005474430034843205,-0.01373493928081407
-0.005474090034843206,-0.01021318860107646
-0.005473750034843206,-0.01054232417862143
-0.005473410034843205,-0.01011444792781279
-0.005473070034843206,-0.01636802390117864
-0.005472730034843206,-0.01906693563704741
-0.005472390034843205,-0.0143273833203961
-0.005472050034843206,-0.01449195110916888
-0.005471710034843206,-0.01557809851506729
-0.005471370034843205,-0.014557778224678
-0.005471030034843206,-0.01436029687815065
-0.005470690034843206,-0.01432738332039616
-0.005470350034843205,-0.01445903755141432
-0.005470010034843206,-0.01426155620488698
-0.005469670034843206,-0.01439321043590521
-0.005469330034843205,-0.012253829181859
-0.005468990034843206,-0.01251713764389546
-0.005468650034843206,-0.01347163081877761
-0.005468310034843205,-0.01251713764389546
-0.005467970034843206,-0.01278044610593191
-0.005467630034843206,-0.0136361986075504
-0.005467290034843205,-0.01004862081230367
-0.005466950034843206,-0.008633337828857716
-0.005466610034843206,-0.01347163081877761
-0.005466270034843205,-0.01228674273960757
-0.005465930034843205,-0.008995386964157845
-0.005465590034843206,-0.01004862081230367
-0.005465250034843205,-0.009719485234758221
-0.005464910034843205,-0.009785312350267215
-0.005464570034843206,-0.01162847158452241
-0.005464230034843205,-0.01521604937976692
-0.005463890034843205,-0.01399824774285052
-0.005463550034843206,-0.008863732733139616
-0.005463210034843205,-0.0137349392808158
-0.005462870034843205,-0.01468943245569622
-0.005462530034843206,-0.01238548341287723
-0.005462190034843205,-0.0116613851422744
-0.005461850034843205,-0.01024610215883101
-0.005461510034843206,-0.0108714597561676
-0.005461170034843205,-0.01100311398718343
-0.005460830034843205,-0.009686571677003543
-0.005460490034843206,-0.01120059533371317
-0.005460150034843205,-0.01416281553161828
-0.005459810034843205,-0.01139807668024051
-0.005459470034843206,-0.01199052071982254
-0.005459130034843205,-0.01557809851506879
-0.005458790034843205,-0.01531479005303281
-0.005458450034843206,-0.01449195110916888
-0.005458110034843205,-0.01363619860754884
-0.005457770034843205,-0.01278044610593191
-0.005457430034843206,-0.01208926139308621
-0.005457090034843206,-0.01248422408614018
-0.005456750034843205,-0.0111018546604495
-0.005456410034843206,-0.01034484283209469
-0.005456070034843206,-0.009061214079669293
-0.005455730034843205,-0.01037775638984924
-0.005455390034843206,-0.009192868310685188
-0.005455050034843206,-0.01018027504332011
-0.005454710034843205,-0.01139807668024051
-0.005454370034843206,-0.01281335966368647
-0.005454030034843206,-0.01557809851506424
-0.005453690034843205,-0.01389950706958685
-0.005453350034843206,-0.01070689196739481
-0.005453010034843206,-0.01126642244922127
-0.005452670034843205,-0.009225781868439744
-0.005452330034843206,-0.01090437331392216
-0.005451990034843206,-0.01314249524122797
-0.005451650034843205,-0.01100311398718583
-0.005451310034843206,-0.01070689196739481
-0.005450970034843206,-0.01222091562410169
-0.005450630034843205,-0.0124842240861409
-0.005450290034843206,-0.01228674273961356
-0.005449950034843206,-0.012912100336949
-0.005449610034843205,-0.014557778224678
-0.005449270034843206,-0.01360328504979584
-0.005448930034843206,-0.01261587831716092
-0.005448590034843205,-0.01478817312895989
-0.005448250034843206,-0.01399824774285052
-0.005447910034843206,-0.01347163081877761
-0.005447570034843205,-0.01235256985512267
-0.005447230034843206,-0.01205634783533165
-0.005446890034843206,-0.009291608983948858
