#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:26:36.474.948.910
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570337951105938,0.007198083451084253
-0.005569997951105937,0.007988008837192067
-0.005569657951105937,0.007132256335575138
-0.005569317951105938,0.00574988690988374
-0.005568977951105937,0.004367517484190545
-0.005568637951105937,0.003380110751555628
-0.005568297951105938,0.002688926038709928
-0.005567957951105937,0.00163569219055991
-0.005567617951105937,-0.0006682568522548965
-0.005567277951105938,-0.0002732941592002112
-0.005566937951105937,0.0007470261311898617
-0.005566597951105937,8.875497609991696e-05
-0.005566257951105938,-0.001853144931418952
-0.005565917951105937,-0.0008328246410278617
-0.005565577951105937,-0.0009315653142913533
-0.005565237951105938,-0.001556922911627938
-0.005564897951105937,-0.001359441565101913
-0.005564557951105937,-0.002083539835700852
-0.005564217951105938,-0.003531736376901365
-0.005563877951105937,-0.002248107624474536
-0.005563537951105937,-0.002741810990791994
-0.005563197951105938,-0.006790178594602518
-0.005562857951105938,-0.01014736148556124
-0.005562517951105937,-0.002149366951209966
-0.005562177951105938,-0.003827958396692379
-0.005561837951105938,-0.002248107624476511
-0.005561497951105937,-0.000207467043691097
-0.005561157951105938,-0.005309068495647449
-0.005560817951105938,-0.004387488878521527
-0.005560477951105937,-0.001984799162437181
-0.005560137951105938,-0.004552056667292635
-0.005559797951105938,-0.005605290515436546
-0.005559457951105937,-0.005506549842174791
-0.005559117951105938,-0.006296475228284162
-0.005558777951105938,-0.005967339650739189
-0.005558437951105937,-0.004288748205256179
-0.005558097951105938,-0.003959612627710607
-0.005557757951105938,-0.004519143109537061
-0.005557417951105937,-0.005045760033610991
-0.005557077951105938,-0.005243241380138334
-0.005556737951105938,-0.005901512535228279
-0.005556397951105937,-0.005012846475856435
-0.005556057951105938,-0.007613017538466446
-0.005555717951105938,-0.008238375135801893
-0.005555377951105937,-0.007547190422957332
-0.005555037951105938,-0.006625610805829733
-0.005554697951105938,-0.007711758211728142
-0.005554357951105937,-0.00790923955825746
-0.005554017951105938,-0.007185141287657204
-0.005553677951105938,-0.007250968403166318
-0.005553337951105937,-0.006033166766247705
-0.005552997951105938,-0.006428129459302391
-0.005552657951105938,-0.01080563264065849
-0.005552317951105937,-0.01031192927434013
-0.005551977951105938,-0.002708897433037437
-0.005551637951105938,-0.003465909261392251
-0.005551297951105937,-0.004749538013824109
-0.005550957951105938,-0.007020573498884419
-0.005550617951105938,-0.01080563264065849
-0.005550277951105937,-0.009686571677003184
-0.005549937951105938,-0.009489090330476201
-0.005549597951105938,-0.01116768177595861
-0.005549257951105937,-0.01172721225778195
-0.005548917951105937,-0.009456176772721644
-0.005548577951105938,-0.009653658119248986
-0.005548237951105937,-0.009982793696791266
-0.005547897951105937,-0.008172548020293918
-0.005547557951105938,-0.005012846475856435
-0.005547217951105937,-0.01350454437652977
-0.005546877951105937,-0.01218800206634988
-0.005546537951105938,-0.01172721225778608
-0.005546197951105937,-0.01347163081877647
-0.005545857951105937,-0.01284627322144103
-0.005545517951105938,-0.01383367995407774
-0.005545177951105937,-0.01511730870650571
-0.005544837951105937,-0.0152489629375237
-0.005544497951105938,-0.01468943245569622
-0.005544157951105937,-0.01564392563057904
-0.005543817951105937,-0.01600597476587851
-0.005543477951105938,-0.01403116130060508
-0.005543137951105937,-0.01350454437652822
-0.005542797951105937,-0.0113322495647314
-0.005542457951105938,-0.01054232417862203
-0.005542117951105938,-0.0144590375514072
-0.005541777951105937,-0.00711931417214809
-0.005541437951105938,-0.002412675413246423
-0.005541097951105938,-0.008929559848636878
-0.005540757951105937,-0.01162847158452241
-0.005540417951105938,-0.007942153116012016
-0.005540077951105938,-0.008732078502119952
-0.005539737951105937,-0.01044358350535836
-0.005539397951105938,-0.01037775638984924
-0.005539057951105938,-0.01139807668023866
-0.005538717951105937,-0.01162847158452241
-0.005538377951105938,-0.01146390379574963
-0.005538037951105938,-0.01159555802676762
-0.005537697951105937,-0.01327414947225027
-0.005537357951105938,-0.01212217495084077
-0.005537017951105938,-0.01156264446901432
-0.005536677951105937,-0.01182595293104976
-0.005536337951105938,-0.01070689196739481
-0.005535997951105938,-0.009291608983951432
-0.005535657951105937,-0.008764992059875945
-0.005535317951105938,-0.008172548020293918
-0.005534977951105938,-0.008501683597838889
-0.005534637951105937,-0.00939034965721253
-0.005534297951105938,-0.009094127637421515
-0.005533957951105938,-0.008205461578050091
-0.005533617951105937,-0.01004862081230367
-0.005533277951105938,-0.01090437331392216
-0.005532937951105938,-0.007613017538466446
-0.005532597951105937,-0.008205461578048474
-0.005532257951105938,-0.009686571677003543
-0.005531917951105938,-0.01008153437005823
-0.005531577951105937,-0.009785312350267215
