#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:25:10.263.931.020
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570508578878749,-0.0001416399281819828
-0.005570168578878748,-0.0008986517565375147
-0.005569828578878749,-0.001293614449591481
-0.005569488578878749,-0.000207467043691097
-0.005569148578878748,-0.001688577142647245
-0.005568808578878748,-0.002281021182228195
-0.005568468578878749,-0.001458182238364267
-0.005568128578878748,-0.006395215901543163
-0.005567788578878748,-0.003827958396692379
-0.005567448578878749,0.0009445074777184018
-0.005567108578878748,0.001833173537084199
-0.005566768578878748,-0.002149366951209966
-0.005566428578878749,-0.003465909261392251
-0.005566088578878748,-0.001622750027137651
-0.005565748578878748,-0.001951885604682624
-0.005565408578878749,-0.003663390607919593
-0.005565068578878748,-0.003465909261398298
-0.005564728578878748,-0.006790178594602518
-0.005564388578878749,-0.003729217723428708
-0.005564048578878748,-0.0006682568522698638
-0.005563708578878748,-0.008896646290894173
-0.005563368578878749,-0.006856005710111633
-0.005563028578878749,-0.00461788378280582
-0.005562688578878748,-0.006428129459302391
-0.005562348578878749,-0.009225781868439744
-0.005562008578878749,-0.008995386964158265
-0.005561668578878748,-0.009522003888230759
-0.005561328578878749,-0.00517741426462922
-0.005560988578878749,-0.006263561670527629
-0.005560648578878748,-0.01360328504979584
-0.005560308578878749,-0.01057523773637659
-0.005559968578878749,-0.009258695426196697
-0.005559628578878748,-0.009456176772721644
-0.005559288578878749,-0.0111018546604495
-0.005558948578878749,-0.009456176772724638
-0.005558608578878748,-0.01070689196739481
-0.005558268578878749,-0.01189178004655887
-0.005557928578878749,-0.01110185466045094
-0.005557588578878748,-0.01057523773637659
-0.005557248578878749,-0.01129933600697684
-0.005556908578878749,-0.0106410648518869
-0.005556568578878748,-0.01060815129413114
-0.005556228578878749,-0.01100311398718583
-0.005555888578878749,-0.0101802750433234
