#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:18:06.195.835.960
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570395236966825,0.008942502012075779
-0.005570055236966825,0.01114771038162015
-0.005569715236966825,0.005124529312547154
-0.005569375236966825,0.00607902248742931
-0.005569035236966825,0.01019321720674685
-0.005568695236966825,0.00904124268533945
-0.005568355236966825,0.007132256335575138
-0.005568015236966825,0.002952234500740398
-0.005567675236966825,-0.0003391212747093254
-0.005567335236966825,0.001405297286282201
-0.005566995236966825,0.001734432863825916
-0.005566655236966825,0.000714112573436502
-0.005566315236966825,0.001043248150982073
-0.005565975236966825,0.002458531134429286
-0.005565635236966825,0.003149715847273728
-0.005565295236966825,0.0027876667119736
-0.005564955236966825,0.004532085272966982
-0.005564615236966825,0.005552405563356397
-0.005564275236966825,0.003775073444610313
-0.005563935236966825,0.003775073444613067
-0.005563595236966825,0.00528909710131994
-0.005563255236966825,0.005815714025392853
-0.005562915236966825,0.005223269985811903
-0.005562575236966825,0.005453664890092726
-0.005562235236966825,0.004104209022155884
-0.005561895236966825,0.003478851424820436
-0.005561555236966825,0.005025788639283483
-0.005561215236966825,0.001471124401791315
-0.005560875236966825,0.000286236322629415
-0.005560535236966825,0.002919320942991828
-0.005560195236966825,0.00357759209808297
-0.005559855236966825,0.002359790461166572
-0.005559515236966825,0.002392704018918914
-0.005559175236966825,-0.00142526868060971
-0.005558835236966825,0.003182629405019904
-0.005558495236966825,0.00574988690988374
-0.005558155236966825,-0.0003720348324638825
-0.005557815236966825,-0.003630477050159109
-0.005557475236966825,-0.001820231373664395
-0.005557135236966825,-0.002774724548546551
-0.005556795236966825,-0.005901512535223788
-0.005556455236966825,-0.005769858304211248
-0.005556115236966825,-0.005045760033610991
-0.005555775236966825,-0.004519143109539036
-0.005555435236966825,-0.004255834647501621
-0.005555095236966825,-0.001688577142646167
-0.005554755236966825,-0.001622750027137172
-0.005554415236966825,-0.001622750027137053
-0.005554075236966825,-0.0007340839677640107
-0.005553735236966825,-0.001622750027137053
-0.005553395236966825,-0.00244558897100098
-0.005553055236966825,-0.002281021182228195
-0.005552715236966825,-0.00267598387528288
