#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:33:07.047.084.290
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557028408945687,0.007461391913120709
-0.005569944089456869,0.00578280046763656
-0.00556960408945687,0.00482830729275614
-0.00556926408945687,0.006737293642520453
-0.005568924089456869,0.003906727675624111
-0.00556858408945687,0.001471124401791315
-0.00556824408945687,-0.0001416399281819828
-0.005567904089456869,-0.001030305987556222
-0.00556756408945687,-0.001688577142646167
-0.00556722408945687,-0.0003062077169547683
-0.005566884089456869,-0.001260700891837403
-0.00556654408945687,-0.001524009353873381
-0.00556620408945687,0.0002204092071181454
-0.005565864089456869,-0.0009973924298018444
-0.00556552408945687,-0.001754404258155281
-0.00556518408945687,-0.002478502528755537
-0.005564844089456869,-0.003268427914866525
-0.005564504089456869,-0.00415709397423795
-0.00556416408945687,-0.004486229551783521
-0.005563824089456869,-0.00629647522829392
-0.005563484089456869,-0.01166138514227697
-0.00556314408945687,-0.006033166766247705
-0.00556280408945687,-0.004025439743223374
-0.005562464089456869,-0.004255834647501621
-0.00556212408945687,-0.003827958396692379
-0.00556178408945687,-0.008699164944357969
-0.005561444089456869,-0.007843412442748346
-0.00556110408945687,-0.00438748887851985
-0.00556076408945687,-0.003169687241603452
-0.005560424089456869,-0.004782451571574535
-0.00556008408945687,-0.001293614449591481
-0.00555974408945687,-0.003795044838933271
-0.005559404089456869,-0.004815365129329092
-0.00555906408945687,-0.006987659941129861
-0.00555872408945687,-0.007250968403165839
-0.005558384089456869,-0.008534597155594046
-0.00555804408945687,-0.00869916494436683
-0.00555770408945687,-0.0078763260005044
-0.005557364089456869,-0.008205461578048474
-0.00555702408945687,-0.009719485234758102
-0.00555668408945687,-0.008238375135805725
-0.005556344089456869,-0.008896646290894173
-0.00555600408945687,-0.009324522541703417
-0.00555566408945687,-0.007448449749697073
-0.005555324089456869,-0.007053487056638975
-0.00555498408945687,-0.007645931096221003
-0.00555464408945687,-0.006098993881759633
-0.005554304089456869,-0.005374895611156563
-0.00555396408945687,-0.005802771861965805
-0.00555362408945687,-0.005967339650738591
-0.005553284089456869,-0.01027901571658557
-0.00555294408945687,-0.008929559848648731
-0.00555260408945687,-0.002379761855491866
-0.005552264089456869,-0.001754404258155281
-0.00555192408945687,-0.003630477050165036
-0.00555158408945687,-0.007415536191939104
-0.005551244089456869,-0.007942153116008963
-0.00555090408945687,-0.006263561670529605
-0.00555056408945687,-0.007020573498884419
-0.005550224089456869,-0.008929559848650168
-0.00554988408945687,-0.009719485234758102
-0.00554954408945687,-0.01169429870003153
-0.005549204089456869,-0.01021318860107945
-0.00554886408945687,-0.01185886648880431
-0.00554852408945687,-0.01314249524123204
-0.005548184089456869,-0.01192469360431229
-0.00554784408945687,-0.01129933600697684
-0.00554750408945687,-0.0127146189904228
-0.005547164089456869,-0.01347163081877635
-0.00554682408945687,-0.01278044610593191
-0.00554648408945687,-0.01304375456796837
-0.005546144089456869,-0.01205634783533423
-0.00554580408945687,-0.01347163081877761
-0.00554546408945687,-0.01429446976264154
-0.005545124089456869,-0.01294501389470452
-0.00554478408945687,-0.01284627322144103
-0.00554444408945687,-0.01278044610593191
-0.005544104089456869,-0.01212217495083796
-0.005543764089456869,-0.01057523773637659
-0.00554342408945687,-0.01073980552514937
-0.005543084089456869,-0.01057523773638299
-0.005542744089456869,-0.0140969884161142
-0.00554240408945687,-0.008896646290894173
-0.00554206408945687,-0.004091266858737577
-0.005541724089456869,-0.002379761855491866
-0.00554138408945687,-0.003268427914864908
-0.00554104408945687,-0.007481363307440553
-0.005540704089456869,-0.007777585327239231
-0.00554036408945687,-0.005769858304211248
-0.00554002408945687,-0.009127041195169968
-0.005539684089456869,-0.01189178004655887
-0.00553934408945687,-0.01136516312248596
-0.00553900408945687,-0.01297792745245632
-0.005538664089456869,-0.01090437331392216
-0.00553832408945687,-0.01080563264065849
-0.00553798408945687,-0.01143099023799393
-0.005537644089456869,-0.009489090330476201
-0.00553730408945687,-0.008962473406403288
-0.00553696408945687,-0.009357436099457255
-0.005536624089456869,-0.01011444792781279
-0.00553628408945687,-0.007975066673766575
-0.00553594408945687,-0.007843412442748585
-0.005535604089456869,-0.007645931096221003
-0.00553526408945687,-0.007152227729902647
-0.00553492408945687,-0.008139634462537564
-0.005534584089456869,-0.008435856482330374
-0.00553424408945687,-0.00860042427110316
-0.00553390408945687,-0.01011444792781003
-0.005533564089456869,-0.0120234342775771
-0.00553322408945687,-0.01050941062086747
-0.00553288408945687,-0.01166138514227697
-0.005532544089456869,-0.01077271908290393
-0.00553220408945687,-0.01366911216530495
-0.00553186408945687,-0.009258695426194301
-0.005531524089456869,-0.007185141287657204
-0.00553118408945687,-0.006098993881756819
-0.00553084408945687,-0.006362302343793276
-0.005530504089456869,-0.01333997658775938
-0.00553016408945687,-0.01291210033695014
-0.00552982408945687,-0.0115626444690133
-0.005529484089456869,-0.01403116130060478
-0.00552914408945687,-0.0138665935118323
-0.00552880408945687,-0.01357037149204128
-0.005528464089456869,-0.01337289014551376
-0.00552812408945687,-0.01327414947225027
-0.00552778408945687,-0.01343871726102305
-0.005527444089456869,-0.01445903755141181
-0.00552710408945687,-0.01307666812572293
-0.00552676408945687,-0.01291210033695014
-0.005526424089456869,-0.01317540879898612
-0.00552608408945687,-0.01291210033695014
-0.00552574408945687,-0.01090437331392216
-0.005525404089456869,-0.01169429870003081
-0.00552506408945687,-0.01129933600697684
-0.00552472408945687,-0.01057523773637659
-0.005524384089456869,-0.01215508850859712
-0.00552404408945687,-0.01314249524123204
-0.00552370408945687,-0.01482108668671445
-0.005523364089456869,-0.02025182371623524
-0.00552302408945687,-0.03061959440890186
-0.00552268408945687,-0.04681306482414396
-0.005522344089456869,-0.07060956708074814
-0.005522004089456869,-0.1032598163732094
-0.00552166408945687,-0.132125006523956
-0.005521324089456869,-0.1604306661929331
-0.005520984089456869,-0.1922909900992864
-0.00552064408945687,-0.2166799363954132
-0.00552030408945687,-0.2408384877872142
-0.005519964089456869,-0.2611132393640653
-0.00551962408945687,-0.2709214795749233
-0.00551928408945687,-0.2739495268883371
-0.005518944089456869,-0.2768788335284981
-0.00551860408945687,-0.2737849590995698
-0.00551826408945687,-0.2686175305321137
-0.005517924089456869,-0.2627918308095477
-0.00551758408945687,-0.2572623531067821
-0.00551724408945687,-0.2473224586649239
-0.005516904089456869,-0.2399498217278851
-0.00551656408945687,-0.2323138763288278
-0.00551622408945687,-0.2195434159200829
-0.005515884089456869,-0.2163837143756222
-0.00551554408945687,-0.208517374072283
-0.00551520408945687,-0.1999269354983593
-0.005514864089456869,-0.1944632849110872
-0.00551452408945687,-0.1889338072083216
-0.00551418408945687,-0.1814953431558052
-0.005513844089456869,-0.1754063349711986
-0.00551350408945687,-0.1689552776513054
-0.00551316408945687,-0.1618130356185795
-0.005512824089456869,-0.1571722239751739
-0.00551248408945687,-0.1518731411766903
-0.00551214408945687,-0.1457841329920972
-0.005511804089456869,-0.1423611229856233
-0.00551146408945687,-0.1434143568337691
-0.00551112408945687,-0.1371607808604032
-0.005510784089456869,-0.1249498509334625
-0.00551044408945687,-0.1252460729532535
-0.00551010408945687,-0.1238307899698076
-0.005509764089456869,-0.1175772139964417
-0.00550942408945687,-0.1129693159108038
-0.00550908408945687,-0.108493072056184
-0.005508744089456869,-0.1041155688748217
-0.00550840408945687,-0.1007254724261085
-0.00550806408945687,-0.09888231319185331
-0.005507724089456869,-0.09387945241315661
-0.00550738408945687,-0.0916742440436053
-0.00550704408945687,-0.08946903567404998
-0.005506704089456869,-0.08700051884245531
-0.00550636408945687,-0.08542066807023946
-0.00550602408945687,-0.08341294104721148
-0.005505684089456869,-0.08071402931133372
-0.00550534408945687,-0.0784759073840279
-0.00550500408945687,-0.07877212940381892
-0.005504664089456869,-0.07419714487592591
-0.00550432408945687,-0.06893097563520634
-0.00550398408945687,-0.06702198928544204
-0.005503644089456869,-0.06501426226240818
-0.00550330408945687,-0.06178873360246744
-0.00550296408945687,-0.06050510485003972
-0.005502624089456869,-0.05843155071150184
-0.00550228408945687,-0.05800367446069338
-0.00550194408945687,-0.05797076090293882
-0.005501604089456869,-0.05490980003176321
-0.005501264089456869,-0.0539223932991283
-0.00550092408945687,-0.05135513579427285
-0.005500584089456869,-0.04931449521348354
-0.005500244089456869,-0.04559526318722535
-0.00549990408945687,-0.04223808029626052
-0.00549956408945687,-0.04536486828293776
-0.005499224089456869,-0.04529904116743434
-0.00549888408945687,-0.04148106846790571
-0.00549854408945687,-0.04026326683098931
-0.005498204089456869,-0.03868341605876836
-0.00549786408945687,-0.03832136692346823
-0.00549752408945687,-0.03822262625020473
-0.005497184089456869,-0.03618198566942202
-0.00549684408945687,-0.03486544335923973
-0.00549650408945687,-0.03568828230310216
-0.005496164089456869,-0.03354890104905744
-0.00549582408945687,-0.03424008576190315
-0.00549548408945687,-0.03315393835600474
-0.005495144089456869,-0.03364764172232112
