#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:29:39.660.801.290
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570475,0.004334603926437783
-0.005570134999999999,0.002590185365456974
-0.005569795,0.008481712203511979
-0.005569455,0.0009445074777184018
-0.005569114999999999,-0.0008657381987806826
-0.005568775,-9.985697163754359e-06
-0.005568435,0.001833173537091444
-0.005568094999999999,0.0007799396889451372
-0.005567755,0.0005166312269091594
-0.005567415,0.001504037959545873
-0.005567074999999999,0.0009774210354743956
-0.005566735,0.00176734642158233
-0.005566395,0.002425617576673472
-0.005566054999999999,0.002162309114634141
-0.005565715,0.0005824583424182735
-0.005565375,0.0002862363226272596
-0.005565034999999999,-0.0001745534859389945
-0.005564695,-0.001524009353873381
-0.005564355,-0.001918972046928067
-0.005564014999999999,-0.002577243202022142
-0.005563675,-0.004190007531992507
-0.005563335,-0.004552056667292635
-0.005562995,-0.008929559848640769
-0.005562655,-0.006493956574811504
-0.005562315,-0.0001745534859365399
-0.005561975,0.001635692190560808
-0.005561635,0.0001216685338544741
-0.005561295,-0.005210327822383777
-0.005560955,-0.004881192244838805
-0.005560615,-0.00267598387528288
-0.005560275,-0.005769858304211248
-0.005559935,-0.007316795518672619
-0.005559595,-0.007086400614393532
-0.005559255,-0.006921832825620747
-0.005558915,-0.005506549842177366
-0.005558575,-0.00711931417214809
-0.005558235,-0.008106720904784802
-0.005557895,-0.005078673591371057
-0.005557555,-0.004255834647501621
-0.005557215,-0.005638204073193019
-0.005556875,-0.00527615493789355
-0.005556535,-0.004190007531992507
-0.005556195,-0.003103860126092122
-0.005555855,-0.002939292337319636
-0.005555515,-0.00369630416567415
-0.005555175,-0.005835685419720362
-0.005554835,-0.004881192244839943
-0.005554495,-0.004552056667292635
-0.005554155,-0.006000253208493148
-0.005553815,-0.007152227729902647
-0.005553475,-0.006954746383375304
-0.005553135,-0.006164820997265934
-0.005552795,-0.007580103980711889
-0.005552455,-0.0106410648518857
-0.005552115,-0.00540780916891112
-0.005551775,-0.003992526185465165
-0.005551435,-0.002643070317530119
-0.005551095,-0.003630477050165036
-0.005550755,-0.01100311398718583
-0.005550415,-0.01047649706311034
-0.005550075,-0.009061214079666959
-0.005549735,-0.01100311398718583
-0.005549395,-0.01228674273961284
-0.005549055,-0.01189178004655887
-0.005548715,-0.01231965629736811
-0.005548374999999999,-0.01152973091125731
-0.005548035,-0.01073980552514937
-0.005547695,-0.01060815129413114
-0.005547354999999999,-0.008699164944363836
-0.005547015,-0.007053487056638975
-0.005546675,-0.007415536191939104
-0.005546334999999999,-0.006954746383371352
-0.005545995,-0.004782451571574535
-0.005545655,-0.004321661763010735
-0.005545314999999999,-0.003926699069956589
-0.005544975,-0.004222921089747064
-0.005544635,-0.005374895611156563
-0.005544294999999999,-0.004815365129329631
-0.005543955,-0.005111587149120106
-0.005543615,-0.007283881960920875
