#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:22:02.759.854.790
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570553209054595,0.001602778632809544
-0.005570213209054594,0.0003191498803833733
-0.005569873209054594,0.001174902382000301
-0.005569533209054595,8.875497609991696e-05
-0.005569193209054594,-0.0001745534859376175
-0.005568853209054594,-0.0007669975255185678
-0.005568513209054595,-0.001227787334082367
-0.005568173209054594,-0.003465909261392789
-0.005567833209054594,-0.003762131281183265
-0.005567493209054595,-0.004025439743219721
-0.005567153209054594,-0.006954746383373807
-0.005566813209054594,-0.006131907439511376
-0.005566473209054595,-0.006493956574811504
-0.005566133209054594,-0.008106720904784084
-0.005565793209054594,-0.007711758211730118
-0.005565453209054595,-0.009357436099457973
-0.005565113209054594,-0.01488691380221195
-0.005564773209054594,-0.008501683597839487
-0.005564433209054595,-0.006625610805829733
-0.005564093209054594,-0.007514276865201818
-0.005563753209054594,-0.006987659941129861
-0.005563413209054595,-0.009159954752930631
-0.005563073209054595,-0.008337115809068199
-0.005562733209054594,-0.005769858304211248
-0.005562393209054594,-0.005309068495647449
-0.005562053209054595,-0.006428129459300355
-0.005561713209054594,-0.007349709076429989
-0.005561373209054594,-0.00711931417214809
-0.005561033209054595,-0.00856751071334597
-0.005560693209054594,-0.00860042427110316
-0.005560353209054594,-0.00790923955825746
-0.005560013209054595,-0.007843412442748466
-0.005559673209054594,-0.009785312350267215
-0.005559333209054594,-0.01014736148556734
-0.005558993209054595,-0.009752398792513377
-0.005558653209054594,-0.01073980552514937
-0.005558313209054594,-0.01212217495084077
-0.005557973209054595,-0.01136516312248733
-0.005557633209054594,-0.01199052071982254
-0.005557293209054594,-0.01212217495084077
-0.005556953209054595,-0.01064106485188839
-0.005556613209054594,-0.0106410648518857
-0.005556273209054594,-0.01034484283209469
-0.005555933209054595,-0.008435856482333847
-0.005555593209054594,-0.01001570725454911
-0.005555253209054594,-0.0104106699476038
-0.005554913209054595,-0.01047649706311279
-0.005554573209054594,-0.01613762899689674
-0.005554233209054594,-0.01320832235674115
-0.005553893209054595,-0.006493956574811504
-0.005553553209054594,-0.0117930393732952
-0.005553213209054594,-0.0136361986075504
-0.005552873209054595,-0.01567683918833294
-0.005552533209054594,-0.01686172726749699
-0.005552193209054594,-0.01478817312895989
-0.005551853209054595,-0.014557778224678
-0.005551513209054594,-0.0132083223567402
-0.005551173209054594,-0.01268170543266824
-0.005550833209054595,-0.01106894110269494
-0.005550493209054594,-0.010542324178624
-0.005550153209054594,-0.01162847158452241
-0.005549813209054595,-0.01077271908290393
-0.005549473209054594,-0.01199052071982721
-0.005549133209054594,-0.014557778224678
-0.005548793209054595,-0.01495274091773268
-0.005548453209054594,-0.01389950706958847
-0.005548113209054594,-0.01478817312895989
-0.005547773209054595,-0.01574266630384205
-0.005547433209054594,-0.01501856803324521
-0.005547093209054594,-0.01689464082525155
-0.005546753209054595,-0.01636802390117864
-0.005546413209054594,-0.01659841880546281
-0.005546073209054594,-0.01784913400013371
-0.005545733209054595,-0.01801370178890649
-0.005545393209054594,-0.01676298659423153
-0.005545053209054594,-0.01577557986159661
-0.005544713209054595,-0.01696046794076066
-0.005544373209054594,-0.01900110852154392
-0.005544033209054594,-0.01939607121459789
-0.005543693209054595,-0.01478817312895989
-0.005543353209054594,-0.01442612399365905
-0.005543013209054594,-0.01403116130060508
-0.005542673209054595,-0.01821118313543383
-0.005542333209054595,-0.01886945429052378
-0.005541993209054594,-0.01544644428405104
-0.005541653209054594,-0.01468943245569622
-0.005541313209054595,-0.01370202572306131
-0.005540973209054594,-0.01185886648880431
-0.005540633209054594,-0.01231965629736811
-0.005540293209054595,-0.01146390379575118
-0.005539953209054594,-0.01083854619841304
-0.005539613209054594,-0.01258296475940457
-0.005539273209054595,-0.01416281553162044
-0.005538933209054594,-0.01291210033695014
-0.005538593209054594,-0.01301084101021381
-0.005538253209054595,-0.01386659351183074
-0.005537913209054594,-0.0127146189904228
-0.005537573209054594,-0.01360328504979584
-0.005537233209054595,-0.01498565447548472
-0.005536893209054594,-0.0131754087989866
-0.005536553209054594,-0.01403116130060508
-0.005536213209054595,-0.01597306120812042
-0.005535873209054594,-0.01564392563057838
-0.005535533209054594,-0.01505148159099635
-0.005535193209054595,-0.0156768391883318
-0.005534853209054594,-0.01320832235674115
-0.005534513209054594,-0.01360328504979584
-0.005534173209054595,-0.01567683918832917
-0.005533833209054594,-0.01880362717501586
-0.005533493209054594,-0.01574266630384205
-0.005533153209054595,-0.01353745793428673
-0.005532813209054594,-0.01373493928081407
-0.005532473209054594,-0.01218800206634988
-0.005532133209054595,-0.01636802390117864
-0.005531793209054594,-0.01488691380222357
-0.005531453209054594,-0.0117930393732952
-0.005531113209054595,-0.01261587831715913
-0.005530773209054594,-0.0124842240861409
-0.005530433209054594,-0.01215508850859533
-0.005530093209054595,-0.01333997658775938
-0.005529753209054594,-0.01505148159099396
-0.005529413209054594,-0.01373493928081407
-0.005529073209054595,-0.01366911216530495
-0.005528733209054594,-0.01488691380222183
-0.005528393209054594,-0.01393242062734141
-0.005528053209054595,-0.01445903755141432
-0.005527713209054594,-0.0146894324556967
-0.005527373209054594,-0.01495274091773268
-0.005527033209054595,-0.01452486466692344
-0.005526693209054594,-0.01584140697710542
-0.005526353209054594,-0.01567683918833294
-0.005526013209054595,-0.01518313582201458
-0.005525673209054594,-0.01656550524770682
-0.005525333209054594,-0.01702629505626978
-0.005524993209054595,-0.01673007303647877
-0.005524653209054594,-0.01682881370974064
-0.005524313209054594,-0.01584140697710572
-0.005523973209054595,-0.01709212217177889
-0.005523633209054594,-0.02153545246866087
-0.005523293209054594,-0.03075124863992009
-0.005522953209054595,-0.03351598749130289
-0.005522613209054594,-0.04957780367556908
-0.005522273209054594,-0.07284768900799862
-0.005521933209054595,-0.09986971992449001
-0.005521593209054594,-0.135877152108033
-0.005521253209054594,-0.1675070811101049
-0.005520913209054595,-0.1952532102971965
-0.005520573209054595,-0.225533683431334
-0.005520233209054594,-0.2484415196285608
-0.005519893209054594,-0.2637792375421844
-0.005519553209054595,-0.2735874777530246
-0.005519213209054594,-0.280005621515181
-0.005518873209054594,-0.277932067376644
-0.005518533209054595,-0.2749698471787392
-0.005518193209054594,-0.2711518744792052
-0.005517853209054594,-0.2631867935026024
-0.005517513209054595,-0.2547609227174511
-0.005517173209054594,-0.2477503349157151
-0.005516833209054594,-0.2399827352856396
-0.005516493209054595,-0.2321822220978238
-0.005516153209054594,-0.2259286461244437
-0.005515813209054594,-0.2182268736098774
-0.005515473209054595,-0.211249199365924
-0.005515133209054594,-0.2055222403166183
-0.005514793209054594,-0.1986762203036705
-0.005514453209054595,-0.1916327189442081
-0.005514113209054594,-0.186300722587957
-0.005513773209054594,-0.1799154923835729
-0.005513433209054595,-0.1733986079481825
-0.005513093209054594,-0.1694160674598692
-0.005512753209054594,-0.1632941457175216
-0.005512413209054595,-0.1502932904044715
-0.005512073209054594,-0.1465740583782066
-0.005511733209054594,-0.1414066298107411
-0.005511393209054595,-0.1384773231705855
-0.005511053209054594,-0.1388722858636402
-0.005510713209054594,-0.1335402895074019
-0.005510373209054595,-0.1288336507485003
-0.005510033209054594,-0.1252460729532535
-0.005509693209054594,-0.1221851120820797
-0.005509353209054595,-0.1178076089007236
-0.005509013209054594,-0.1131997108150765
-0.005508673209054594,-0.1081639364786384
-0.005508333209054595,-0.1034902112774913
-0.005507993209054594,-0.1011204351191568
-0.005507653209054594,-0.09759868443942557
