#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:46:56.053.413.420
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570389803921569,0.001800259979336887
-0.005570049803921569,0.001569865075052053
-0.005569709803921569,-4.289925491831147e-05
-0.005569369803921569,-0.001853144931418952
-0.005569029803921569,-0.0009973924298006471
-0.005568689803921569,-0.001096133103064139
-0.005568349803921569,-0.002116453393455409
-0.005568009803921569,-0.00165566358489125
-0.005567669803921569,-0.001458182238364267
-0.005567329803921569,-0.001622750027137053
-0.005566989803921569,-0.002675983875280784
-0.005566649803921569,-0.001524009353873381
-0.005566309803921569,-0.003465909261392251
-0.005565969803921569,-0.001491095796119243
-0.005565629803921569,-0.001721490700400724
-0.005565289803921569,-0.003762131281183265
-0.005564949803921569,-0.003663390607920671
-0.005564609803921569,-0.004255834647501621
-0.005564269803921569,-0.01143099023799507
-0.005563929803921569,-0.007942153116001539
-0.005563589803921569,-0.002182280508964523
-0.005563249803921569,-0.008929559848648731
-0.00556290980392157,-0.008534597155594764
-0.005562569803921569,-0.005638204073193019
-0.005562229803921569,-0.005671117630947577
-0.005561889803921569,-0.007744671769480902
-0.005561549803921569,-0.005605290515438462
-0.005561209803921569,-0.005572376957683906
-0.005560869803921569,-0.008172548020289189
-0.005560529803921569,-0.008435856482330374
-0.005560189803921569,-0.01004862081230367
-0.005559849803921569,-0.01050941062086663
-0.005559509803921569,-0.01136516312248596
-0.005559169803921569,-0.01047649706311291
-0.005558829803921569,-0.01133224956472984
-0.005558489803921569,-0.01120059533371317
-0.005558149803921569,-0.009884053023530886
-0.005557809803921569,-0.01172721225778273
-0.005557469803921569,-0.0115626444690133
-0.005557129803921569,-0.0124842240861409
-0.005556789803921569,-0.01205634783533243
-0.005556449803921569,-0.01166138514227697
-0.005556109803921569,-0.01067397840964026
-0.005555769803921569,-0.01162847158452068
-0.005555429803921569,-0.01057523773637659
-0.005555089803921569,-0.009916966581285444
-0.005554749803921569,-0.0116613851422738
-0.005554409803921569,-0.01176012581554064
-0.005554069803921569,-0.01376785283856862
-0.005553729803921569,-0.00962074456149443
-0.005553389803921569,-0.01139807668024051
-0.005553049803921569,-0.01057523773637659
-0.005552709803921569,-0.008732078502121389
-0.005552369803921569,-0.01498565447548724
-0.005552029803921569,-0.01330706303000483
-0.005551689803921569,-0.01027901571658557
-0.005551349803921569,-0.01146390379574807
-0.005551009803921569,-0.01060815129413114
-0.005550669803921569,-0.009587831003739873
-0.005550329803921569,-0.009522003888229203
-0.005549989803921569,-0.008666251386612273
-0.005549649803921569,-0.004749538013819977
-0.005549309803921569,-0.008699164944367489
-0.005548969803921569,-0.009061214079666959
-0.005548629803921569,-0.007942153116012016
-0.005548289803921569,-0.009522003888232435
-0.005547949803921569,-0.01044358350535836
-0.005547609803921569,-0.009094127637421515
-0.005547269803921569,-0.009192868310685547
-0.005546929803921569,-0.00939034965721253
-0.005546589803921569,-0.01073980552514937
-0.005546249803921569,-0.01192469360431768
-0.005545909803921569,-0.01426155620488698
-0.005545569803921569,-0.01373493928081407
-0.005545229803921569,-0.01745417130707968
-0.005544889803921569,-0.01781622044237915
-0.005544549803921569,-0.01636802390117864
-0.005544209803921569,-0.01725668996055695
-0.005543869803921569,-0.0201530830429527
-0.005543529803921569,-0.02054804573600739
-0.005543189803921569,-0.01347163081878055
-0.005542849803921569,-0.01508439514875091
-0.005542509803921569,-0.01129933600697684
-0.00554216980392157,-0.01103602754494086
-0.005541829803921569,-0.01511730870650547
-0.005541489803921569,-0.01192469360431343
-0.005541149803921569,-0.01034484283209756
-0.005540809803921569,-0.01116768177595861
-0.005540469803921569,-0.0101802750433219
-0.005540129803921569,-0.0101473614855674
-0.005539789803921569,-0.0115626444690133
-0.005539449803921569,-0.01176012581554064
-0.005539109803921569,-0.009785312350270808
-0.005538769803921569,-0.01077271908290393
-0.005538429803921569,-0.01278044610593191
-0.005538089803921569,-0.0128791867791954
-0.005537749803921569,-0.01182595293104976
-0.005537409803921569,-0.01320832235674115
-0.005537069803921569,-0.01442612399365755
-0.005536729803921569,-0.01518313582201458
-0.005536389803921569,-0.01732251707606079
-0.005536049803921569,-0.01538061716854545
-0.005535709803921569,-0.01696046794076066
-0.005535369803921569,-0.01850740515522485
-0.005535029803921569,-0.01715794928729046
-0.005534689803921569,-0.01528187649527825
-0.005534349803921569,-0.01426155620488698
-0.005534009803921569,-0.01340580370327005
-0.005533669803921569,-0.0143273833203961
-0.005533329803921569,-0.01781622044237915
-0.005532989803921569,-0.0131754087989866
-0.005532649803921569,-0.009982793696794558
-0.005532309803921569,-0.01166138514227697
-0.005531969803921569,-0.01027901571658557
-0.005531629803921569,-0.01278044610593191
-0.005531289803921569,-0.01528187649527825
-0.005530949803921569,-0.01235256985512267
-0.005530609803921569,-0.01093728687167671
-0.005530269803921569,-0.01228674273961356
-0.005529929803921569,-0.01129933600697684
-0.005529589803921569,-0.01097020042943408
-0.005529249803921569,-0.01251713764389546
-0.005528909803921569,-0.01406407485835964
-0.005528569803921569,-0.01422864264713057
-0.005528229803921569,-0.01320832235674115
-0.005527889803921569,-0.01567683918833294
-0.005527549803921569,-0.01653259168995034
-0.005527209803921569,-0.0159401476503694
-0.005526869803921569,-0.01505148159099635
-0.005526529803921569,-0.01491982735998052
-0.005526189803921569,-0.01623636967016041
-0.005525849803921569,-0.01600597476587851
-0.005525509803921569,-0.01373493928081191
-0.005525169803921569,-0.01255005120165001
-0.005524829803921569,-0.01442612399365977
-0.005524489803921569,-0.01449195110916816
-0.005524149803921569,-0.0140969884161142
-0.005523809803921569,-0.01623636967016041
-0.005523469803921569,-0.01992268813868817
-0.005523129803921569,-0.02946761988749236
-0.005522789803921569,-0.04730676819046232
-0.005522449803921569,-0.06073549975436431
-0.005522109803921569,-0.08420286643332084
-0.005521769803921569,-0.1146479073562862
-0.005521429803921569,-0.1473968973221324
-0.005521089803921569,-0.1814295160402825
-0.005520749803921569,-0.2101301384022563
-0.005520409803921569,-0.2324455305598054
-0.005520069803921569,-0.2502188517473069
-0.005519729803921569,-0.2630551392715841
-0.005519389803921569,-0.270658171112873
-0.005519049803921569,-0.2705923439973777
-0.005518709803921569,-0.268716271205368
-0.005518369803921569,-0.2661490137005172
-0.005518029803921569,-0.2608828444597834
-0.005517689803921569,-0.2545305278131539
-0.005517349803921569,-0.2503175924205782
-0.005517009803921569,-0.2426158199060042
-0.005516669803921569,-0.2363622439326384
-0.005516329803921569,-0.2295820510352119
-0.005515989803921569,-0.2216827971741059
-0.005515649803921569,-0.2125657416760936
-0.005515309803921569,-0.2045019200262417
-0.005514969803921569,-0.1970963695314517
-0.005514629803921569,-0.1879464004756848
-0.005514289803921569,-0.1824169227729293
-0.005513949803921569,-0.1758342112220078
-0.005513609803921569,-0.1691198454400782
-0.005513269803921569,-0.1635903677373226
-0.005512929803921569,-0.1582912849388289
-0.005512589803921569,-0.1556582003184643
-0.005512249803921569,-0.1529922021403452
-0.005511909803921569,-0.1419990738503231
-0.005511569803921569,-0.1362062876855211
-0.005511229803921569,-0.1327832776790471
-0.005510889803921569,-0.1327503641212926
-0.005510549803921569,-0.1316313031576376
-0.005510209803921569,-0.1265626152634358
-0.005509869803921569,-0.1211318782339339
-0.005509529803921569,-0.1191570647686605
-0.005509189803921569,-0.113100970141822
-0.005508849803921569,-0.1093159110000389
-0.005508509803921569,-0.1043788773368644
-0.005508169803921569,-0.1006596453105994
-0.005507829803921569,-0.09723663530411948
-0.005507489803921569,-0.09394527952866974
-0.005507149803921569,-0.09223377452543277
-0.005506809803921569,-0.09177298471686222
-0.005506469803921569,-0.088053752690604
-0.005506129803921569,-0.08380790374026614
-0.005505789803921569,-0.08180017671723086
-0.005505449803921569,-0.07778472267118219
-0.005505109803921569,-0.0744933668957265
-0.005504769803921569,-0.07153114669781431
-0.005504429803921569,-0.07041208573416141
-0.005504089803921569,-0.06679159438116011
-0.005503749803921569,-0.06478386735812465
-0.005503409803921569,-0.0606696726388125
-0.005503069803921569,-0.06063675908105794
