#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:50:06.059.898.370
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570231896162529,0.005124529312547154
-0.005569891896162528,0.004170036137664161
-0.005569551896162529,0.003709246329101199
-0.005569211896162529,0.002623098923200814
-0.005568871896162528,0.00262309892320255
-0.005568531896162529,0.00357759209808297
-0.005568191896162529,0.00403838190664677
-0.005567851896162528,0.004663739503984552
-0.005567511896162529,0.005322010659074497
-0.005567171896162529,0.005124529312547154
-0.005566831896162528,0.00400546834889329
-0.005566491896162529,0.004597912388474241
-0.005566151896162529,0.001734432863827772
-0.005565811896162528,-0.0005695161789848791
-0.005565471896162529,0.002919320942991828
-0.005565131896162529,0.00153695151730043
-0.005564791896162528,0.002886407385234397
-0.005564451896162529,0.00130655661301853
-0.005564111896162529,-0.003465909261392251
-0.005563771896162528,-0.002544329644261538
-0.005563431896162528,-0.000832824641027682
-0.005563091896162529,-0.00244558897100098
-0.005562751896162529,-0.004321661763007323
-0.005562411896162528,-0.003597563492410479
-0.005562071896162529,-0.002807638106301108
-0.005561731896162529,-0.004255834647498987
-0.005561391896162528,-0.004190007531992507
-0.005561051896162529,-0.002478502528755537
-0.005560711896162529,-0.00494701936034283
-0.005560371896162528,-0.003992526185465165
-0.005560031896162529,-0.005111587149120106
-0.005559691896162529,-0.005144500706874603
-0.005559351896162528,-0.004979932918101878
-0.005559011896162529,-0.006033166766247705
-0.005558671896162529,-0.004288748205259351
-0.005558331896162528,-0.007382622634184546
-0.005557991896162529,-0.007777585327239231
-0.005557651896162529,-0.00876499205987415
-0.005557311896162528,-0.009653658119248986
-0.005556971896162529,-0.009818225908021772
-0.005556631896162529,-0.004387488878529728
-0.005556291896162528,-0.008896646290894173
-0.005555951896162529,-0.01031192927434013
-0.005555611896162529,-0.01287918677919091
-0.005555271896162528,-0.007942153116012016
-0.005554931896162529,-0.004749538013819977
-0.005554591896162529,-0.004091266858730033
-0.005554251896162528,-0.00517741426462922
-0.005553911896162529,-0.008764992059875945
-0.005553571896162529,-0.008007980231521132
-0.005553231896162528,-0.00688891926786619
-0.005552891896162529,-0.007152227729902647
-0.005552551896162529,-0.007711758211730118
-0.005552211896162528,-0.006691437921338847
-0.005551871896162529,-0.006461043017056948
-0.005551531896162529,-0.005638204073193019
-0.005551191896162528,-0.005605290515438762
-0.005550851896162529,-0.005769858304211248
-0.005550511896162529,-0.005144500706874663
-0.005550171896162528,-0.006691437921344415
-0.005549831896162529,-0.009752398792512659
-0.005549491896162529,-0.008567510713348603
-0.005549151896162528,-0.005835685419721799
-0.005548811896162529,-0.006625610805829733
-0.005548471896162529,-0.006987659941129861
-0.005548131896162528,-0.008205461578049014
-0.005547791896162529,-0.008501683597839487
-0.005547451896162529,-0.007349709076429989
-0.005547111896162528,-0.008995386964160659
-0.005546771896162529,-0.01054232417862203
-0.005546431896162529,-0.009785312350267215
-0.005546091896162528,-0.009949880139041857
-0.005545751896162529,-0.01097020042943127
-0.005545411896162529,-0.01380076639632318
-0.005545071896162528,-0.0177503933268598
-0.005544731896162529,-0.01212217495084077
-0.005544391896162529,-0.01021318860107646
-0.005544051896162528,-0.00929160898395281
-0.005543711896162529,-0.01146390379574963
-0.005543371896162529,-0.01472234601345078
