#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:26:03.821.095.930
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570472571428572,0.008382971530248308
-0.005570132571428571,0.004038381906642638
-0.005569792571428572,0.00176734642158233
-0.005569452571428572,0.00403838190664677
-0.005569112571428571,0.003873814117873924
-0.005568772571428572,0.003840900560119427
-0.005568432571428572,0.004104209022155884
-0.005568092571428571,0.004367517484193538
-0.005567752571428572,0.005025788639283483
-0.005567412571428572,0.006868947873538681
-0.005567072571428571,0.006770207200275069
-0.005566732571428572,0.006803120758029567
-0.005566392571428572,0.005157442870301712
-0.005566052571428571,0.003149715847270375
-0.005565712571428572,0.00130655661301853
-0.005565372571428572,0.0001874956493635883
-0.005565032571428571,-0.001787317815912173
-0.005564692571428572,-0.003070946568337565
-0.005564352571428572,-0.002215194066719081
-0.005564012571428571,-0.002577243202020286
-0.005563672571428572,-0.003169687241601236
-0.005563332571428572,-0.00267598387528288
-0.005562992571428572,-0.003827958396690283
-0.005562652571428572,-0.00392669906995605
-0.005562312571428572,-0.003334255030374022
-0.005561972571428572,-0.003663390607918995
-0.005561632571428572,-0.006033166766247705
-0.005561292571428572,-0.008435856482330374
-0.005560952571428572,-0.004716624456072186
-0.005560612571428571,5.584141834535986e-05
-0.005560272571428572,-0.004025439743219721
-0.005559932571428572,-0.005868598977471566
-0.005559592571428571,-0.004025439743219721
-0.005559252571428572,-0.003268427914864908
-0.005558912571428572,-0.004815365129326278
-0.005558572571428571,-0.006625610805829733
-0.005558232571428572,-0.006263561670529605
-0.005557892571428572,-0.005177414264631196
-0.005557552571428571,-0.005934426092984033
-0.005557212571428572,-0.006526870132566062
-0.005556872571428572,-0.0060660803240031
-0.005556532571428571,-0.007843412442748346
-0.005556192571428572,-0.007942153116012016
-0.005555852571428572,-0.00968657167700037
-0.005555512571428571,-0.0106410648518857
-0.005555172571428572,-0.009818225908021772
-0.005554832571428572,-0.008040893789278922
-0.005554492571428571,-0.007810498884993789
-0.005554152571428572,-0.008139634462539359
-0.005553812571428572,-0.006625610805829733
-0.005553472571428571,-0.006296475228284162
-0.005553132571428572,-0.006921832825620747
-0.005552792571428572,-0.006921832825620747
-0.005552452571428571,-0.00767884465397556
-0.005552112571428572,-0.009159954752930631
-0.005551772571428572,-0.008534597155594046
-0.005551432571428571,-0.007711758211730716
-0.005551092571428572,-0.008040893789275689
-0.005550752571428572,-0.006856005710111633
-0.005550412571428571,-0.004782451571576331
-0.005550072571428572,-0.005769858304211248
-0.005549732571428572,-0.004584970225047193
-0.005549392571428571,-0.004453315994029502
-0.005549052571428572,-0.004749538013819977
-0.005548712571428572,-0.004617883782801749
-0.005548372571428571,-0.002807638106304461
-0.005548032571428572,-0.004650797340556306
-0.005547692571428572,-0.005111587149120106
-0.005547352571428571,-0.00386087195444975
-0.005547012571428572,-0.00540780916891112
-0.005546672571428572,-0.009587831003739873
-0.005546332571428571,-0.009554917445983401
-0.005545992571428572,-0.008501683597839487
-0.005545652571428572,-0.009522003888230759
-0.005545312571428571,-0.008567510713353153
-0.005544972571428572,-0.01106894110269494
-0.005544632571428572,-0.01449195110916888
-0.005544292571428571,-0.01073980552514734
-0.005543952571428572,-0.00962074456149443
-0.005543612571428572,-0.01235256985512267
-0.005543272571428571,-0.01080563264065777
-0.005542932571428572,-0.0104106699476038
-0.005542592571428572,-0.01054232417862203
