#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:31:24.750.167.630
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.0055705463003663,0.01407701702178669
-0.0055702063003663,0.01384662211749958
-0.0055698663003663,0.01098314259285832
-0.0055695263003663,0.01147684595917668
-0.0055691863003663,0.01081857480408733
-0.0055688463003663,0.01180598153672225
-0.0055685063003663,0.01104896970836743
-0.0055681663003663,0.01062109345754825
-0.0055678263003663,0.005157442870301712
-0.0055674863003663,0.01239842557630427
-0.0055671463003663,0.01276047471160207
-0.0055668063003663,0.01147684595917668
-0.0055664663003663,0.01002864941797616
-0.0055661263003663,0.0051903564280604
-0.0055657863003663,0.007461391913120709
-0.0055654463003663,0.007724700375157166
-0.0055651063003663,0.006243590276196708
-0.0055647663003663,0.003281370078291956
-0.0055644263003663,0.002886407385237271
-0.0055640863003663,0.002623098923198958
-0.0055637463003663,0.001602778632809544
-0.0055634063003663,0.001405297286282201
-0.005563066300366301,0.002195222672390135
-0.0055627263003663,0.001800259979336887
-0.0055623863003663,0.002030654883618786
-0.005562046300366301,0.004597912388469571
-0.0055617063003663,0.004663739503983355
-0.0055613663003663,0.002952234500746385
-0.005561026300366301,0.0051574428702977
-0.0055606863003663,0.003083888731764614
-0.0055603463003663,2.292786059080275e-05
-0.005560006300366301,-0.0008328246410261254
-0.0055596663003663,-0.0001745534859365399
-0.0055593263003663,-0.001622750027137053
-0.005558986300366301,-0.001556922911628058
-0.0055586463003663,-0.0006024297367457822
-0.0055583063003663,0.0002862363226272596
-0.005557966300366301,0.001339470170771171
-0.0055576263003663,-0.0008986517565367963
-0.0055572863003663,-0.004617883782801749
-0.005556946300366301,0.00374215988684055
-0.0055566063003663,0.004400431041946898
-0.0055562663003663,0.004071295464401327
-0.005555926300366301,-0.001161960218563734
-0.0055555863003663,-0.003762131281183265
-0.0055552463003663,-0.001787317815909838
-0.0055549063003663,-0.002017712720191319
-0.0055545663003663,-0.003169687241601236
-0.0055542263003663,-0.005572376957683906
-0.0055538863003663,-0.006164820997265934
-0.0055535463003663,-0.002412675413246423
-0.0055532063003663,-0.003301341472619465
