#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:21:17.583.997.370
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570286651982379,0.004301690368683227
-0.005569946651982379,0.004170036137664939
-0.005569606651982379,0.004137122579910441
-0.005569266651982379,0.003709246329101199
-0.005568926651982379,0.00469665306173863
-0.005568586651982379,0.005091615754792597
-0.005568246651982379,0.002952234500746385
-0.005567906651982379,0.002787666711981622
-0.005567566651982379,0.007198083451084253
-0.005567226651982379,0.0009445074777184018
-0.005566886651982379,-0.001194873776328708
-0.005566546651982379,-0.001688577142646167
-0.005566206651982379,-0.00267598387528288
-0.005565866651982379,-0.00448622955178388
-0.005565526651982379,-0.004683710898310864
-0.005565186651982379,-0.004683710898310864
-0.005564846651982379,-0.006164820997263658
-0.005564506651982379,-0.004914105802592763
-0.005564166651982379,-0.004979932918101878
-0.005563826651982379,-0.004387488878516797
-0.005563486651982379,-0.002708897433037437
-0.005563146651982379,-0.001392355122855153
-0.00556280665198238,-0.002116453393454092
-0.005562466651982379,-0.00688891926786619
-0.005562126651982379,-0.001129046660818696
-0.00556178665198238,0.0002204092071156907
-0.005561446651982379,-0.0001087263704274257
-0.005561106651982379,-0.0005695161789912252
-0.00556076665198238,-0.006263561670519248
-0.005560426651982379,-0.00586859897747492
-0.005560086651982379,-0.002215194066719081
-0.00555974665198238,-0.003992526185461932
-0.005559406651982379,-0.006625610805829733
-0.005559066651982379,-0.005341982053402005
-0.005558726651982379,-0.003827958396695133
-0.005558386651982379,-0.004354575320765292
-0.005558046651982379,-0.005638204073193019
-0.005557706651982379,-0.005868598977474501
-0.005557366651982379,-0.006329388786038719
-0.005557026651982379,-0.006395215901547833
-0.005556686651982379,-0.007415536191937248
-0.005556346651982379,-0.009423263214967087
-0.005556006651982379,-0.007448449749693661
-0.005555666651982379,-0.006757265036849218
-0.005555326651982379,-0.006987659941129861
-0.005554986651982379,-0.007415536191939104
-0.005554646651982379,-0.006559783690322176
-0.005554306651982379,-0.006987659941129861
-0.005553966651982379,-0.003597563492410479
-0.005553626651982379,-0.004288748205256179
-0.005553286651982379,-0.007020573498884419
-0.005552946651982379,-0.005704031188702134
-0.005552606651982379,-0.004815365129329092
-0.005552266651982379,-0.008995386964157845
-0.005551926651982379,-0.01241839697063178
-0.005551586651982379,-0.003564649934655922
-0.005551246651982379,-0.003498822819147286
-0.005550906651982379,-0.003762131281183265
-0.005550566651982379,-0.006592697248075176
-0.005550226651982379,-0.01248422408613509
-0.005549886651982379,-0.009291608983948858
-0.005549546651982379,-0.007645931096221003
-0.005549206651982379,-0.01027901571659036
-0.005548866651982379,-0.01291210033695014
-0.005548526651982379,-0.01054232417862203
-0.005548186651982379,-0.01054232417862281
-0.005547846651982379,-0.01097020042943127
-0.005547506651982379,-0.0106410648518857
-0.005547166651982379,-0.01169429870003171
-0.005546826651982379,-0.0117930393732952
-0.005546486651982379,-0.01162847158452241
-0.005546146651982379,-0.01166138514228008
-0.005545806651982379,-0.01337289014551394
