#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 17:57:42.991.156.260
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557038425120773,0.007033515662311467
-0.00557004425120773,0.005684059794375583
-0.00556970425120773,0.006210676718447538
-0.00556936425120773,0.005387837774583611
-0.00556902425120773,0.005387837774573254
-0.00556868425120773,-0.0003062077169547683
-0.00556834425120773,0.001141988824245744
-0.00556800425120773,0.005354924216824384
-0.00556766425120773,0.0027876667119736
-0.00556732425120773,0.002985148058500942
-0.00556698425120773,-0.0009973924298030418
-0.00556664425120773,-0.002412675413246423
-0.00556630425120773,-0.0006024297367457822
-0.00556596425120773,0.0007470261311876466
-0.00556562425120773,-0.001129046660818696
-0.00556528425120773,-0.002083539835700852
-0.00556494425120773,0.000253322764874319
-0.00556460425120773,0.001141988824245744
-0.00556426425120773,-0.0002403806014456541
-0.00556392425120773,-0.0004707755057276736
-0.00556358425120773,-0.0005366026212366681
-0.00556324425120773,-0.001820231373664395
-0.00556290425120773,-0.002248107624472859
-0.00556256425120773,-0.002610156759773766
-0.00556222425120773,-0.003762131281183265
-0.00556188425120773,-0.003367168588129298
-0.00556154425120773,-0.002840551664055666
-0.00556120425120773,-0.004617883782801749
-0.00556086425120773,-0.006066080323999628
-0.00556052425120773,-0.004124180416483393
-0.00556018425120773,-0.003531736376901365
-0.00555984425120773,-0.002544329644266448
-0.00555950425120773,-0.002215194066719081
-0.00555916425120773,-0.002873465221810222
-0.00555882425120773,-0.00254432964426525
-0.00555848425120773,-0.002774724548546551
-0.00555814425120773,-0.009291608983948858
-0.00555780425120773,-0.004387488878528771
-0.00555746425120773,-0.001556922911627938
-0.00555712425120773,-0.001359441565100596
-0.00555678425120773,-0.0006682568522561538
-0.00555644425120773,-0.004881192244838206
-0.00555610425120773,-0.002939292337319337
-0.00555576425120773,-0.0007340839677680219
