#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:42:47.318.163.610
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570230071090048,0.007099342777820581
-0.005569890071090047,0.007165169893329216
-0.005569550071090047,0.006901861431293239
-0.005569210071090048,0.00756013258638438
-0.005568870071090047,0.007658873259646674
-0.005568530071090047,0.006901861431293239
-0.005568190071090048,0.007988008837193623
-0.005567850071090047,0.006177763160690048
-0.005567510071090047,0.004564998830719684
-0.005567170071090048,0.004334603926437783
-0.005566830071090047,0.003445937867061809
-0.005566490071090047,0.001833173537091444
-0.005566150071090048,0.001899000652600558
-0.005565810071090047,0.0008128532466987364
-0.005565470071090047,2.292786059080275e-05
-0.005565130071090048,-0.0009644788720459105
-0.005564790071090047,-0.006263561670519068
-0.005564450071090047,-0.0004707755057275538
-0.005564110071090048,0.001668605748318658
-0.005563770071090047,-0.003268427914864609
-0.005563430071090047,-0.003103860126092122
-0.005563090071090048,0.0003520634381363738
-0.005562750071090048,0.0008128532466993351
-0.005562410071090047,0.0002204092071181454
-0.005562070071090048,0.001734432863827772
-0.005561730071090048,0.001701519306073275
-0.005561390071090047,0.0005166312269091594
-0.005561050071090048,-0.001622750027137053
-0.005560710071090048,-0.002281021182226997
-0.005560370071090047,-0.003432995703637694
-0.005560030071090048,-0.005704031188702134
-0.005559690071090048,-0.005045760033612189
-0.005559350071090047,-0.006625610805829733
-0.005559010071090048,-0.006526870132566062
-0.005558670071090048,-0.005638204073194636
-0.005558330071090047,-0.005210327822383777
-0.005557990071090048,-0.004815365129329092
-0.005557650071090048,-0.003367168588131214
-0.005557310071090047,-0.004124180416483393
-0.005556970071090048,-0.004288748205256179
-0.005556630071090048,-0.004058353300974697
-0.005556290071090047,-0.004848278687083649
-0.005555950071090048,-0.005934426092984033
-0.005555610071090048,-0.006921832825618951
-0.005555270071090047,-0.006823092152357076
-0.005554930071090048,-0.007250968403166318
-0.005554590071090048,-0.006954746383375843
-0.005554250071090047,-0.005967339650738591
-0.005553910071090047,-0.005769858304211248
-0.005553570071090048,-0.003893785512201493
-0.005553230071090047,-0.002281021182228195
-0.005552890071090047,-0.003005119452828451
-0.005552550071090048,-0.00336716858812858
-0.005552210071090047,-0.0009644788720459105
-0.005551870071090047,0.001701519306073215
-0.005551530071090048,-0.008830819175385059
-0.005551190071090047,-0.006888919267869842
-0.005550850071090047,-0.008896646290894173
-0.005550510071090048,-0.009554917445985316
-0.005550170071090047,-0.00962074456149886
-0.005549830071090047,-0.01205634783533165
-0.005549490071090048,-0.009324522541703417
-0.005549150071090047,-0.009489090330471472
-0.005548810071090047,-0.00688891926786619
-0.005548470071090048,-0.009192868310685188
-0.005548130071090047,-0.0116284715845205
-0.005547790071090047,-0.01057523773637659
-0.005547450071090048,-0.008666251386612273
-0.005547110071090047,-0.009456176772720625
-0.005546770071090047,-0.008896646290894173
-0.005546430071090048,-0.009587831003739873
-0.005546090071090047,-0.008830819175383801
-0.005545750071090047,-0.008139634462539359
-0.005545410071090048,-0.009127041195176074
-0.005545070071090047,-0.007711758211727962
-0.005544730071090047,-0.006526870132566062
-0.005544390071090048,-0.004584970225047193
-0.005544050071090047,-0.005341982053398653
-0.005543710071090047,-0.003498822819146808
-0.005543370071090048,-0.005210327822383777
-0.005543030071090047,-0.005769858304209931
-0.005542690071090047,-0.005045760033610991
-0.005542350071090048,-0.007744671769484675
-0.005542010071090048,-0.01126642244921588
-0.005541670071090047,-0.009456176772721644
-0.005541330071090048,-0.008995386964157845
-0.005540990071090048,-0.01034484283209223
-0.005540650071090047,-0.009554917445985316
-0.005540310071090048,-0.009357436099457973
-0.005539970071090048,-0.009522003888230459
-0.005539630071090047,-0.01251713764389546
-0.005539290071090048,-0.008732078502121389
-0.005538950071090048,-0.006000253208498117
-0.005538610071090047,-0.004321661763010735
-0.005538270071090048,-0.002017712720191738
-0.005537930071090048,-0.007613017538456269
-0.005537590071090047,-0.007942153116012016
-0.005537250071090048,-0.004683710898310864
-0.005536910071090048,-0.004552056667292874
-0.005536570071090047,-0.005111587149120106
-0.005536230071090048,-0.004025439743219721
-0.005535890071090048,-0.005078673591363633
-0.005535550071090047,-0.005835685419720362
-0.005535210071090048,-0.004979932918101878
-0.005534870071090048,-0.007645931096216154
-0.005534530071090047,-0.00517741426462922
-0.005534190071090048,-0.006263561670529605
-0.005533850071090048,-0.007283881960919019
-0.005533510071090047,-0.008666251386612273
-0.005533170071090047,-0.007250968403166318
-0.005532830071090048,-0.007810498884993789
-0.005532490071090047,-0.007942153116012016
-0.005532150071090047,-0.00767884465397556
-0.005531810071090048,-0.007843412442748346
-0.005531470071090047,-0.009554917445985316
-0.005531130071090047,-0.008863732733139616
-0.005530790071090048,-0.008732078502121389
-0.005530450071090047,-0.01113476821820406
-0.005530110071090047,-0.01093728687167671
-0.005529770071090048,-0.01031192927434013
-0.005529430071090047,-0.01149681735350921
-0.005529090071090047,-0.01426155620488698
-0.005528750071090048,-0.01258296475940457
-0.005528410071090047,-0.00827128869355645
-0.005528070071090047,-0.007645931096221003
-0.005527730071090048,-0.004914105802592763
-0.005527390071090047,-0.009291608983951552
-0.005527050071090047,-0.01077271908290393
-0.005526710071090048,-0.006790178594602518
-0.005526370071090047,-0.00455205666729491
-0.005526030071090047,-0.005802771861965805
-0.005525690071090048,-0.005539463399929348
-0.005525350071090047,-0.004749538013819678
-0.005525010071090047,-0.004584970225047193
-0.005524670071090048,-0.002939292337319337
-0.005524330071090047,-0.005440722726667832
-0.005523990071090047,-0.006625610805829733
-0.005523650071090048,-0.008304202251312145
-0.005523310071090047,-0.01445903755143504
-0.005522970071090047,-0.02584712853449108
-0.005522630071090048,-0.04144815491015115
-0.005522290071090047,-0.06274322677740224
-0.005521950071090047,-0.0916742440436053
-0.005521610071090048,-0.122316766313098
-0.005521270071090047,-0.1537821275265103
-0.005520930071090047,-0.1844246497959472
-0.005520590071090048,-0.2109858909038748
-0.005520250071090048,-0.2318201729624716
-0.005519910071090047,-0.2482440382820335
-0.005519570071090048,-0.2595333885918465
-0.005519230071090048,-0.2637463239844222
-0.005518890071090047,-0.2672022475486583
-0.005518550071090048,-0.2673668153374311
-0.005518210071090048,-0.2547609227174587
-0.005517870071090047,-0.2491985314569156
-0.005517530071090048,-0.2419904623086676
-0.005517190071090048,-0.2365926388369301
-0.005516850071090047,-0.2339924677743102
-0.005516510071090048,-0.224645017372016
-0.005516170071090048,-0.2159229245670743
-0.005515830071090047,-0.2087806825343195
-0.005515490071090048,-0.203020809927272
-0.005515150071090048,-0.1962406170298455
-0.005514810071090047,-0.1882426224954759
-0.005514470071090048,-0.183700551525347
-0.005514130071090048,-0.1773811484364835
-0.005513790071090047,-0.1725099418887976
-0.005513450071090048,-0.1686590556315144
-0.005513110071090048,-0.1620763440806149
-0.005512770071090047,-0.1556582003184643
-0.005512430071090047,-0.1508199073285444
-0.005512090071090048,-0.1449942076059878
-0.005511750071090047,-0.1384114960550764
-0.005511410071090047,-0.1339023386427021
-0.005511070071090048,-0.1291956998838004
-0.005510730071090047,-0.123501654392262
-0.005510390071090047,-0.1212635324649521
-0.005510050071090048,-0.1167214614948233
-0.005509710071090047,-0.1130351430263129
-0.005509370071090047,-0.1097767008086117
-0.005509030071090048,-0.1072752704192654
-0.005508690071090047,-0.1032598163732094
-0.005508350071090047,-0.1032598163732094
