#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:28:17.216.571.690
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570280797266515,0.002952234500746385
-0.005569940797266515,0.004104209022152172
-0.005569600797266515,0.002063568441373343
-0.005569260797266515,0.0030180616162555
-0.005568920797266515,0.003676332771344187
-0.005568580797266515,0.0023268769034098
-0.005568240797266515,0.001010334593227516
-0.005567900797266515,0.001043248150978182
-0.005567560797266515,-0.001096133103064139
-0.005567220797266515,-0.004025439743219721
-0.005566880797266515,-0.002379761855494261
-0.005566540797266515,-0.00369630416567415
-0.005566200797266515,-0.003202600799355794
-0.005565860797266515,-0.001359441565100596
-0.005565520797266515,-0.001359441565100596
-0.005565180797266515,-0.001458182238364267
-0.005564840797266515,-0.003827958396696749
-0.005564500797266515,-0.006230648112775047
-0.005564160797266515,-0.004058353300974278
-0.005563820797266515,0.0003849769958911105
-0.005563480797266515,0.0004837176691546022
-0.005563140797266515,0.001668605748318658
-0.005562800797266516,-0.003498822819137408
-0.005562460797266515,-0.002972205895073894
-0.005562120797266515,-0.00119487377632781
-0.005561780797266516,-0.001951885604681246
-0.005561440797266515,0.003742159886855756
-0.005561100797266515,0.0003849769958909309
-0.005560760797266515,-0.002873465221804295
-0.005560420797266515,-0.002050626277946295
-0.005560080797266515,-0.005309068495647449
-0.005559740797266515,-0.005210327822383957
-0.005559400797266515,-0.003992526185465165
-0.005559060797266515,-0.005276154937892892
-0.005558720797266515,-0.006987659941126748
-0.005558380797266515,-0.006724351479093405
-0.005558040797266515,-0.007942153116012016
-0.005557700797266515,-0.01110185466044375
-0.005557360797266515,-0.009554917445985316
-0.005557020797266515,-0.01047649706311291
-0.005556680797266515,-0.01152973091125683
-0.005556340797266515,-0.01001570725454911
-0.005556000797266515,-0.009094127637421515
-0.005555660797266515,-0.008797905617631042
-0.005555320797266515,-0.008830819175385059
-0.005554980797266515,-0.007185141287657204
-0.005554640797266515,-0.009390349657208519
-0.005554300797266515,-0.008402942924575817
-0.005553960797266515,-0.009785312350267215
-0.005553620797266515,-0.007613017538466446
-0.005553280797266515,-0.005012846475856435
-0.005552940797266515,-0.005341982053402005
-0.005552600797266515,-0.003070946568337565
-0.005552260797266515,-0.008073807347030245
-0.005551920797266515,-0.008205461578048474
-0.005551580797266515,-0.008468770040084931
-0.005551240797266515,-0.008600424271099806
-0.005550900797266515,-0.006757265036847961
-0.005550560797266515,-0.007942153116012016
-0.005550220797266515,-0.007711758211731016
-0.005549880797266515,-0.008205461578048474
-0.005549540797266515,-0.007250968403166318
-0.005549200797266515,-0.008534597155593926
-0.005548860797266515,-0.008468770040084931
-0.005548520797266515,-0.01116768177595861
-0.005548180797266515,-0.0127146189904204
-0.005547840797266515,-0.01139807668024051
-0.005547500797266515,-0.01159555802676786
-0.005547160797266515,-0.01314249524122977
-0.005546820797266515,-0.01189178004655887
-0.005546480797266515,-0.01004862081230367
-0.005546140797266515,-0.01064106485188672
-0.005545800797266515,-0.01120059533371317
-0.005545460797266515,-0.01116768177595861
-0.005545120797266515,-0.01106894110269506
-0.005544780797266515,-0.01113476821820406
-0.005544440797266515,-0.01097020042943127
-0.005544100797266515,-0.01215508850860173
-0.005543760797266515,-0.01567683918833294
-0.005543420797266515,-0.01403116130060508
-0.005543080797266515,-0.007349709076431726
-0.005542740797266515,-0.008304202251312145
-0.005542400797266515,-0.006428129459302391
-0.005542060797266516,-0.008337115809063229
-0.005541720797266515,-0.01189178004655887
-0.005541380797266515,-0.009522003888230759
-0.005541040797266516,-0.009357436099458273
-0.005540700797266515,-0.01050941062086747
-0.005540360797266515,-0.01050941062086747
-0.005540020797266515,-0.01047649706311297
-0.005539680797266515,-0.0131754087989866
-0.005539340797266515,-0.0136361986075504
-0.005539000797266515,-0.01310958168347844
-0.005538660797266515,-0.01399824774285052
-0.005538320797266515,-0.01307666812572293
-0.005537980797266515,-0.01291210033695044
-0.005537640797266515,-0.01389950706958685
-0.005537300797266515,-0.0131754087989866
-0.005536960797266515,-0.01152973091126174
-0.005536620797266515,-0.01264879187491368
-0.005536280797266515,-0.01301084101021381
-0.005535940797266515,-0.01087145975617149
-0.005535600797266515,-0.01024610215883101
-0.005535260797266515,-0.01027901571658557
-0.005534920797266515,-0.008732078502124202
-0.005534580797266515,-0.008732078502121389
-0.005534240797266515,-0.008073807347030245
-0.005533900797266515,-0.007942153116012256
-0.005533560797266515,-0.008896646290894173
-0.005533220797266515,-0.01307666812572293
-0.005532880797266515,-0.01182595293104976
-0.005532540797266515,-0.003465909261392251
-0.005532200797266515,-0.008106720904784802
-0.005531860797266515,-0.01129933600697684
-0.005531520797266515,-0.00860042427110316
-0.005531180797266515,-0.008435856482330374
-0.005530840797266515,-0.01014736148556734
-0.005530500797266515,-0.01129933600697684
-0.005530160797266515,-0.01218800206634988
-0.005529820797266515,-0.0131754087989866
-0.005529480797266515,-0.01393242062734566
-0.005529140797266515,-0.01626928322791496
-0.005528800797266515,-0.01610471543914218
-0.005528460797266515,-0.01515022226426104
-0.005528120797266515,-0.01570975274608749
