#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:06:21.290.919.710
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570239682179342,0.008679193550039321
-0.005569899682179341,0.006342330949463612
-0.005569559682179342,0.005157442870301712
-0.005569219682179342,0.002491444692182586
-0.005568879682179341,0.007428478355368547
-0.005568539682179342,0.008745020665548437
-0.005568199682179342,0.008679193550039321
-0.005567859682179341,0.007856354606165275
-0.005567519682179342,0.002293963345655243
-0.005567179682179342,0.001866087094846001
-0.005566839682179341,0.003511764982568947
-0.005566499682179342,0.0008128532467001733
-0.005566159682179342,0.001273643055263973
-0.005565819682179341,0.001668605748316323
-0.005565479682179342,0.0003849769958909309
-0.005565139682179342,-0.0008657381987822392
-0.005564799682179341,-0.0009973924298022038
-0.005564459682179342,-0.001951885604682624
-0.005564119682179342,-0.002840551664055666
-0.005563779682179341,-0.002511416086505844
-0.005563439682179342,-0.0001745534859365399
-0.005563099682179342,-0.001096133103064139
-0.005562759682179342,0.0001874956493612533
-0.005562419682179342,0.0001545820916090312
-0.005562079682179342,0.0005495447846637165
-0.005561739682179342,0.001306556613017153
-0.005561399682179342,-0.0004378619479729968
-0.005561059682179342,-0.001524009353873381
-0.005560719682179342,-0.0008986517565379338
-0.005560379682179342,-0.001622750027137053
-0.005560039682179342,-0.002379761855491866
-0.005559699682179342,-0.00030620771695854
-0.005559359682179341,-0.001458182238364267
-0.005559019682179342,-0.004519143109538078
-0.005558679682179342,-0.00330134147262168
-0.005558339682179341,0.001602778632809544
-0.005557999682179342,0.0006482854579273878
-0.005557659682179342,0.001866087094843786
-0.005557319682179341,-0.001622750027137053
-0.005556979682179342,-0.005440722726665677
-0.005556639682179342,-0.003465909261395843
-0.005556299682179341,-0.002708897433037437
-0.005555959682179342,-0.005835685419720362
-0.005555619682179342,-0.004453315994031478
-0.005555279682179341,-0.003630477050165036
-0.005554939682179342,-0.007942153116012016
-0.005554599682179342,-0.006790178594604614
-0.005554259682179341,-0.004716624456065421
-0.005553919682179342,-0.005012846475856435
-0.005553579682179342,-0.00665852436358429
-0.005553239682179341,-0.006691437921338847
-0.005552899682179342,-0.006757265036847961
-0.005552559682179342,-0.007152227729902647
-0.005552219682179341,-0.005638204073193019
-0.005551879682179342,-0.007250968403166318
-0.005551539682179342,-0.00165566358489161
-0.005551199682179341,-0.007580103980708236
-0.005550859682179342,-0.005572376957683906
-0.005550519682179342,-0.00619773455502049
-0.005550179682179341,-0.005572376957682349
-0.005549839682179342,-0.004716624456065421
-0.005549499682179342,-0.005539463399929348
-0.005549159682179341,-0.005835685419721379
-0.005548819682179342,-0.006395215901547833
-0.005548479682179342,-0.01235256985512267
-0.005548139682179341,-0.009456176772714878
-0.005547799682179342,-0.005736944746456691
-0.005547459682179342,-0.00665852436358429
-0.005547119682179341,-0.005144500706877297
-0.005546779682179342,-0.006592697248075176
-0.005546439682179342,-0.009851139465776329
-0.005546099682179341,-0.006197734555019353
-0.005545759682179342,-0.005572376957683906
-0.005545419682179342,-0.006428129459302391
-0.005545079682179341,-0.006164820997265215
-0.005544739682179342,-0.005769858304211248
-0.005544399682179342,-0.003762131281183265
-0.005544059682179341,-0.00372921772342739
-0.005543719682179342,-0.003005119452828451
-0.005543379682179342,-0.004354575320765292
-0.005543039682179341,-0.006658524363582135
-0.005542699682179342,-0.005473636284420234
-0.005542359682179342,-0.007481363307448217
-0.005542019682179342,-0.008106720904783664
-0.005541679682179342,-0.007316795518675433
-0.005541339682179342,-0.006625610805829733
-0.005540999682179342,-0.007876326000500627
-0.005540659682179342,-0.006131907439511376
-0.005540319682179342,-0.006033166766247705
-0.005539979682179342,-0.007481363307445583
-0.005539639682179342,-0.005769858304211248
-0.005539299682179342,-0.005045760033610991
-0.005538959682179342,-0.005407809168910462
-0.005538619682179341,-0.005769858304211248
-0.005538279682179342,-0.005309068495647449
-0.005537939682179342,-0.008995386964151138
-0.005537599682179341,-0.005802771861965805
-0.005537259682179342,-0.00142526868060971
-0.005536919682179342,-0.002544329644262616
-0.005536579682179341,-4.289925491831147e-05
-0.005536239682179342,-0.004354575320765292
-0.005535899682179342,-0.00794215311600549
-0.005535559682179341,-0.006724351479093405
-0.005535219682179342,-0.005572376957683906
-0.005534879682179342,-0.006296475228282845
-0.005534539682179341,-0.008402942924575817
-0.005534199682179342,-0.008205461578048474
-0.005533859682179342,-0.008534597155593448
-0.005533519682179341,-0.009159954752930631
-0.005533179682179342,-0.01001570725454911
-0.005532839682179342,-0.01159555802676786
-0.005532499682179341,-0.01274753254817735
-0.005532159682179342,-0.01192469360431343
-0.005531819682179342,-0.01057523773637659
-0.005531479682179341,-0.01034484283209469
-0.005531139682179342,-0.008732078502121389
-0.005530799682179342,-0.007711758211730118
-0.005530459682179341,-0.007810498884993789
-0.005530119682179342,-0.006856005710111633
-0.005529779682179342,-0.006164820997265934
-0.005529439682179341,-0.006559783690318703
-0.005529099682179342,-0.005506549842174791
-0.005528759682179342,-0.003827958396692379
-0.005528419682179341,-0.004255834647502399
-0.005528079682179342,-0.004683710898310864
-0.005527739682179342,-0.005374895611156563
-0.005527399682179341,-0.007086400614378625
-0.005527059682179342,0.001109075266491187
-0.005526719682179342,-0.000832824641027682
-0.005526379682179341,-0.005440722726667293
-0.005526039682179342,-0.006329388786038719
-0.005525699682179342,-0.00267598387528288
-0.005525359682179341,-0.004848278687090235
-0.005525019682179342,-0.008468770040084931
-0.005524679682179342,-0.007645931096221003
-0.005524339682179341,-0.008370029366826709
-0.005523999682179342,-0.01136516312248596
-0.005523659682179342,-0.01347163081877761
-0.005523319682179341,-0.01992268813868817
-0.005522979682179342,-0.02946761988749236
-0.005522639682179342,-0.04378501751072471
-0.005522299682179341,-0.06616623678387312
-0.005521959682179342,-0.09341866260459683
-0.005521619682179342,-0.1225800747751344
-0.005521279682179341,-0.1523668445430681
-0.005520939682179342,-0.1850829209510384
-0.005520599682179342,-0.2125986552338481
-0.005520259682179342,-0.2347823931603792
-0.005519919682179342,-0.2523911465591077
-0.005519579682179342,-0.2637134104266753
-0.005519239682179342,-0.2698353321690118
-0.005518899682179342,-0.2721392812118419
-0.005518559682179342,-0.2697036779380047
-0.005518219682179342,-0.2632855341758777
-0.005517879682179342,-0.2584143276281916
-0.005517539682179342,-0.2520620109815621
-0.005517199682179342,-0.2461375705857526
-0.005516859682179341,-0.2331038017149372
-0.005516519682179342,-0.2263236088174984
-0.005516179682179342,-0.2151000856232149
