#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:41:48.142.460.410
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557039863692689,0.004433344599701455
-0.00557005863692689,0.004137122579907388
-0.00556971863692689,0.002458531134428029
-0.00556937863692689,0.002359790461164357
-0.00556903863692689,0.002425617576671077
-0.00556869863692689,0.001109075266491187
-0.00556835863692689,-0.002379761855491866
-0.00556801863692689,-0.000306207716951236
-0.00556767863692689,0.001635692190564101
-0.00556733863692689,0.0027876667119736
-0.00556699863692689,0.00291932094298195
-0.00556665863692689,-0.002511416086510094
-0.00556631863692689,-0.002840551664055666
-0.00556597863692689,-4.28992549211852e-05
-0.00556563863692689,-0.001622750027137053
-0.00556529863692689,-0.003531736376901365
-0.00556495863692689,-0.00363047705016354
-0.00556461863692689,-0.002807638106301108
-0.00556427863692689,-0.002379761855491866
-0.00556393863692689,-0.002050626277948989
-0.00556359863692689,-0.003531736376901365
-0.00556325863692689,-0.003564649934655922
-0.005562918636926891,-0.003762131281182906
-0.00556257863692689,-0.004749538013819977
-0.00556223863692689,-0.005769858304211248
-0.005561898636926891,-0.005934426092983734
-0.00556155863692689,-0.006131907439511376
-0.00556121863692689,-0.00665852436358429
-0.005560878636926891,-0.006757265036847782
-0.00556053863692689,-0.008073807347030245
-0.00556019863692689,-0.008633337828857716
-0.005559858636926891,-0.008139634462540258
-0.00555951863692689,-0.007876326000502903
-0.00555917863692689,-0.008830819175385059
-0.005558838636926891,-0.008600424271103579
-0.00555849863692689,-0.00790923955825746
-0.00555815863692689,-0.0106410648518857
-0.005557818636926891,-0.009522003888232794
-0.00555747863692689,-0.006395215901547833
-0.00555713863692689,-0.006164820997265934
-0.005556798636926891,-0.004848278687086044
-0.00555645863692689,-0.006921832825620747
-0.00555611863692689,-0.01199052071982254
-0.005555778636926891,-0.01218800206634952
-0.00555543863692689,-0.01067397840964026
-0.00555509863692689,-0.01182595293104976
-0.00555475863692689,-0.01291210033694816
-0.00555441863692689,-0.01310958168347748
-0.00555407863692689,-0.0134058037032685
-0.00555373863692689,-0.01376785283856862
-0.00555339863692689,-0.01238548341287723
-0.00555305863692689,-0.01357037149204128
-0.00555271863692689,-0.01373493928081407
-0.00555237863692689,-0.01291210033695014
-0.00555203863692689,-0.01185886648880431
-0.00555169863692689,-0.01215508850859533
-0.00555135863692689,-0.01241839697062969
-0.00555101863692689,-0.01126642244922228
-0.00555067863692689,-0.01126642244922228
-0.00555033863692689,-0.01047649706311507
-0.00554999863692689,-0.01166138514227697
-0.00554965863692689,-0.01245131052838634
-0.00554931863692689,-0.01133224956473176
-0.00554897863692689,-0.01152973091125874
-0.00554863863692689,-0.01103602754494038
-0.00554829863692689,-0.01011444792781165
-0.00554795863692689,-0.009489090330476201
-0.00554761863692689,-0.01274753254817735
-0.00554727863692689,-0.01133224956472607
-0.00554693863692689,-0.008402942924575817
-0.00554659863692689,-0.007645931096221003
-0.00554625863692689,-0.007942153116014651
-0.00554591863692689,-0.00939034965721253
-0.00554557863692689,-0.01093728687167671
-0.00554523863692689,-0.01031192927433845
-0.00554489863692689,-0.00939034965721253
-0.00554455863692689,-0.01044358350535836
-0.00554421863692689,-0.01152973091125886
-0.00554387863692689,-0.01159555802676786
-0.00554353863692689,-0.01205634783533165
-0.00554319863692689,-0.01360328504979662
-0.00554285863692689,-0.01403116130060508
-0.00554251863692689,-0.0150185680332418
-0.005542178636926891,-0.01521604937976878
-0.00554183863692689,-0.01521604937976914
-0.00554149863692689,-0.01478817312895989
-0.005541158636926891,-0.01531479005303185
-0.00554081863692689,-0.01564392563057838
-0.00554047863692689,-0.01436029687815065
-0.005540138636926891,-0.01459069178243213
-0.00553979863692689,-0.01383367995407774
-0.00553945863692689,-0.01238548341287723
-0.005539118636926891,-0.01218800206635024
-0.00553877863692689,-0.01070689196739481
-0.00553843863692689,-0.01001570725454911
-0.005538098636926891,-0.01126642244922001
-0.00553775863692689,-0.01185886648880431
-0.00553741863692689,-0.01139807668024051
-0.005537078636926891,-0.0150843951487442
-0.00553673863692689,-0.01389950706958685
-0.00553639863692689,-0.01123350889146773
-0.005536058636926891,-0.01064106485188678
-0.00553571863692689,-0.01024610215883101
-0.00553537863692689,-0.01353745793428673
-0.005535038636926891,-0.01554518495731106
-0.00553469863692689,-0.01357037149204128
-0.00553435863692689,-0.01442612399365977
