#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:36:42.788.799.970
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570367750952986,0.007461391913120709
-0.005570027750952986,0.005256183543565084
-0.005569687750952986,0.005091615754792597
-0.005569347750952986,0.003775073444610313
-0.005569007750952986,0.001504037959546172
-0.005568667750952986,0.001668605748318658
-0.005568327750952986,0.002721839596464486
-0.005567987750952985,0.00133947017077189
-0.005567647750952986,0.0006811990156819448
-0.005567307750952986,0.001043248150982073
-0.005566967750952985,-0.000207467043692953
-0.005566627750952986,-0.001227787334082367
-0.005566287750952986,-0.001458182238364267
-0.005565947750952985,-0.0008328246410325314
-0.005565607750952986,-0.003498822819146808
-0.005565267750952986,-0.00244558897100098
-0.005564927750952985,-0.002741810990795646
-0.005564587750952986,-0.004749538013819977
-0.005564247750952986,-0.004848278687083649
-0.005563907750952985,-0.005045760033610752
-0.005563567750952986,-0.004914105802592763
-0.005563227750952986,-0.005012846475856435
-0.005562887750952986,-0.004552056667293473
-0.005562547750952986,-0.004979932918101878
-0.005562207750952986,-0.006461043017056948
-0.005561867750952986,-0.004222921089751135
-0.005561527750952986,-0.00392669906995605
-0.005561187750952986,0.003314283636046514
-0.005560847750952986,-0.004321661762996845
-0.005560507750952986,-0.003498822819146808
-0.005560167750952986,-0.003070946568337565
-0.005559827750952986,-0.003202600799355554
-0.005559487750952986,-0.003893785512201493
-0.005559147750952986,-0.006230648112775047
-0.005558807750952986,-0.005934426092984572
-0.005558467750952986,-0.006493956574811504
-0.005558127750952986,-0.008172548020293918
-0.005557787750952986,-0.00813963446253942
-0.005557447750952986,-0.008304202251312145
-0.005557107750952986,-0.009127041195176074
-0.005556767750952986,-0.01018027504331999
-0.005556427750952986,-0.01011444792781279
-0.005556087750952986,-0.01044358350535836
-0.005555747750952986,-0.008304202251316036
-0.005555407750952986,-0.007645931096221003
-0.005555067750952986,-0.005934426092984033
-0.005554727750952986,-0.01014736148555968
-0.005554387750952986,-0.01241839697063178
-0.005554047750952986,-0.0106410648518857
-0.005553707750952986,-0.01014736148556734
-0.005553367750952986,-0.01014736148556734
-0.005553027750952986,-0.01057523773637659
-0.005552687750952986,-0.01014736148556734
-0.005552347750952986,-0.007218054845411761
-0.005552007750952986,-0.006164820997265934
-0.005551667750952986,-0.00711931417214809
-0.005551327750952986,-0.006724351479093046
-0.005550987750952986,-0.006526870132566062
-0.005550647750952986,-0.007514276865202775
-0.005550307750952986,-0.008995386964158504
-0.005549967750952986,-0.009357436099457973
-0.005549627750952986,-0.009127041195176074
-0.005549287750952986,-0.009653658119247789
-0.005548947750952986,-0.008995386964157845
-0.005548607750952986,-0.0101802750433219
-0.005548267750952986,-0.009258695426190469
-0.005547927750952986,-0.007152227729902647
-0.005547587750952986,-0.008040893789275689
-0.005547247750952986,-0.006823092152354621
-0.005546907750952986,-0.005473636284420234
-0.005546567750952986,-0.00586859897747492
-0.005546227750952985,-0.007382622634188857
-0.005545887750952986,-0.009752398792512659
-0.005545547750952986,-0.004881192244838206
-0.005545207750952985,-0.004749538013817702
-0.005544867750952986,-0.003498822819146808
-0.005544527750952986,-0.00540780916891112
-0.005544187750952985,-0.009949880139038863
-0.005543847750952986,-0.009324522541703417
-0.005543507750952986,-0.007218054845411761
-0.005543167750952985,-0.009423263214963853
-0.005542827750952986,-0.007645931096221003
-0.005542487750952986,-0.00869916494436683
-0.005542147750952986,-0.01054232417861868
-0.005541807750952986,-0.01103602754494038
-0.005541467750952986,-0.01136516312248596
-0.005541127750952986,-0.0131754087989833
-0.005540787750952986,-0.01426155620488698
-0.005540447750952986,-0.01357037149204128
-0.005540107750952986,-0.01373493928081377
-0.005539767750952986,-0.01218800206634988
-0.005539427750952986,-0.008995386964157845
-0.005539087750952986,-0.009028300521912341
-0.005538747750952986,-0.00869916494436683
-0.005538407750952986,-0.00790923955825746
-0.005538067750952986,-0.007316795518676511
-0.005537727750952986,-0.007283881960920875
-0.005537387750952986,-0.006362302343793276
-0.005537047750952986,-0.007415536191937188
-0.005536707750952986,-0.006724351479093405
-0.005536367750952986,-0.005967339650738591
-0.005536027750952986,-0.007909239558253928
-0.005535687750952986,-0.01146390379574963
-0.005535347750952986,-0.01590723409261484
-0.005535007750952986,-0.0116284715845302
-0.005534667750952986,-0.01037775638984924
-0.005534327750952986,-0.01070689196739481
-0.005533987750952986,-0.01067397840964032
-0.005533647750952986,-0.01580849341935116
-0.005533307750952986,-0.01389950706958685
-0.005532967750952986,-0.009192868310685188
-0.005532627750952986,-0.01199052071982254
-0.005532287750952986,-0.0117930393732952
-0.005531947750952986,-0.01054232417862203
-0.005531607750952986,-0.009916966581285444
-0.005531267750952986,-0.01143099023799507
-0.005530927750952986,-0.009522003888230759
-0.005530587750952986,-0.009916966581285444
-0.005530247750952986,-0.01004862081230367
-0.005529907750952986,-0.008402942924575817
-0.005529567750952986,-0.009719485234757144
-0.005529227750952986,-0.009192868310685188
-0.005528887750952986,-0.008633337828857716
-0.005528547750952986,-0.008962473406406221
-0.005528207750952986,-0.01057523773637659
-0.005527867750952986,-0.00962074456149443
-0.005527527750952986,-0.009719485234760197
-0.005527187750952986,-0.0108714597561676
-0.005526847750952986,-0.01001570725454911
-0.005526507750952986,-0.0112664224492236
-0.005526167750952986,-0.01199052071982254
-0.005525827750952986,-0.01199052071982254
-0.005525487750952985,-0.01238548341288549
-0.005525147750952986,-0.01692755438300611
-0.005524807750952986,-0.01584140697710572
-0.005524467750952985,-0.008435856482333307
-0.005524127750952986,-0.01004862081230367
-0.005523787750952986,-0.005671117630947577
-0.005523447750952985,-0.01212217495086035
-0.005523107750952986,-0.02288490833658094
-0.005522767750952986,-0.03384512306884846
-0.005522427750952985,-0.05184883916064191
-0.005522087750952986,-0.07972662257870106
-0.005521747750952986,-0.1123439583134672
-0.005521407750952985,-0.1415382840418181
-0.005521067750952986,-0.1738264841989798
-0.005520727750952986,-0.2019675760791262
-0.005520387750952986,-0.2247437580452382
-0.005520047750952986,-0.24366905375415
-0.005519707750952986,-0.256604081951691
-0.005519367750952986,-0.2625943494630095
-0.005519027750952986,-0.2646020764860483
-0.005518687750952986,-0.2639438053309572
-0.005518347750952986,-0.2583814140704472
-0.005518007750952986,-0.2534443804072535
-0.005517667750952986,-0.2469933230873603
-0.005517327750952986,-0.237909181147119
-0.005516987750952986,-0.2300099272860088
-0.005516647750952986,-0.2228347716955154
-0.005516307750952986,-0.2149684313921905
-0.005515967750952986,-0.2080565842637192
-0.005515627750952986,-0.2005852066534348
-0.005515287750952986,-0.1944961984688528
-0.005514947750952986,-0.1881438818222122
-0.005514607750952986,-0.186004500568166
-0.005514267750952986,-0.168461574285019
-0.005513927750952986,-0.1638207626415945
-0.005513587750952986,-0.163557454179558
-0.005513247750952986,-0.1588508154206649
-0.005512907750952986,-0.1493058836718348
-0.005512567750952986,-0.1431839619294872
-0.005512227750952986,-0.1401559146160679
-0.005511887750952986,-0.1347580911443206
-0.005511547750952986,-0.1304793286362281
-0.005511207750952986,-0.1272867135340361
-0.005510867750952986,-0.1217572358312705
-0.005510527750952986,-0.118301312267042
-0.005510187750952986,-0.1158327954354502
-0.005509847750952986,-0.1111919837920577
-0.005509507750952986,-0.1079335415743565
-0.005509167750952986,-0.104477618010128
-0.005508827750952986,-0.1003305097330452
-0.005508487750952986,-0.09559095741639759
-0.005508147750952986,-0.09345157616235139
-0.005507807750952986,-0.08887659163446275
-0.005507467750952986,-0.08601311210982149
-0.005507127750952986,-0.08403829864454804
-0.005506787750952986,-0.07998993104073161
-0.005506447750952986,-0.07673148882303638
-0.005506107750952986,-0.07594156343692701
-0.005505767750952986,-0.0738350957406305
-0.005505427750952986,-0.07116909756251621
-0.005505087750952986,-0.06715364351646025
-0.005504747750952985,-0.06642954524584534
-0.005504407750952986,-0.05836572359599351
-0.005504067750952986,-0.05629216945745641
-0.005503727750952985,-0.06119628956287872
-0.005503387750952986,-0.05750997109437502
-0.005503047750952986,-0.05553515762910159
-0.005502707750952985,-0.05718083551682712
-0.005502367750952986,-0.05589720676440172
-0.005502027750952986,-0.0516184442563093
-0.005501687750952985,-0.05211214762262448
-0.005501347750952986,-0.05036772906163613
-0.005501007750952986,-0.04747133597923511
-0.005500667750952985,-0.04460785645458384
-0.005500327750952986,-0.04197477183422407
-0.005499987750952986,-0.03947334144487773
-0.005499647750952986,-0.03907837875182376
-0.005499307750952986,-0.03667568903574037
-0.005498967750952986,-0.03509583826352163
-0.005498627750952986,-0.03466796201271317
