#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:31:25.143.579.850
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570552406947891,-0.01143099023799507
-0.005570212406947891,-0.01212217495084089
-0.005569872406947891,-0.01218800206634988
-0.005569532406947891,-0.0136361986075504
-0.005569192406947891,-0.01245131052838826
-0.005568852406947891,-0.01350454437653217
-0.005568512406947891,-0.01705920861402434
-0.005568172406947891,-0.01607180188137703
-0.005567832406947891,-0.01024610215883101
-0.005567492406947891,-0.01146390379574963
-0.005567152406947891,-0.008830819175392303
-0.005566812406947891,-0.01281335966368647
-0.005566472406947891,-0.01649967813219686
-0.005566132406947891,-0.01436029687814999
-0.005565792406947891,-0.01399824774285052
-0.005565452406947891,-0.01745417130707902
-0.005565112406947891,-0.01725668996054833
-0.005564772406947891,-0.01541353072629648
-0.005564432406947891,-0.01679590015198788
-0.005564092406947891,-0.01768456621135673
-0.005563752406947891,-0.01538061716854192
-0.005563412406947891,-0.01564392563057838
-0.005563072406947892,-0.01689464082524927
-0.005562732406947891,-0.01676298659423332
-0.005562392406947891,-0.01788204755788826
-0.005562052406947892,-0.01840866448196022
-0.005561712406947891,-0.01784913400013371
-0.005561372406947891,-0.01811244246217016
-0.005561032406947892,-0.01916567631031408
-0.005560692406947891,-0.01689464082525155
-0.005560352406947891,-0.01475525957120534
-0.005560012406947892,-0.01561101207282227
-0.005559672406947891,-0.01518313582201458
-0.005559332406947891,-0.01551227139956015
-0.005558992406947892,-0.01623636967015909
-0.005558652406947891,-0.01742125774932446
-0.005558312406947891,-0.02018599660070726
-0.005557972406947892,-0.02551799295693581
-0.005557632406947891,-0.02002142881193448
-0.005557292406947891,-0.01732251707606079
-0.005556952406947892,-0.01936315765683962
-0.005556612406947891,-0.01919858986807055
-0.005556272406947891,-0.02436601843553601
-0.005555932406947892,-0.02532051161041644
-0.005555592406947891,-0.02295073545209006
-0.005555252406947891,-0.0224570320857717
-0.005554912406947892,-0.02331278458738863
-0.005554572406947891,-0.02485972180185437
-0.005554232406947891,-0.02160127958415322
-0.005553892406947892,-0.02495846247511804
-0.005553552406947891,-0.02525468449490905
-0.005553212406947891,-0.02410270997349956
-0.005552872406947892,-0.01804661534666105
-0.005552532406947891,-0.02505720314838171
-0.005552192406947891,-0.02324695747188107
-0.005551852406947892,-0.02327987102963563
-0.005551512406947891,-0.02347735237615753
-0.005551172406947891,-0.02048221862049827
-0.005550832406947892,-0.01926441698357966
-0.005550492406947891,-0.02120631689109847
-0.005550152406947891,-0.02117340333334397
-0.005549812406947892,-0.02143671179538043
-0.005549472406947891,-0.02298364900984809
-0.005549132406947891,-0.02489263535960893
-0.005548792406947891,-0.0256825607457183
-0.005548452406947891,-0.02607752343877167
-0.005548112406947891,-0.02535342516817273
-0.005547772406947891,-0.0270649301714097
-0.005547432406947891,-0.02959927411849808
-0.005547092406947891,-0.02272034054780816
-0.005546752406947891,-0.02163419314190777
-0.005546412406947891,-0.02110757621784163
-0.005546072406947891,-0.02482680824409981
-0.005545732406947891,-0.02650539968958223
-0.005545392406947891,-0.02219372362373153
-0.005545052406947891,-0.0201530830429527
-0.005544712406947891,-0.02110757621783486
-0.005544372406947891,-0.02239120497026265
-0.005544032406947891,-0.02242411852801714
-0.005543692406947891,-0.01995560169642536
-0.005543352406947891,-0.02087718131355865
-0.005543012406947891,-0.02400396930023588
-0.005542672406947891,-0.02374066083819943
-0.005542332406947892,-0.02229246429700155
-0.005541992406947891,-0.02242411852801714
-0.005541652406947891,-0.02140379823762588
-0.005541312406947892,-0.0198568610231645
-0.005540972406947891,-0.02012016948519815
-0.005540632406947891,-0.01926441698357966
-0.005540292406947892,-0.01975812034989712
-0.005539952406947891,-0.02262159987454449
-0.005539612406947891,-0.02548507939919096
-0.005539272406947892,-0.02525468449490947
