#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:48:25.286.671.110
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570451471321696,0.002228136230146129
-0.005570111471321695,8.875497610069526e-05
-0.005569771471321695,0.0005166312269091594
-0.005569431471321696,0.001833173537091444
-0.005569091471321695,0.0002533227648710262
-0.005568751471321695,-0.0006682568522548965
-0.005568411471321696,-0.001392355122855153
-0.005568071471321695,0.001273643055261458
-0.005567731471321695,-0.0001087263704274257
-0.005567391471321696,0.002129395556882458
-0.005567051471321695,-0.0008657381987842149
-0.005566711471321695,-0.001951885604682624
-0.005566371471321696,-0.0004707755057275538
-0.005566031471321695,-0.003005119452838629
-0.005565691471321695,-0.00860042427110316
-0.005565351471321696,-0.007744671769484675
-0.005565011471321695,0.0001545820915989132
-0.005564671471321695,-0.00540780916891112
-0.005564331471321696,-0.007547190422957332
-0.005563991471321695,-0.007185141287658281
-0.005563651471321695,-0.007777585327239231
-0.005563311471321696,-0.008040893789275689
-0.005562971471321696,-0.007613017538467225
-0.005562631471321695,-0.008172548020293918
-0.005562291471321696,-0.009423263214967087
-0.005561951471321696,-0.008106720904787198
-0.005561611471321695,-0.007975066673766575
-0.005561271471321696,-0.009291608983948858
-0.005560931471321696,-0.009258695426194362
-0.005560591471321695,-0.01129933600697684
-0.005560251471321696,-0.009522003888230759
-0.005559911471321696,-0.008370029366823356
-0.005559571471321695,-0.009028300521912402
-0.005559231471321696,-0.009686571677003543
-0.005558891471321696,-0.007975066673769689
-0.005558551471321695,-0.005901512535229476
-0.005558211471321696,-0.007580103980711889
-0.005557871471321696,-0.007547190422957392
-0.005557531471321695,-0.007942153116012016
-0.005557191471321696,-0.008764992059875945
-0.005556851471321696,-0.008962473406402929
-0.005556511471321695,-0.01146390379574963
-0.005556171471321696,-0.01146390379574963
-0.005555831471321696,-0.009785312350270269
-0.005555491471321695,-0.009489090330476201
-0.005555151471321696,-0.01258296475940457
-0.005554811471321696,-0.008732078502128393
-0.005554471471321695,-0.008732078502121389
-0.005554131471321696,-0.006954746383375304
-0.005553791471321696,-0.009587831003739873
-0.005553451471321695,-0.0150185680332418
-0.005553111471321696,-0.01406407485835964
-0.005552771471321696,-0.01218800206634988
-0.005552431471321695,-0.01310958168347748
-0.005552091471321696,-0.01445903755141432
-0.005551751471321696,-0.01472234601345078
-0.005551411471321695,-0.01333997658775795
-0.005551071471321696,-0.01255005120165001
-0.005550731471321696,-0.01281335966368647
-0.005550391471321695,-0.0119905207198229
-0.005550051471321696,-0.01218800206634988
-0.005549711471321696,-0.01268170543266824
-0.005549371471321695,-0.01133224956472925
-0.005549031471321695,-0.01014736148556734
-0.005548691471321696,-0.01103602754494038
-0.005548351471321695,-0.01041066994760111
-0.005548011471321695,-0.008929559848648731
-0.005547671471321696,-0.01054232417862203
-0.005547331471321695,-0.01090437331392401
-0.005546991471321695,-0.01192469360431343
-0.005546651471321696,-0.01350454437653217
-0.005546311471321695,-0.01110185466045088
-0.005545971471321695,-0.01185886648880431
-0.005545631471321696,-0.01255005120165001
-0.005545291471321695,-0.01360328504980117
-0.005544951471321695,-0.01653259168995142
-0.005544611471321696,-0.01291210033695014
-0.005544271471321695,-0.01077271908290417
-0.005543931471321695,-0.01090437331392216
-0.005543591471321696,-0.0108714597561676
-0.005543251471321695,-0.0151502222642602
-0.005542911471321695,-0.0152489629375237
-0.005542571471321696,-0.01291210033695014
-0.005542231471321696,-0.01347163081877659
-0.005541891471321695,-0.01357037149204128
-0.005541551471321696,-0.01459069178243255
-0.005541211471321696,-0.01531479005303149
-0.005540871471321695,-0.01465651889794167
-0.005540531471321696,-0.01498565447548724
-0.005540191471321696,-0.01574266630384067
-0.005539851471321695,-0.01505148159099635
-0.005539511471321696,-0.0127146189904228
-0.005539171471321696,-0.01347163081877623
-0.005538831471321695,-0.01189178004655887
-0.005538491471321696,-0.01218800206634988
-0.005538151471321696,-0.01327414947224829
-0.005537811471321695,-0.01357037149204128
-0.005537471471321696,-0.01422864264713243
-0.005537131471321696,-0.01538061716853983
-0.005536791471321695,-0.01590723409261484
-0.005536451471321696,-0.01531479005303281
-0.005536111471321696,-0.0165655052477037
-0.005535771471321695,-0.01636802390117864
-0.005535431471321696,-0.01610471543914218
-0.005535091471321696,-0.01623636967016017
-0.005534751471321695,-0.01702629505626978
-0.005534411471321696,-0.01893528140603409
-0.005534071471321696,-0.01238548341288914
-0.005533731471321695,-0.014557778224678
-0.005533391471321696,-0.01021318860107646
-0.005533051471321696,-0.0117930393732952
-0.005532711471321695,-0.01613762899689674
-0.005532371471321696,-0.01462360534018711
-0.005532031471321696,-0.01278044610593191
-0.005531691471321695,-0.01422864264713243
-0.005531351471321696,-0.01468943245569622
-0.005531011471321696,-0.01403116130060508
-0.005530671471321695,-0.01666424592096965
-0.005530331471321696,-0.01014736148556734
-0.005529991471321696,-0.0117930393732952
-0.005529651471321695,-0.01478817312895971
-0.005529311471321696,-0.01468943245569622
-0.005528971471321696,-0.01445903755141432
-0.005528631471321695,-0.01416281553162409
-0.005528291471321695,-0.01459069178243255
-0.005527951471321696,-0.01475525957120534
-0.005527611471321695,-0.01521604937976716
-0.005527271471321695,-0.01412990197386875
-0.005526931471321696,-0.01314249524123204
-0.005526591471321695,-0.01373493928081562
-0.005526251471321695,-0.01459069178243255
-0.005525911471321696,-0.0134058037032685
-0.005525571471321695,-0.01442612399366162
-0.005525231471321695,-0.01544644428405104
-0.005524891471321696,-0.01584140697710572
-0.005524551471321695,-0.01712503572954315
-0.005524211471321695,-0.0224570320857717
-0.005523871471321696,-0.0196922932343889
-0.005523531471321695,-0.02028473727398656
-0.005523191471321695,-0.02887517584791034
-0.005522851471321696,-0.03697191105553139
-0.005522511471321695,-0.05997848792601793
-0.005522171471321695,-0.08808666624835856
-0.005521831471321696,-0.1136275870658949
-0.005521491471321695,-0.1436447517381093
-0.005521151471321695,-0.1757354705487442
-0.005520811471321696,-0.2037449081978722
-0.005520471471321696,-0.2277388918009007
-0.005520131471321695,-0.2494947534767066
-0.005519791471321696,-0.2612448935950835
-0.005519451471321696,-0.2699340728422708
-0.005519111471321695,-0.2751344149675066
-0.005518771471321696,-0.277339623337062
-0.005518431471321696,-0.2743444895814027
-0.005518091471321695,-0.2680909136080314
-0.005517751471321696,-0.2631867935026024
-0.005517411471321696,-0.255550848103559
-0.005517071471321695,-0.2493301856879339
-0.005516731471321696,-0.2412334504803128
-0.005516391471321696,-0.2319518271935446
-0.005516051471321695,-0.2247766716030342
-0.005515711471321696,-0.2185230956296684
-0.005515371471321696,-0.2099326570557446
-0.005515031471321695,-0.200716860884453
-0.005514691471321696,-0.1948582476041418
-0.005514351471321696,-0.1874197835516255
-0.005514011471321695,-0.1819561329643554
-0.005513671471321696,-0.1799154923835729
-0.005513331471321696,-0.1662234523577021
-0.005512991471321695,-0.1591799509982019
-0.005512651471321696,-0.154045435988491
-0.005512311471321696,-0.1485817854012345
-0.005511971471321695,-0.1455208245300607
-0.005511631471321696,-0.1412091484642138
-0.005511291471321696,-0.1350872267218661
-0.005510951471321695,-0.1300514523854189
-0.005510611471321696,-0.1276158491115817
-0.005510271471321696,-0.1239953577585804
-0.005509931471321695,-0.1207369155408792
-0.005509591471321696,-0.1184658800558148
-0.005509251471321696,-0.114582080240777
-0.005508911471321695,-0.1096450465775871
-0.005508571471321696,-0.1061562094556104
-0.005508231471321696,-0.1025686316603637
-0.005507891471321695,-0.09763159799717283
-0.005507551471321696,-0.09361614395112416
-0.005507211471321696,-0.09210212029441453
-0.005506871471321695,-0.08890950519221853
-0.005506531471321695,-0.08673721038042173
-0.005506191471321696,-0.08489405114616652
-0.005505851471321695,-0.08282049700762616
-0.005505511471321695,-0.0810102513311288
-0.005505171471321696,-0.08012158527175575
-0.005504831471321695,-0.07706062440057519
-0.005504491471321695,-0.073341392374317
-0.005504151471321696,-0.07399966352940812
-0.005503811471321695,-0.07103744333149704
-0.005503471471321695,-0.07051082640742506
-0.005503131471321696,-0.07018169082987952
-0.005502791471321695,-0.06080132686982594
-0.005502451471321695,-0.05816824224946616
-0.005502111471321696,-0.05612760166868362
-0.005501771471321695,-0.05517310849380146
-0.005501431471321695,-0.05517310849380146
-0.005501091471321696,-0.05221088829589133
-0.005500751471321695,-0.05036772906163283
-0.005500411471321695,-0.04855748338513548
-0.005500071471321696,-0.04694471905516219
-0.005499731471321696,-0.04635227501558124
-0.005499391471321695,-0.04460785645458863
-0.005499051471321696,-0.04253430231605154
-0.005498711471321696,-0.04213933962299758
-0.005498371471321695,-0.04016452615772342
-0.005498031471321696,-0.03960499567589595
-0.005497691471321696,-0.04052657529302187
-0.005497351471321695,-0.03848593471224102
-0.005497011471321696,-0.03753144153735886
-0.005496671471321696,-0.03733396019083188
-0.005496331471321695,-0.03598450432289467
-0.005495991471321696,-0.0342729993196577
-0.005495651471321696,-0.03400969085762173
-0.005495311471321695,-0.03321976547151188
-0.005494971471321696,-0.03088290287093832
-0.005494631471321696,-0.03219944518111821
-0.005494291471321695,-0.03012589104258351
-0.005493951471321696,-0.02936887921422869
-0.005493611471321696,-0.02940179277198319
-0.005493271471321695,-0.03042211306237452
-0.005492931471321696,-0.03374638239558479
-0.005492591471321696,-0.02894100296342819
-0.005492251471321695,-0.02551799295694551
-0.005491911471321696,-0.02318113035637196
-0.005491571471321696,-0.02364192016493492
-0.005491231471321695,-0.02801942334629185
-0.005490891471321696,-0.02696618949814603
-0.005490551471321696,-0.0249913760328726
-0.005490211471321695,-0.02864478094362844
-0.005489871471321696,-0.0289080894056649
-0.005489531471321696,-0.02792068267302818
-0.005489191471321695,-0.02907265719443768
-0.005488851471321696,-0.02848021315485565
-0.005488511471321696,-0.02824981825057375
-0.005488171471321695,-0.02775611488425414
-0.005487831471321696,-0.0270649301714097
-0.005487491471321696,-0.02607752343877298
-0.005487151471321695,-0.02716367084466965
-0.005486811471321696,-0.02512303026389083
-0.005486471471321696,-0.02295073545209006
-0.005486131471321695,-0.02265451343229665
-0.005485791471321695,-0.02133797112211676
-0.005485451471321696,-0.01942898477235245
-0.005485111471321695,-0.01909984919480724
-0.005484771471321695,-0.01929733054133422
-0.005484431471321696,-0.01794787467339738
-0.005484091471321695,-0.01840866448195561
-0.005483751471321695,-0.01534770361078737
-0.005483411471321696,-0.01676298659423332
-0.005483071471321695,-0.01745417130708046
