#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:47:25.504.410.770
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570467157107233,0.009008329127584893
-0.005570127157107232,0.008251317299229659
-0.005569787157107232,0.00802092239494818
-0.005569447157107233,0.00904124268533945
-0.005569107157107232,0.009765340955936713
-0.005568767157107232,0.00811966306821185
-0.005568427157107233,0.008777934223302994
-0.005568087157107232,0.01226677134528557
-0.005567747157107232,0.01200346288324959
-0.005567407157107233,0.009008329127584893
-0.005567067157107232,0.008086749510470285
-0.005566727157107232,0.01522899154319619
-0.005566387157107233,0.01150975951693123
-0.005566047157107232,0.01243133913405051
-0.005565707157107232,0.007856354606175394
-0.005565367157107232,0.001010334593227516
-0.005565027157107232,0.003972554791136758
-0.005564687157107232,0.003478851424819299
-0.005564347157107232,-0.0001087263704274257
-0.005564007157107232,8.875497610458676e-05
-0.005563667157107232,0.002656012480955371
-0.005563327157107232,0.001931914210355115
-0.005562987157107233,0.001010334593229192
-0.005562647157107232,0.001569865075054987
-0.005562307157107232,0.001339470170773087
-0.005561967157107233,0.001931914210354037
-0.005561627157107232,0.001800259979336887
-0.005561287157107232,0.0006153719001728307
-0.005560947157107233,0.001141988824244787
-0.005560607157107232,0.002886407385237271
-0.005560267157107232,0.002228136230146129
-0.005559927157107233,0.0007799396889482503
-0.005559587157107232,0.001141988824245744
-0.005559247157107232,0.001240729497509416
-0.005558907157107233,0.0009115939199644433
-0.005558567157107232,0.0008786803622092876
-0.005558227157107232,-0.001030305987555025
-0.005557887157107233,-0.001886058489171953
-0.005557547157107232,-0.0007669975255185678
-0.005557207157107232,-0.0007999110832731249
-0.005556867157107233,-0.006888919267855113
-0.005556527157107232,-0.002149366951209966
-0.005556187157107232,0.001668605748318658
-0.005555847157107233,0.001800259979336647
-0.005555507157107232,0.0009445074777184018
-0.005555167157107232,-0.003729217723428708
-0.005554827157107233,-0.004782451571572619
-0.005554487157107232,-0.001359441565100596
-0.005554147157107232,-0.001227787334082367
-0.005553807157107233,-0.003169687241601236
-0.005553467157107232,-0.002544329644264652
-0.005553127157107232,0.0002533227648727025
-0.005552787157107233,0.001866087094846001
-0.005552447157107232,-0.0007999110832731249
-0.005552107157107232,0.00153695151730043
-0.005551767157107233,0.001800259979336887
-0.005551427157107232,0.001372383728528602
-0.005551087157107232,0.001899000652600558
-0.005550747157107233,0.0002862363226272596
-0.005550407157107232,-0.001524009353870747
-0.005550067157107232,-7.581281267286857e-05
-0.005549727157107233,-0.0007340839677640107
-0.005549387157107232,-0.003893785512199098
-0.005549047157107232,-0.002577243202019209
-0.005548707157107233,-0.0006353432945003394
-0.005548367157107232,-0.00208353983569702
-0.005548027157107232,2.292786059080275e-05
-0.005547687157107233,-0.0005366026212366681
-0.005547347157107232,-0.002412675413247082
-0.005547007157107232,-0.002774724548546551
-0.005546667157107233,-0.004815365129329092
-0.005546327157107232,-0.0118259529310479
-0.005545987157107232,-0.01080563264065849
-0.005545647157107233,-0.006559783690320619
-0.005545307157107232,-0.006592697248074398
-0.005544967157107232,-0.006164820997265934
-0.005544627157107232,-0.009192868310685188
-0.005544287157107232,-0.0101144479278047
