#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:34:18.838.631.510
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570358661616162,0.006737293642520453
-0.005570018661616162,0.004367517484189168
-0.005569678661616162,0.002623098923200814
-0.005569338661616162,0.003281370078291956
-0.005568998661616162,0.003643419213587295
-0.005568658661616162,0.001010334593227516
-0.005568318661616162,0.0002862363226272596
-0.005567978661616161,0.0003520634381360745
-0.005567638661616162,0.0001874956493635883
-0.005567298661616162,0.0007799396889456162
-0.005566958661616161,-4.289925492004768e-05
-0.005566618661616162,-0.0009973924298004675
-0.005566278661616162,-0.0002732941592002112
-0.005565938661616161,0.001076161708731122
-0.005565598661616162,-0.001951885604682624
-0.005565258661616162,-0.001820231373664395
-0.005564918661616161,0.0001874956493614928
-0.005564578661616162,-0.0009644788720459105
-0.005564238661616162,-0.0008657381987822392
-0.005563898661616161,-0.001589836469385309
-0.005563558661616162,-0.00313677368384668
-0.005563218661616162,-0.007283881960920875
-0.005562878661616162,-0.002610156759782267
-0.005562538661616162,0.0005495447846637165
-0.005562198661616162,-0.004782451571574535
-0.005561858661616162,-0.004552056667293054
-0.005561518661616162,-0.00142526868060971
-0.005561178661616162,-0.003005119452828451
-0.005560838661616162,-0.004420402436271832
-0.005560498661616162,-0.005704031188702134
-0.005560158661616162,-0.006296475228284162
-0.005559818661616162,-0.006691437921338129
-0.005559478661616162,-0.007942153116012016
-0.005559138661616162,-0.00939034965721253
-0.005558798661616162,-0.008106720904787137
-0.005558458661616162,-0.007152227729902647
-0.005558118661616162,-0.007942153116012016
-0.005557778661616162,-0.006823092152359112
-0.005557438661616162,-0.004584970225047193
-0.005557098661616162,-0.005309068495647449
-0.005556758661616162,-0.003630477050168089
-0.005556418661616162,-0.002412675413246423
-0.005556078661616162,-0.003498822819146808
-0.005555738661616162,-0.003400082145883316
-0.005555398661616162,-0.001129046660818696
-0.005555058661616162,-0.002873465221810222
-0.005554718661616162,-0.005506549842170002
-0.005554378661616162,-0.005012846475856435
-0.005554038661616162,-0.006625610805829733
-0.005553698661616162,-0.008073807347030245
-0.005553358661616162,-0.00962074456149443
-0.005553018661616162,-0.01284627322144103
-0.005552678661616162,-0.007481363307448217
-0.005552338661616162,-0.008106720904784802
-0.005551998661616162,-0.00586859897747492
-0.005551658661616162,-0.007876326000502903
-0.005551318661616162,-0.01034484283209002
-0.005550978661616162,-0.007777585327239231
