#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:14:54.518.867.530
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570357658536586,0.00574988690988374
-0.005570017658536586,0.00515744287030237
-0.005569677658536586,0.005519492005601839
-0.005569337658536586,0.007033515662311467
-0.005568997658536586,0.005980281814167136
-0.005568657658536586,0.006803120758029567
-0.005568317658536586,0.007922181721684508
-0.005567977658536586,0.00683603431579083
-0.005567637658536586,0.01052235278429452
-0.005567297658536586,0.005519492005601839
-0.005566957658536585,0.0007470261311963276
-0.005566617658536586,0.003643419213592085
-0.005566277658536586,0.006013195371920196
-0.005565937658536585,0.004433344599704149
-0.005565597658536586,0.005914454698656525
-0.005565257658536586,0.006605639411502225
-0.005564917658536585,0.006342330949469359
-0.005564577658536586,0.008317144414739193
-0.005564237658536586,0.008613366434530208
-0.005563897658536585,0.008810847781053359
-0.005563557658536586,0.006506898738238553
-0.005563217658536586,0.007263910566593366
-0.005562877658536586,0.006111936045185963
-0.005562537658536586,0.004894134408265255
-0.005562197658536586,0.003380110751555628
-0.005561857658536586,0.000944507477722832
-0.005561517658536586,0.0009115939199638446
-0.005561177658536586,0.001174902382000301
-0.005560837658536586,0.0004837176691558595
-0.005560497658536586,-0.001359441565100596
-0.005560157658536586,0.0004837176691546022
-0.005559817658536586,0.000450804111400105
-0.005559477658536586,-0.001688577142646167
-0.005559137658536586,-9.985697163754359e-06
-0.005558797658536586,-0.001886058489170097
-0.005558457658536586,-0.00586859897747492
-0.005558117658536586,0.00153695151730043
-0.005557777658536586,0.001833173537090905
-0.005557437658536586,0.001141988824245744
-0.005557097658536586,-0.0001087263704274257
-0.005556757658536586,-0.003663390607913128
-0.005556417658536586,-0.004058353300974278
-0.005556077658536586,-0.001820231373664395
-0.005555737658536586,-0.002511416086508837
-0.005555397658536586,-0.00392669906995605
-0.005555057658536586,-0.004255834647501621
-0.005554717658536586,-0.003367168588130196
-0.005554377658536586,-0.002050626277946295
-0.005554037658536586,-0.003663390607919593
-0.005553697658536586,-0.002807638106301108
-0.005553357658536586,-0.00586859897747492
-0.005553017658536586,-0.006526870132566062
-0.005552677658536586,-0.005901512535229476
-0.005552337658536586,-0.006724351479093405
-0.005551997658536586,-0.00688891926786619
-0.005551657658536586,-0.006790178594602518
-0.005551317658536586,-0.00382795839669184
-0.005550977658536586,-0.003531736376901365
-0.005550637658536586,-0.001787317815909838
-0.005550297658536586,-0.001655663584892208
-0.005549957658536586,-0.001984799162437181
-0.005549617658536586,-0.0003062077169547683
-0.005549277658536586,-0.0004707755057303078
-0.005548937658536586,-0.001984799162437181
-0.005548597658536586,-0.002017712720191738
-0.005548257658536586,-0.003367168588135045
-0.005547917658536586,-0.006921832825620747
-0.005547577658536586,-0.0006024297367457822
-0.005547237658536586,-0.0004049483902234088
-0.005546897658536586,-0.00313677368384668
-0.005546557658536586,-0.003630477050165036
-0.005546217658536585,-0.00606608032399879
-0.005545877658536586,-0.00415709397423795
-0.005545537658536586,-0.002215194066719081
-0.005545197658536585,-0.001194873776328529
-0.005544857658536586,-0.001589836469382495
-0.005544517658536586,-0.001326528007346039
-0.005544177658536585,-0.001622750027136514
-0.005543837658536586,-0.001326528007346039
-0.005543497658536586,0.002985148058500942
-0.005543157658536585,-0.00254432964426998
-0.005542817658536586,-0.005473636284420234
-0.005542477658536586,-0.005802771861965805
-0.005542137658536586,-0.004486229551785916
-0.005541797658536586,-0.003498822819146808
-0.005541457658536586,-0.003860871954446936
-0.005541117658536586,-0.003564649934656461
-0.005540777658536586,-0.002840551664055666
-0.005540437658536586,-0.004552056667292635
-0.005540097658536586,-0.004947019360346602
-0.005539757658536586,-0.005309068495647449
-0.005539417658536586,-0.007613017538466446
-0.005539077658536586,-0.007481363307448457
-0.005538737658536586,-0.00711931417214809
-0.005538397658536586,-0.006493956574811504
-0.005538057658536586,-0.007909239558254885
-0.005537717658536586,-0.008863732733139616
-0.005537377658536586,-0.004190007531992507
-0.005537037658536586,-0.001688577142650717
-0.005536697658536586,-0.002972205895073894
-0.005536357658536586,-0.002939292337319337
-0.005536017658536586,-0.005704031188697105
