#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:53:30.215.297.880
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570476521739131,0.008843761338812107
-0.00557013652173913,0.006375244507215355
-0.00556979652173913,0.003643419213592085
-0.005569456521739131,0.003347197193801071
-0.00556911652173913,0.0008457668044561075
-0.00556877652173913,0.001602778632809544
-0.005568436521739131,0.001997741325864229
-0.00556809652173913,-0.0002732941592063778
-0.00556775652173913,-0.003663390607919593
-0.005567416521739131,-0.002412675413246423
-0.00556707652173913,0.001964827768108415
-0.00556673652173913,0.001273643055263973
-0.005566396521739131,0.004499171715210569
-0.00556605652173913,0.0009115939199585162
-0.00556571652173913,-0.002017712720191738
-0.005565376521739131,0.001043248150982073
-0.00556503652173913,0.0007141125734321914
-0.00556469652173913,-0.00165566358489161
-0.005564356521739131,-0.002017712720191738
-0.00556401652173913,-0.002412675413249537
-0.00556367652173913,-0.004124180416483393
-0.005563336521739131,-0.00494701936034732
-0.005562996521739131,-0.004552056667293353
-0.00556265652173913,-0.005835685419720362
-0.005562316521739131,-0.005506549842174791
-0.005561976521739131,-0.0065926972480732
-0.00556163652173913,-0.005704031188702134
-0.00556129652173913,-0.004453315994028964
-0.005560956521739131,-0.002248107624477649
-0.00556061652173913,-0.002182280508964523
-0.00556027652173913,-0.001359441565100596
-0.005559936521739131,0.0008457668044507193
-0.00555959652173913,0.002491444692182586
-0.00555925652173913,-9.985697163754359e-06
-0.005558916521739131,-0.001227787334080152
-0.00555857652173913,-0.001491095796118824
-0.00555823652173913,-0.003827958396692379
-0.005557896521739131,-0.002610156759775981
-0.00555755652173913,-0.006691437921338847
-0.00555721652173913,-0.01208926139308621
-0.005556876521739131,-0.005144500706887295
-0.00555653652173913,-0.003597563492410479
-0.00555619652173913,-0.004091266858728836
-0.005555856521739131,-0.002840551664057941
-0.00555551652173913,-0.00267598387528288
-0.00555517652173913,-0.005835685419720362
-0.005554836521739131,-0.003729217723432539
-0.00555449652173913,-0.004914105802592763
-0.00555415652173913,-0.006098993881756819
-0.005553816521739131,-0.005736944746456691
-0.00555347652173913,-0.005045760033610991
-0.00555313652173913,-0.006263561670529605
-0.005552796521739131,-0.006625610805829733
-0.00555245652173913,-0.006131907439511376
-0.00555211652173913,-0.008172548020293918
-0.005551776521739131,-0.008995386964157845
-0.00555143652173913,-0.008896646290894891
-0.00555109652173913,-0.009291608983948858
-0.005550756521739131,-0.009884053023530886
-0.00555041652173913,-0.008699164944365692
-0.00555007652173913,-0.008073807347030245
-0.005549736521739131,-0.008040893789275689
-0.00554939652173913,-0.007514276865204571
-0.00554905652173913,-0.008501683597839487
-0.005548716521739131,-0.0101802750433219
-0.00554837652173913,-0.0101802750433216
-0.00554803652173913,-0.01001570725454911
-0.005547696521739131,-0.01047649706311291
-0.00554735652173913,-0.01034484283209582
-0.00554701652173913,-0.01097020042943127
-0.005546676521739131,-0.01508439514875091
-0.00554633652173913,-0.008205461578044583
-0.00554599652173913,-0.006066080324002262
-0.005545656521739131,-0.007975066673766575
-0.00554531652173913,-0.007810498885001692
-0.00554497652173913,-0.01215508850859533
-0.005544636521739131,-0.01215508850859533
-0.00554429652173913,-0.01044358350535896
-0.00554395652173913,-0.01077271908290393
-0.005543616521739131,-0.01176012581554064
-0.00554327652173913,-0.009851139465772856
-0.00554293652173913,-0.007942153116012016
-0.005542596521739131,-0.008962473406403288
-0.005542256521739131,-0.009785312350265718
-0.00554191652173913,-0.007283881960920875
-0.005541576521739131,-0.007843412442748346
-0.005541236521739131,-0.009291608983946223
-0.00554089652173913,-0.008271288693557588
-0.00554055652173913,-0.006724351479093405
-0.005540216521739131,-0.007086400614392874
-0.00553987652173913,-0.006362302343793276
-0.00553953652173913,-0.007152227729902647
-0.005539196521739131,-0.008435856482328039
-0.00553885652173913,-0.007975066673766575
-0.00553851652173913,-0.008402942924575817
-0.005538176521739131,-0.01021318860107316
-0.00553783652173913,-0.009159954752930631
-0.00553749652173913,-0.008468770040084931
-0.005537156521739131,-0.008962473406402389
-0.00553681652173913,-0.008666251386612273
-0.00553647652173913,-0.01231965629736811
-0.005536136521739131,-0.01429446976263795
-0.00553579652173913,-0.008304202251312145
-0.00553545652173913,-0.008534597155594046
-0.005535116521739131,-0.008962473406402509
-0.00553477652173913,-0.01231965629736811
-0.00553443652173913,-0.01228674273961356
-0.005534096521739131,-0.009554917445990286
-0.00553375652173913,-0.008468770040084931
-0.00553341652173913,-0.009719485234758102
-0.005533076521739131,-0.008732078502121389
-0.00553273652173913,-0.007843412442748346
-0.00553239652173913,-0.007316795518675433
-0.005532056521739131,-0.008304202251312145
-0.00553171652173913,-0.009884053023530886
-0.00553137652173913,-0.00837002936682126
-0.005531036521739131,-0.007547190422957332
-0.00553069652173913,-0.01011444792781279
-0.00553035652173913,-0.0104106699476038
-0.005530016521739131,-0.01027901571658557
-0.00552967652173913,-0.01087145975616856
-0.00552933652173913,-0.01139807668024051
-0.005528996521739131,-0.01169429870003153
-0.00552865652173913,-0.01182595293104796
-0.00552831652173913,-0.01083854619841304
-0.005527976521739131,-0.009192868310685188
-0.00552763652173913,-0.009192868310683153
-0.00552729652173913,-0.008073807347030245
-0.005526956521739131,-0.006790178594602518
-0.00552661652173913,-0.00675726503684838
-0.00552627652173913,-0.006987659941129861
-0.005525936521739131,-0.01080563264065849
-0.00552559652173913,-0.008337115809059877
-0.00552525652173913,-0.004584970225047193
-0.005524916521739131,-0.004519143109538078
-0.00552457652173913,-0.005210327822395392
-0.00552423652173913,-0.01159555802676786
-0.005523896521739131,-0.01287918677919558
-0.00552355652173913,-0.01449195110918439
-0.00552321652173913,-0.02301656256759917
-0.005522876521739131,-0.03552371451433087
-0.00552253652173913,-0.05392239329917338
-0.00552219652173913,-0.0787063022883098
-0.005521856521739131,-0.106781567052947
-0.00552151652173913,-0.1362062876855812
-0.00552117652173913,-0.169284413228851
-0.005520836521739131,-0.1957140001057603
-0.005520496521739131,-0.2193130210157348
-0.00552015652173913,-0.2404106115364489
-0.005519816521739131,-0.2549584040639631
-0.005519476521739131,-0.2614094613838446
-0.00551913652173913,-0.2639438053309572
-0.00551879652173913,-0.2633842748491297
-0.005518456521739131,-0.2585788954169731
-0.00551811652173913,-0.2536418617537808
-0.00551777652173913,-0.247092063760624
-0.005517436521739131,-0.2378433540316102
-0.00551709652173913,-0.2318201729625095
-0.00551675652173913,-0.2250070665073161
-0.005516416521739131,-0.2158241838938114
-0.00551607652173913,-0.2090110774386014
-0.00551573652173913,-0.2039753031021541
-0.005515396521739131,-0.199926935498351
-0.00551505652173913,-0.1853791429708294
-0.00551471652173913,-0.1786647771888997
-0.005514376521739131,-0.169481894575395
-0.00551403652173913,-0.1640840711036309
-0.00551369652173913,-0.161253505136739
-0.005513356521739131,-0.1541770902195221
-0.00551301652173913,-0.1468044532824885
-0.00551267652173913,-0.1434801839492782
-0.005512336521739131,-0.1393659892299585
-0.00551199652173913,-0.1326516234480289
-0.00551165652173913,-0.1309401184447919
-0.005511316521739131,-0.1275500219960725
-0.00551097652173913,-0.1229421239104345
-0.00551063652173913,-0.1194532867884515
-0.005510296521739131,-0.1163594123595231
-0.00550995652173913,-0.1059258145513285
-0.00550961652173913,-0.1095133923465753
-0.005509276521739131,-0.1048067535876736
-0.00550893652173913,-0.09963932502020266
-0.00550859652173913,-0.09664419126454343
-0.005508256521739131,-0.09545930318537937
-0.00550791652173913,-0.09147676269707647
-0.00550757652173913,-0.09065392375321402
-0.005507236521739131,-0.08752713576653109
-0.00550689652173913,-0.08472948335738836
-0.00550655652173913,-0.0817672631594836
-0.005506216521739131,-0.08012158527175575
-0.00550587652173913,-0.07650109391874832
-0.00550553652173913,-0.07311099747003508
-0.005505196521739131,-0.07396674997165356
-0.00550485652173913,-0.07014877727210843
-0.00550451652173913,-0.06106463533186719
-0.005504176521739131,-0.05882651340455731
-0.00550383652173913,-0.05553515762910381
-0.00550349652173913,-0.0567529592660202
-0.005503156521739131,-0.05938604388638478
-0.00550281652173913,-0.05388947974136608
-0.00550247652173913,-0.04967654434879043
-0.005502136521739131,-0.05214506118038222
-0.00550179652173913,-0.05273750521995783
-0.00550145652173913,-0.04921575454022663
-0.005501116521739131,-0.04832708848085359
-0.00550077652173913,-0.04964363079103216
-0.00550043652173913,-0.04760299021025333
-0.005500096521739131,-0.04572691741824358
-0.005499756521739131,-0.04483825135887215
-0.00549941652173913,-0.04148106846790571
-0.005499076521739131,-0.04062531596628723
-0.005498736521739131,-0.03993413125344278
-0.00549839652173913,-0.03575410941861278
-0.00549805652173913,-0.03489835691699429
-0.005497716521739131,-0.03509583826352127
-0.00549737652173913,-0.0342729993196577
-0.00549703652173913,-0.03266023498968441
-0.005496696521739131,-0.03163991469929499
-0.00549635652173913,-0.03035628594686541
-0.00549601652173913,-0.03213361806561149
-0.005495676521739131,-0.03117912489073107
-0.00549533652173913,-0.03111329777522022
-0.00549499652173913,-0.03071833508216553
-0.005494656521739131,-0.03535914672554964
-0.00549431652173913,-0.02917139786770135
-0.00549397652173913,-0.02601169632326387
-0.005493636521739131,-0.02989549613829454
-0.00549329652173913,-0.02874352161689211
-0.00549295652173913,-0.0245305862243088
-0.005492616521739131,-0.02515594382164425
-0.00549227652173913,-0.02588004209224564
-0.00549193652173913,-0.0229178218943355
-0.005491596521739131,-0.02239120497026354
-0.00549125652173913,-0.0247609811285907
-0.00549091652173913,-0.02202915583496246
-0.005490576521739131,-0.02021891015846182
-0.00549023652173913,-0.0196922932343889
-0.00548989652173913,-0.01857323227073396
-0.005489556521739131,-0.01857323227073396
-0.00548921652173913,-0.01903402207929776
-0.00548887652173913,-0.01946189833010701
-0.005488536521739131,-0.01798078823115194
-0.00548819652173913,-0.01992268813866919
-0.00548785652173913,-0.01903402207929776
-0.005487516521739131,-0.01857323227073396
-0.00548717652173913,-0.02015308304294839
-0.00548683652173913,-0.01778330688462459
-0.005486496521739131,-0.01679590015198788
-0.00548615652173913,-0.01751999842258909
-0.00548581652173913,-0.01804661534666105
-0.005485476521739131,-0.01653259168995142
-0.00548513652173913,-0.0170592086140238
-0.00548479652173913,-0.01676298659423332
-0.005484456521739131,-0.01538061716854192
-0.00548411652173913,-0.01702629505626014
-0.00548377652173913,-0.01172721225778608
-0.005483436521739131,-0.01120059533371317
-0.00548309652173913,-0.008007980231521611
-0.00548275652173913,-0.008271288693557588
-0.005482416521739131,-0.01195760716206798
-0.00548207652173913,-0.01248422408613886
-0.00548173652173913,-0.01136516312248596
-0.005481396521739131,-0.01192469360431343
-0.00548105652173913,-0.01268170543266818
-0.00548071652173913,-0.01264879187491368
-0.005480376521739131,-0.01166138514227697
-0.00548003652173913,-0.01208926139308579
-0.00547969652173913,-0.01185886648880431
-0.005479356521739131,-0.01215508850859533
-0.005479016521739131,-0.01208926139308633
-0.00547867652173913,-0.01264879187491368
-0.005478336521739131,-0.0129450138947047
-0.005477996521739131,-0.01143099023799782
-0.00547765652173913,-0.01004862081230367
-0.005477316521739131,-0.01044358350535836
-0.005476976521739131,-0.009028300521914976
-0.00547663652173913,-0.008501683597839487
-0.00547629652173913,-0.00962074456149443
-0.005475956521739131,-0.00698765994113465
-0.00547561652173913,-0.008073807347030245
-0.00547527652173913,-0.01008153437005823
-0.005474936521739131,-0.009094127637423311
-0.00547459652173913,-0.008501683597839487
-0.00547425652173913,-0.01001570725454911
-0.005473916521739131,-0.01353745793428032
-0.00547357652173913,-0.01538061716854192
-0.00547323652173913,-0.01011444792781279
-0.005472896521739131,-0.01031192927433977
-0.00547255652173913,-0.01021318860107646
-0.00547221652173913,-0.0143273833203961
-0.005471876521739131,-0.01617054255464794
-0.00547153652173913,-0.01274753254817735
-0.00547119652173913,-0.01264879187491368
-0.005470856521739131,-0.01343871726102162
-0.00547051652173913,-0.01291210033695014
-0.00547017652173913,-0.01396533418509597
-0.005469836521739131,-0.01347163081877761
-0.00546949652173913,-0.01287918677919558
-0.00546915652173913,-0.01060815129413114
-0.005468816521739131,-0.01162847158452241
-0.00546847652173913,-0.01044358350535836
-0.00546813652173913,-0.0113322495647314
-0.005467796521739131,-0.0113322495647314
-0.00546745652173913,-0.009719485234758102
-0.00546711652173913,-0.009752398792512659
-0.005466776521739131,-0.01083854619841304
-0.00546643652173913,-0.009982793696794738
-0.00546609652173913,-0.01008153437005823
-0.005465756521739131,-0.01073980552514937
-0.00546541652173913,-0.009291608983945805
-0.00546507652173913,-0.007613017538466446
-0.005464736521739131,-0.000832824641027682
-0.00546439652173913,-0.008271288693555433
-0.00546405652173913,-0.007086400614393532
-0.005463716521739131,-0.007514276865202775
-0.00546337652173913,-0.01116768177596209
-0.00546303652173913,-0.01307666812572293
-0.005462696521739131,-0.007316795518675433
-0.00546235652173913,-0.007909239558254346
-0.00546201652173913,-0.00619773455502049
-0.005461676521739131,-0.01034484283209469
-0.00546133652173913,-0.01238548341287172
-0.00546099652173913,-0.009357436099457973
-0.005460656521739131,-0.008666251386612273
-0.00546031652173913,-0.01054232417862029
-0.00545997652173913,-0.009587831003739873
-0.005459636521739131,-0.007711758211730118
-0.00545929652173913,-0.008732078502118514
-0.00545895652173913,-0.007152227729902647
-0.005458616521739131,-0.007843412442748346
-0.00545827652173913,-0.01004862081230229
-0.00545793652173913,-0.009291608983948858
-0.005457596521739131,-0.009094127637421515
-0.005457256521739131,-0.009785312350265958
-0.00545691652173913,-0.01031192927434013
-0.005456576521739131,-0.01067397840964026
-0.005456236521739131,-0.01245131052838311
-0.00545589652173913,-0.01097020042943127
-0.00545555652173913,-0.01004862081230367
-0.005455216521739131,-0.01202343427757351
-0.00545487652173913,-0.01172721225778608
-0.00545453652173913,-0.01159555802676786
-0.005454196521739131,-0.01146390379574987
-0.00545385652173913,-0.01116768177595861
-0.00545351652173913,-0.0120234342775771
-0.005453176521739131,-0.01370202572305646
-0.00545283652173913,-0.01610471543914218
-0.00545249652173913,-0.007349709076429989
-0.005452156521739131,-0.006362302343795073
-0.00545181652173913,-0.006362302343793276
-0.00545147652173913,-0.006493956574811504
-0.005451136521739131,-0.01057523773636916
-0.00545079652173913,-0.01011444792781279
-0.00545045652173913,-0.009094127637421515
-0.005450116521739131,-0.01027901571658342
-0.00544977652173913,-0.01166138514227697
-0.00544943652173913,-0.0104106699476038
-0.005449096521739131,-0.01123350889146623
-0.00544875652173913,-0.01320832235674115
-0.00544841652173913,-0.01126642244922228
-0.005448076521739131,-0.01100311398718583
-0.00544773652173913,-0.01235256985512267
-0.00544739652173913,-0.01215508850859533
-0.005447056521739131,-0.01146390379574963
-0.00544671652173913,-0.01205634783533165
-0.00544637652173913,-0.01162847158452241
-0.005446036521739131,-0.009916966581285444
-0.00544569652173913,-0.009127041195174039
-0.00544535652173913,-0.008007980231521132
-0.005445016521739131,-0.007645931096221003
-0.00544467652173913,-0.008106720904786419
-0.00544433652173913,-0.008995386964157845
-0.005443996521739131,-0.01054232417862203
-0.00544365652173913,-0.01034484283209277
-0.00544331652173913,-0.009291608983948858
-0.005442976521739131,-0.008995386964157845
-0.00544263652173913,-0.01215508850860131
-0.00544229652173913,-0.01544644428405104
-0.005441956521739131,-0.007547190422957332
-0.00544161652173913,-0.007613017538467045
-0.00544127652173913,-0.007942153116012016
-0.005440936521739131,-0.01100311398718583
-0.00544059652173913,-0.008435856482326483
-0.00544025652173913,-0.006296475228284162
-0.005439916521739131,-0.005638204073193019
-0.00543957652173913,-0.00662561080583135
-0.00543923652173913,-0.007514276865202775
-0.005438896521739131,-0.008106720904784802
-0.00543855652173913,-0.004091266858738236
-0.00543821652173913,-0.009258695426194301
-0.005437876521739131,-0.01422864264713243
-0.00543753652173913,-0.01057523773637868
-0.00543719652173913,-0.01172721225778608
-0.005436856521739131,-0.01426155620488698
-0.005436516521739131,-0.01090437331392826
-0.00543617652173913,-0.01389950706958685
-0.005435836521739131,-0.009949880139040001
-0.005435496521739131,-0.003729217723440023
-0.00543515652173913,-0.01047649706311291
-0.00543481652173913,-0.01241839697063178
-0.005434476521739131,-0.008205461578056138
