#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:18:12.159.904.530
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570334744707348,0.01440615259933226
-0.005569994744707347,0.01302378317363972
-0.005569654744707347,0.01239842557630427
-0.005569314744707348,0.01157558663244035
-0.005568974744707347,0.01312252384689974
-0.005568634744707347,0.01048943922653996
-0.005568294744707348,0.01081857480408553
-0.005567954744707347,0.01002864941797526
-0.005567614744707347,0.009534946051657807
-0.005567274744707348,0.008185490183720966
-0.005566934744707347,0.00716516989332736
-0.005566594744707347,0.005881541140901968
-0.005566254744707348,0.004894134408265255
-0.005565914744707347,0.005124529312538773
-0.005565574744707347,0.0005166312269091594
-0.005565234744707348,0.0009445074777184018
-0.005564894744707347,0.007198083451076889
-0.005564554744707347,0.003149715847273728
-0.005564214744707347,-0.0005695161789912252
-0.005563874744707347,0.0004508041114022004
-0.005563534744707347,0.001635692190564101
-0.005563194744707347,0.0008457668044547304
-0.005562854744707348,0.0005824583424187525
-0.005562514744707347,0.002030654883618786
-0.005562174744707347,0.0007470261311910591
-0.005561834744707348,0.0007799396889455563
-0.005561494744707347,0.001602778632809544
-0.005561154744707347,-9.985697163754359e-06
-0.005560814744707348,-0.0004378619479722185
-0.005560474744707347,0.0005824583424182735
-0.005560134744707347,-0.0003062077169547683
-0.005559794744707348,-0.0002403806014457738
-0.005559454744707347,0.001109075266491187
-0.005559114744707347,0.0003191498803818167
-0.005558774744707348,-0.0008986517565345811
-0.005558434744707347,0.0002204092071181454
-0.005558094744707347,0.0002533227648727025
-0.005557754744707348,-0.001491095796115651
-0.005557414744707347,-0.001622750027137053
-0.005557074744707347,-0.001359441565100596
-0.005556734744707348,-0.002083539835699535
-0.005556394744707347,-0.000832824641027682
-0.005556054744707347,-7.581281267286857e-05
-0.005555714744707348,-0.0008657381987808023
-0.005555374744707347,0.0002862363226272596
-0.005555034744707347,0.0005166312269091594
-0.005554694744707348,-0.0003062077169532716
-0.005554354744707347,-0.0009315653142913533
-0.005554014744707347,-0.0007669975255185678
-0.005553674744707348,-0.0003391212747093254
-0.005553334744707347,-0.001787317815909838
-0.005552994744707347,-0.002379761855491866
-0.005552654744707348,-0.003070946568337565
-0.005552314744707347,-0.006559783690320619
-0.005551974744707347,-0.002149366951209966
-0.005551634744707348,-0.00494701936034732
-0.005551294744707347,-0.002840551664054468
-0.005550954744707347,-0.002182280508964523
-0.005550614744707348,-0.006987659941129861
-0.005550274744707347,-0.006428129459297242
-0.005549934744707347,-0.003597563492410479
-0.005549594744707348,-0.003432995703637694
-0.005549254744707347,-0.004420402436271234
-0.005548914744707347,-0.00267598387528288
-0.005548574744707348,-0.002807638106301108
-0.005548234744707347,-0.003367168588127801
-0.005547894744707347,-0.002939292337319337
-0.005547554744707348,-0.00244558897100098
-0.005547214744707347,-0.003400082145884513
-0.005546874744707347,-0.00415709397423795
-0.005546534744707348,-0.001853144931418952
-0.005546194744707347,-0.004453315994027886
-0.005545854744707347,-0.003860871954446936
-0.005545514744707348,-0.00369630416567415
-0.005545174744707347,-0.004782451571573757
-0.005544834744707347,-0.004354575320765292
-0.005544494744707348,-0.003762131281183265
-0.005544154744707347,-0.002215194066722972
-0.005543814744707347,-0.004354575320765292
-0.005543474744707347,-0.003202600799355794
-0.005543134744707347,-0.006362302343793635
-0.005542794744707347,-0.006559783690320619
-0.005542454744707347,-0.006625610805829733
-0.005542114744707348,-0.01208926139307628
-0.005541774744707347,-0.01192469360431343
-0.005541434744707347,-0.005901512535229476
-0.005541094744707348,-0.005210327822385034
-0.005540754744707347,-0.00438748887851985
-0.005540414744707347,-0.005769858304211248
-0.005540074744707348,-0.007481363307445105
-0.005539734744707347,-0.002972205895073894
-0.005539394744707347,-0.0004049483902184396
-0.005539054744707348,-0.001787317815907324
-0.005538714744707347,-0.002248107624473638
-0.005538374744707347,-0.002511416086510094
-0.005538034744707348,-0.001524009353875177
-0.005537694744707347,-0.002346848297737309
-0.005537354744707347,-0.001622750027137053
-0.005537014744707348,-0.001622750027137053
-0.005536674744707347,-0.002215194066719081
-0.005536334744707347,-0.003400082145883136
-0.005535994744707348,-0.001194873776331821
-0.005535654744707347,-0.001589836469382495
-0.005535314744707347,-0.002774724548546551
-0.005534974744707348,-0.001063219545312695
-0.005534634744707347,-0.0007999110832731249
-0.005534294744707347,-0.001096133103064139
-0.005533954744707348,-0.001458182238363609
-0.005533614744707347,-0.001491095796118824
-0.005533274744707347,-0.003630477050165036
-0.005532934744707348,-0.004815365129329092
-0.005532594744707347,-0.006428129459302391
-0.005532254744707347,-0.006263561670529605
-0.005531914744707348,-0.006000253208493148
-0.005531574744707347,-0.01136516312248596
-0.005531234744707347,-0.00586859897747492
-0.005530894744707348,-0.004683710898310864
-0.005530554744707347,-0.002610156759773766
-0.005530214744707347,-0.004683710898310864
-0.005529874744707348,-0.01093728687167671
-0.005529534744707347,-0.008468770040083734
-0.005529194744707347,-0.007810498884993789
-0.005528854744707348,-0.00790923955825746
-0.005528514744707347,-0.009423263214965829
-0.005528174744707347,-0.008732078502121389
-0.005527834744707348,-0.008830819175385059
-0.005527494744707347,-0.005868598977474561
-0.005527154744707347,-0.005671117630947577
-0.005526814744707348,-0.006526870132566062
-0.005526474744707347,-0.006296475228283922
-0.005526134744707347,-0.006164820997265934
-0.005525794744707348,-0.006526870132566062
-0.005525454744707347,-0.005144500706872747
-0.005525114744707347,-0.004091266858728836
-0.005524774744707348,-0.004848278687083649
-0.005524434744707347,-0.003070946568337326
-0.005524094744707347,-0.002939292337319337
-0.005523754744707348,-0.004782451571574535
-0.005523414744707347,-0.008995386964172692
-0.005523074744707347,-0.01715794928728801
-0.005522734744707348,-0.03058668085114731
-0.005522394744707347,-0.05036772906168109
-0.005522054744707347,-0.07508581093530853
-0.005521714744707347,-0.1063207772443832
-0.005521374744707347,-0.1386748045171752
-0.005521034744707347,-0.1729378181396068
-0.005520694744707347,-0.1976559000132792
-0.005520354744707348,-0.2207941311146908
-0.005520014744707347,-0.2385345387444391
-0.005519674744707347,-0.252588627905635
-0.005519334744707348,-0.2653590883143799
-0.005518994744707347,-0.2670705933176401
-0.005518654744707347,-0.2658527916807215
-0.005518314744707348,-0.2637463239844337
-0.005517974744707347,-0.2591055123410373
-0.005517634744707347,-0.2525228007901259
-0.005517294744707348,-0.2456767807771905
-0.005516954744707347,-0.2375142184540479
-0.005516614744707347,-0.2294503968041814
-0.005516274744707348,-0.2226372903490004
-0.005515934744707347,-0.2130265314846574
-0.005515594744707347,-0.2046664878149999
-0.005515254744707348,-0.1974255051090105
-0.005514914744707347,-0.1906453122115585
-0.005514574744707347,-0.1842600820071744
-0.005514234744707348,-0.178203987380347
-0.005513894744707347,-0.1734644350636797
-0.005513554744707347,-0.1676716488988777
-0.005513214744707348,-0.1628004423512121
-0.005512874744707347,-0.1581596307078107
-0.005512534744707347,-0.1508199073285444
-0.005512194744707348,-0.1461132685696428
-0.005511854744707347,-0.1409129264444227
-0.005511514744707347,-0.1342973013357568
-0.005511174744707348,-0.1301501930586826
-0.005510834744707347,-0.1294260947880823
-0.005510494744707347,-0.118893756306624
-0.005510154744707348,-0.1132984514883493
-0.005509814744707347,-0.1108299346567575
-0.005509474744707347,-0.1051029756074646
-0.005509134744707348,-0.1061232958978559
-0.005508794744707347,-0.1041484824325697
-0.005508454744707347,-0.09713789463086178
-0.005508114744707348,-0.0948997727035519
-0.005507774744707347,-0.09249708298746144
-0.005507434744707347,-0.0882183204793768
-0.005507094744707348,-0.08459782912637551
-0.005506754744707347,-0.08275466989211332
-0.005506414744707347,-0.07890378363483713
-0.005506074744707348,-0.07534911939734498
-0.005505734744707347,-0.07413131776042223
-0.005505394744707347,-0.07186028227536193
-0.005505054744707348,-0.06935885188601557
-0.005504714744707347,-0.06705490284319492
-0.005504374744707347,-0.06613332322606899
-0.005504034744707348,-0.06254574543082225
-0.005503694744707347,-0.06017596927249014
-0.005503354744707347,-0.05797076090293882
-0.005503014744707348,-0.05398822041463741
-0.005502674744707347,-0.05326412214403296
-0.005502334744707347,-0.05096017310121816
-0.005501994744707348,-0.04799795290330802
-0.005501654744707347,-0.0471092868439327
-0.005501314744707347,-0.0458585716492618
-0.005500974744707347,-0.0444762022235704
-0.005500634744707347,-0.04447620222357747
-0.005500294744707347,-0.04836000203860814
-0.005499954744707347,-0.04029618038874165
-0.005499614744707348,-0.03832136692347182
-0.005499274744707347,-0.03855176182775013
-0.005498934744707347,-0.03654403480472215
-0.005498594744707348,-0.03970373634915388
-0.005498254744707347,-0.03878215673203202
-0.005497914744707347,-0.03555662807208543
-0.005497574744707348,-0.03483252980148649
-0.005497234744707347,-0.03387803662660302
-0.005496894744707347,-0.03325267902926643
-0.005496554744707348,-0.02821690469282835
-0.005496214744707347,-0.02831564536608287
-0.005495874744707347,-0.02617626411203666
-0.005495534744707348,-0.02377357439595836
-0.005495194744707347,-0.0222266371814898
-0.005494854744707347,-0.02416853708900867
-0.005494514744707348,-0.02406979641574518
-0.005494174744707347,-0.02374066083819943
-0.005493834744707347,-0.02413562353125412
-0.005493494744707348,-0.02327987102963719
-0.005493154744707347,-0.02008725592744359
-0.005492814744707347,-0.02515594382164538
-0.005492474744707348,-0.02357609304942952
-0.005492134744707347,-0.02298364900984462
-0.005491794744707347,-0.0229178218943355
-0.005491454744707348,-0.02104174910232916
-0.005491114744707347,-0.02005434236968903
-0.005490774744707347,-0.02094300842906207
-0.005490434744707348,-0.01771747976911548
-0.005490094744707347,-0.02044930506274372
-0.005489754744707347,-0.01886945429052498
-0.005489414744707348,-0.01274753254817735
-0.005489074744707347,-0.01189178004655887
-0.005488734744707347,-0.01077271908290393
-0.005488394744707348,-0.01301084101021381
-0.005488054744707347,-0.01426155620488507
-0.005487714744707347,-0.01320832235674115
-0.005487374744707348,-0.01021318860107646
-0.005487034744707347,-0.009653658119247848
-0.005486694744707347,-0.009028300521912402
-0.005486354744707348,-0.009818225908021772
-0.005486014744707347,-0.007580103980709733
-0.005485674744707347,-0.006395215901547833
-0.005485334744707348,-0.008007980231521132
-0.005484994744707347,-0.009357436099459829
-0.005484654744707347,-0.01037775638984924
-0.005484314744707348,-0.009785312350267215
-0.005483974744707347,-0.008402942924576775
-0.005483634744707347,-0.008929559848648731
-0.005483294744707348,-0.01100311398718583
-0.005482954744707347,-0.008633337828858794
-0.005482614744707347,-0.009225781868439744
-0.005482274744707348,-0.009982793696794558
-0.005481934744707347,-0.01077271908290327
-0.005481594744707347,-0.0104106699476038
-0.005481254744707348,-0.0108714597561676
-0.005480914744707347,-0.009916966581284128
-0.005480574744707347,-0.009192868310685188
-0.005480234744707347,-0.01057523773637659
-0.005479894744707347,-0.009094127637427084
-0.005479554744707347,-0.01215508850859533
-0.005479214744707347,-0.008468770040084931
-0.005478874744707348,-0.00632938878604261
-0.005478534744707347,-0.005210327822383777
-0.005478194744707347,-0.00415709397423795
-0.005477854744707348,-0.008172548020286614
-0.005477514744707347,-0.006526870132566062
-0.005477174744707347,-0.006098993881756819
-0.005476834744707348,-0.006263561670529306
-0.005476494744707347,-0.006823092152357076
-0.005476154744707347,-0.006823092152357076
-0.005475814744707348,-0.01041066994759727
-0.005475474744707347,-0.0111018546604495
-0.005475134744707347,-0.009686571677003543
-0.005474794744707348,-0.009456176772722064
-0.005474454744707347,-0.007810498884993789
-0.005474114744707347,-0.007645931096221003
-0.005473774744707348,-0.007218054845412539
-0.005473434744707347,-0.004881192244838206
-0.005473094744707347,-0.002741810990791994
-0.005472754744707348,-0.003564649934654425
-0.005472414744707347,-0.003400082145883136
-0.005472074744707347,-0.002741810990791994
-0.005471734744707348,-0.003202600799354955
-0.005471394744707347,-0.003762131281183265
-0.005471054744707347,-0.004190007531992507
-0.005470714744707348,-0.004420402436273988
-0.005470374744707347,-0.005210327822383777
-0.005470034744707347,-0.003992526185465165
-0.005469694744707348,-0.006164820997265934
-0.005469354744707347,-0.008501683597839487
-0.005469014744707347,-0.01031192927434013
-0.005468674744707348,-0.004749538013819977
-0.005468334744707347,-0.005572376957683906
-0.005467994744707347,-0.003005119452828451
-0.005467654744707348,-0.004453315994028964
-0.005467314744707347,-0.009225781868439744
-0.005466974744707347,-0.006921832825620747
-0.005466634744707348,-0.006428129459302391
-0.005466294744707347,-0.008172548020295952
-0.005465954744707347,-0.009291608983948858
-0.005465614744707348,-0.008139634462539359
-0.005465274744707347,-0.00873207850212049
-0.005464934744707347,-0.008238375135803031
-0.005464594744707348,-0.006362302343793276
-0.005464254744707347,-0.006625610805828476
-0.005463914744707347,-0.005934426092984033
-0.005463574744707348,-0.004354575320765292
-0.005463234744707347,-0.004519143109536102
-0.005462894744707347,-0.003432995703637694
-0.005462554744707348,-0.003103860126092122
-0.005462214744707347,-0.003926699069958505
-0.005461874744707347,-0.005276154937892892
-0.005461534744707348,-0.003235514357110351
-0.005461194744707347,-0.004288748205256298
-0.005460854744707347,-0.004354575320765292
-0.005460514744707348,-0.002972205895073894
-0.005460174744707347,-0.003729217723427869
-0.005459834744707347,-0.003268427914864908
-0.005459494744707348,-0.002346848297737309
-0.005459154744707347,-0.002774724548552897
-0.005458814744707347,-0.006263561670529605
-0.005458474744707347,-0.005506549842174791
-0.005458134744707347,0.0006482854579221792
-0.005457794744707347,-0.002215194066719081
-0.005457454744707347,-0.0007999110832731249
-0.005457114744707348,-0.004157093974231843
-0.005456774744707347,-0.008468770040084931
-0.005456434744707347,-0.005769858304211248
-0.005456094744707348,-0.003465909261396441
-0.005455754744707347,-0.005572376957683906
-0.005455414744707347,-0.005901512535229476
-0.005455074744707348,-0.005407809168912018
-0.005454734744707347,-0.006724351479093405
-0.005454394744707347,-0.007250968403166318
-0.005454054744707348,-0.006724351479094362
-0.005453714744707347,-0.006625610805829733
-0.005453374744707347,-0.007185141287657204
-0.005453034744707348,-0.004749538013824408
-0.005452694744707347,-0.004650797340556306
-0.005452354744707347,-0.003795044838937822
-0.005452014744707348,-0.002050626277949468
-0.005451674744707347,-0.003169687241601236
-0.005451334744707347,-0.004222921089747064
-0.005450994744707348,-0.004058353300974578
-0.005450654744707347,-0.005967339650738591
-0.005450314744707347,-0.006954746383375304
-0.005449974744707348,-0.006164820997267371
-0.005449634744707347,-0.006691437921338847
-0.005449294744707347,-0.006164820997265934
-0.005448954744707348,-0.004354575320768585
-0.005448614744707347,-0.00540780916891112
-0.005448274744707347,-0.008534597155594046
-0.005447934744707348,-0.009686571677003543
-0.005447594744707347,-0.001984799162437181
-0.005447254744707347,-0.0007340839677640107
-0.005446914744707348,-0.00313677368384668
-0.005446574744707347,-0.006823092152357076
-0.005446234744707347,-0.009587831003739873
-0.005445894744707348,-0.00767884465397556
-0.005445554744707347,-0.006757265036848081
-0.005445214744707347,-0.006823092152357076
-0.005444874744707348,-0.00767884465397556
-0.005444534744707347,-0.005572376957684325
-0.005444194744707347,-0.005802771861965805
-0.005443854744707348,-0.006823092152357076
-0.005443514744707347,-0.005704031188702672
-0.005443174744707347,-0.006000253208493148
-0.005442834744707348,-0.007185141287657204
-0.005442494744707347,-0.00711931417214803
-0.005442154744707347,-0.007086400614393532
-0.005441814744707348,-0.00790923955825746
-0.005441474744707347,-0.005638204073191283
-0.005441134744707347,-0.004683710898310864
-0.005440794744707348,-0.004420402436274407
-0.005440454744707347,-0.004321661763007204
-0.005440114744707347,-0.002379761855491866
-0.005439774744707348,-0.001622750027137053
-0.005439434744707347,0.001372383728526806
-0.005439094744707347,0.0009115939199638446
-0.005438754744707348,-0.002577243202019209
