#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:16:55.436.318.380
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570476121372032,0.01430741192606859
-0.005570136121372031,0.0100944765334769
-0.005569796121372031,0.005486578447847282
-0.005569456121372032,0.006506898738238553
-0.005569116121372031,0.006539812295990536
-0.005568776121372031,0.005124529312547154
-0.005568436121372032,0.004071295464401327
-0.005568096121372031,0.004729566619491751
-0.005567756121372031,0.004334603926437783
-0.005567416121372032,0.005256183543565383
-0.005567076121372031,0.005190356428055072
-0.005566736121372031,0.004532085272965126
-0.005566396121372032,0.005453664890092726
-0.005566056121372031,0.004268776810927113
-0.005565716121372031,0.003413024309310185
-0.005565376121372032,0.003182629405028285
-0.005565036121372031,0.003939641233381003
-0.005564696121372031,0.0027876667119736
-0.005564356121372032,0.003775073444610313
-0.005564016121372031,0.004202949695420993
-0.005563676121372031,0.004992875081528926
-0.005563336121372032,0.006243590276202096
-0.005562996121372032,0.006737293642519555
-0.005562656121372031,0.006046108929674754
-0.005562316121372032,0.005914454698656525
-0.005561976121372032,0.006572725853746469
-0.005561636121372031,0.004729566619492469
-0.005561296121372032,-0.001096133103064139
-0.005560956121372032,0.005025788639272347
-0.005560616121372031,0.008152576625966409
-0.005560276121372032,0.002886407385237271
-0.005559936121372032,0.0002204092071229949
-0.005559596121372031,-0.006230648112775047
-0.005559256121372032,-0.00665852436358429
-0.005558916121372032,-0.002972205895080599
-0.005558576121372031,-0.004584970225047193
-0.005558236121372032,-0.004881192244838206
-0.005557896121372032,-0.002741810990795886
-0.005557556121372031,-0.00188605848917351
-0.005557216121372032,-0.001951885604682624
-0.005556876121372032,-0.001129046660820193
-0.005556536121372031,-0.0005036890634821109
-0.005556196121372032,-0.00188605848917351
-0.005555856121372032,-0.00175440425815552
-0.005555516121372031,-0.001820231373664395
-0.005555176121372032,-0.001392355122855153
-0.005554836121372032,-0.001161960218573672
-0.005554496121372031,0.0001216685338544741
-0.005554156121372032,-0.0003062077169547683
-0.005553816121372032,-0.0002403806014456541
-0.005553476121372031,0.001405297286282201
-0.005553136121372032,-0.0001416399281819828
-0.005552796121372032,0.0004837176691546022
-0.005552456121372031,-0.0008657381987822392
-0.005552116121372032,0.001174902382000301
-0.005551776121372032,-0.0002403806014456541
-0.005551436121372031,0.0002862363226219911
-0.005551096121372032,-0.002610156759773766
-0.005550756121372032,-0.008962473406403288
-0.005550416121372031,-0.00287346522181124
-0.005550076121372031,-0.003432995703637694
-0.005549736121372032,-0.004025439743219721
-0.005549396121372031,-0.004453315994036088
-0.005549056121372031,-0.00837002936682126
-0.005548716121372032,-0.008238375135803031
-0.005548376121372031,-0.004387488878520029
-0.005548036121372031,-0.004486229551783521
-0.005547696121372032,-0.005078673591365549
-0.005547356121372031,-0.004157093974234537
-0.005547016121372031,-0.002281021182228195
-0.005546676121372032,-0.002708897433037437
-0.005546336121372031,-0.002972205895074492
-0.005545996121372031,-0.003301341472619465
-0.005545656121372032,-0.005012846475856435
-0.005545316121372031,-0.004979932918101997
-0.005544976121372031,-0.005045760033610991
-0.005544636121372032,-0.006098993881756819
-0.005544296121372031,-0.007185141287655288
-0.005543956121372031,-0.006131907439511376
-0.005543616121372032,-0.005901512535229476
-0.005543276121372031,-0.007218054845408768
-0.005542936121372031,-0.005572376957683906
-0.005542596121372032,-0.002873465221810222
-0.005542256121372032,-0.002017712720193294
-0.005541916121372031,-0.000207467043691097
-0.005541576121372032,0.0001216685338544741
-0.005541236121372032,0.0001216685338544741
-0.005540896121372031,-0.0006024297367457822
-0.005540556121372032,-0.005374895611156563
-0.005540216121372032,-0.006461043017054972
-0.005539876121372031,-0.001918972046928067
-0.005539536121372032,-0.003268427914864908
-0.005539196121372032,-0.003136773683846919
-0.005538856121372031,-0.007283881960920875
-0.005538516121372032,-0.009522003888230759
-0.005538176121372032,-0.007448449749697432
-0.005537836121372031,-0.006428129459302391
-0.005537496121372032,-0.005736944746456691
-0.005537156121372032,-0.006625610805828117
-0.005536816121372031,-0.00540780916891112
-0.005536476121372032,-0.003992526185465165
-0.005536136121372032,-0.00428874820525564
-0.005535796121372031,-0.004617883782801749
-0.005535456121372032,-0.004190007531992507
-0.005535116121372032,-0.005473636284417899
-0.005534776121372031,-0.005374895611156563
-0.005534436121372032,-0.004091266858728836
-0.005534096121372032,-0.003597563492411377
-0.005533756121372031,-0.004552056667292635
-0.005533416121372032,-0.004321661763010735
-0.005533076121372032,-0.001918972046928067
-0.005532736121372031,-0.003860871954446936
-0.005532396121372032,-0.004321661763010735
-0.005532056121372032,-0.005012846475856435
-0.005531716121372031,-0.007481363307448217
-0.005531376121372032,-0.00869916494436683
-0.005531036121372032,-0.008238375135803031
-0.005530696121372031,-0.009719485234758102
-0.005530356121372032,-0.00860042427110316
-0.005530016121372032,-0.01176012581554064
-0.005529676121372031,-0.007514276865198345
-0.005529336121372031,-0.005078673591365549
-0.005528996121372032,-0.003103860126092122
-0.005528656121372031,-0.002972205895081437
-0.005528316121372031,-0.00711931417214809
-0.005527976121372032,-0.004782451571574535
-0.005527636121372031,-0.001787317815910137
-0.005527296121372031,-0.001951885604682624
-0.005526956121372032,-0.001458182238364267
-0.005526616121372031,-0.001820231373664335
-0.005526276121372031,-0.001787317815909838
-0.005525936121372032,-0.0005695161789912252
-0.005525596121372031,-0.00162275002713813
-0.005525256121372031,-0.002215194066719081
-0.005524916121372032,-0.002643070317528323
-0.005524576121372031,-0.002643070317526048
-0.005524236121372031,-0.001392355122855153
-0.005523896121372032,-0.001129046660818696
-0.005523556121372031,-0.004255834647512996
-0.005523216121372031,-0.01050941062086747
-0.005522876121372032,-0.01886945429052498
-0.005522536121372031,-0.03545788739886684
-0.005522196121372031,-0.06024179638800326
-0.005521856121372032,-0.08953486278955908
-0.005521516121372031,-0.1202102986168665
-0.005521176121372031,-0.1532884241601362
-0.005520836121372032,-0.1847537853734928
-0.005520496121372032,-0.2114137671546356
-0.005520156121372031,-0.2341899491208376
-0.005519816121372032,-0.2522594923280894
-0.005519476121372032,-0.2653261747566248
-0.005519136121372031,-0.2643387680240119
-0.005518796121372032,-0.2643716815817664
-0.005518456121372032,-0.2605537088822448
-0.005518116121372031,-0.2557812430078271
-0.005517776121372032,-0.2558141565655816
-0.005517436121372032,-0.2443602384670166
-0.005517096121372031,-0.2352102694112289
-0.005516756121372032,-0.230964420460891
-0.005516416121372032,-0.2234272157351111
-0.005516076121372031,-0.2149026042766671
-0.005515736121372032,-0.2086161147455467
-0.005515396121372032,-0.2004206388646769
-0.005515056121372031,-0.1937062730827323
-0.005514716121372032,-0.1845563040269655
-0.005514376121372032,-0.1789939127664554
-0.005514036121372031,-0.1712921402518789
-0.005513696121372032,-0.1657955761068679
-0.005513356121372032,-0.1595420001335134
-0.005513016121372031,-0.1534859055066636
-0.005512676121372032,-0.1494704514606076
-0.005512336121372032,-0.1458170465498518
-0.005511996121372031,-0.1393001621144494
-0.005511656121372032,-0.1365025097053121
-0.005511316121372032,-0.1319275251774286
-0.005510976121372031,-0.126332220359154
-0.005510636121372032,-0.1233041730457347
-0.005510296121372032,-0.1200786443857881
-0.005509956121372031,-0.1137921548546677
-0.005509616121372032,-0.1104678855214574
-0.005509276121372032,-0.1110274160032849
-0.005508936121372031,-0.1031281621421712
-0.005508596121372032,-0.09213503385216909
-0.005508256121372032,-0.09220086096767821
-0.005507916121372031,-0.09048935596442891
-0.005507576121372031,-0.08370916306700249
-0.005507236121372032,-0.08189891739050184
-0.005506896121372031,-0.07910126498136
-0.005506556121372031,-0.07663274814977269
-0.005506216121372032,-0.07505289737755397
-0.005505876121372031,-0.07429588554919578
-0.005505536121372031,-0.07245272631494395
-0.005505196121372032,-0.06675868082340558
-0.005504856121372031,-0.0663966316881003
-0.005504516121372031,-0.06356606572121354
-0.005504176121372032,-0.06192038783348567
-0.005503836121372031,-0.05849737782700593
-0.005503496121372031,-0.0553047627248197
-0.005503156121372032,-0.05517310849380146
-0.005502816121372031,-0.05467940512747748
-0.005502476121372031,-0.05158553069855474
-0.005502136121372032,-0.04970945790654498
-0.005501796121372031,-0.04974237146429476
-0.005501456121372031,-0.04710928684393498
-0.005501116121372032,-0.04697763261291674
-0.005500776121372031,-0.04704345972842131
-0.005500436121372031,-0.04454202933907952
-0.005500096121372032,-0.04355462260644281
-0.005499756121372032,-0.04322548702889784
-0.005499416121372031,-0.04111901933260558
-0.005499076121372032,-0.03901255163631392
-0.005498736121372032,-0.04148106846790122
-0.005498396121372031,-0.03460213489720328
-0.005498056121372032,-0.03568828230310366
-0.005497716121372032,-0.03295645700948039
-0.005497376121372031,-0.03246275364315706
-0.005497036121372032,-0.03605033143840378
-0.005496696121372032,-0.03483252980148738
-0.005496356121372031,-0.03137660623725668
-0.005496016121372032,-0.02950053344524692
-0.005495676121372032,-0.02713075728692312
-0.005495336121372031,-0.02620917766979121
-0.005494996121372032,-0.02449767266655424
-0.005494656121372032,-0.02406979641574578
-0.005494316121372031,-0.02334569814514474
-0.005493976121372032,-0.02183167448843512
-0.005493636121372032,-0.02360900660717797
-0.005493296121372031,-0.02423436420451779
-0.005492956121372032,-0.02186458804618967
-0.005492616121372032,-0.02209498295047115
-0.005492276121372031,-0.02239120497026259
-0.005491936121372032,-0.02143671179538043
-0.005491596121372032,-0.02018599660070954
-0.005491256121372031,-0.02255577275903537
-0.005490916121372032,-0.02012016948519815
-0.005490576121372032,-0.02120631689109853
-0.005490236121372031,-0.02156836602639866
-0.005489896121372032,-0.0208442677557984
-0.005489556121372032,-0.01988977458091625
-0.005489216121372031,-0.02005434236968903
-0.005488876121372032,-0.01830992380869751
-0.005488536121372032,-0.01673007303647877
-0.005488196121372031,-0.01923150342580948
-0.005487856121372032,-0.0106410648518857
-0.005487516121372032,-0.008172548020293918
-0.005487176121372031,-0.008370029366829821
-0.005486836121372031,-0.01307666812572293
-0.005486496121372032,-0.01185886648880431
-0.005486156121372031,-0.006428129459309096
-0.005485816121372031,-0.01011444792781279
-0.005485476121372032,-0.009522003888230759
-0.005485136121372031,-0.009225781868445372
-0.005484796121372031,-0.01231965629736811
-0.005484456121372032,-0.006757265036847961
-0.005484116121372031,-0.01021318860108664
-0.005483776121372031,-0.01580849341935116
-0.005483436121372032,-0.01301084101021381
-0.005483096121372031,-0.01083854619841783
-0.005482756121372031,-0.01347163081877761
-0.005482416121372032,-0.01212217495084077
-0.005482076121372031,-0.0125500512016469
-0.005481736121372031,-0.01083854619841304
-0.005481396121372032,-0.005572376957683906
-0.005481056121372031,-0.009818225908029436
-0.005480716121372031,-0.01403116130060508
-0.005480376121372032,-0.0111018546604495
-0.005480036121372031,-0.009094127637424209
-0.005479696121372031,-0.01057523773637659
-0.005479356121372032,-0.0111018546604495
-0.005479016121372032,-0.00846877004008972
-0.005478676121372031,-0.009949880139040001
-0.005478336121372032,-0.01067397840964026
-0.005477996121372032,-0.008435856482334445
-0.005477656121372031,-0.008007980231521132
-0.005477316121372032,-0.008830819175385059
-0.005476976121372032,-0.004617883782809412
-0.005476636121372031,-0.005605290515438462
-0.005476296121372032,-0.003531736376901365
-0.005475956121372032,-0.004552056667290779
-0.005475616121372031,-0.005309068495647449
-0.005475276121372032,-0.007547190422957332
-0.005474936121372032,-0.008205461578047277
-0.005474596121372031,-0.01014736148556734
-0.005474256121372032,-0.01090437331392216
-0.005473916121372032,-0.00550654984218461
-0.005473576121372031,-0.01116768177595861
-0.005473236121372032,-0.009719485234758102
-0.005472896121372032,-0.008271288693560221
-0.005472556121372031,-0.007942153116012016
-0.005472216121372032,-0.01152973091125874
-0.005471876121372032,-0.004058353300987869
-0.005471536121372031,-0.002774724548546551
-0.005471196121372032,-0.003432995703637694
-0.005470856121372032,-0.003729217723428169
