#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:16:11.886.637.320
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570396240266963,0.005716973352129182
-0.005570056240266963,0.006177763160690467
-0.005569716240266963,0.004795393735001583
-0.005569376240266963,0.002623098923200814
-0.005569036240266963,0.002458531134420425
-0.005568696240266963,-0.001721490700400724
-0.005568356240266963,0.003742159886855756
-0.005568016240266963,0.007033515662315837
-0.005567676240266963,0.009436205378394135
-0.005567336240266963,0.008185490183720966
-0.005566996240266963,0.005387837774581875
-0.005566656240266963,0.004433344599701455
-0.005566316240266963,0.005256183543565383
-0.005565976240266963,0.004202949695421711
-0.005565636240266963,0.005387837774583611
-0.005565296240266963,-0.0004707755057275538
-0.005564956240266963,-0.001260700891837882
-0.005564616240266963,-0.001787317815909838
-0.005564276240266963,-0.003235514357110351
-0.005563936240266963,-0.001754404258154982
-0.005563596240266963,-0.001589836469382495
-0.005563256240266963,-0.002840551664055666
-0.005562916240266964,-0.002182280508965721
-0.005562576240266963,-0.001524009353873381
-0.005562236240266963,-0.002939292337319337
-0.005561896240266964,-0.001886058489175425
-0.005561556240266963,-0.0007340839677640107
-0.005561216240266963,-0.0003062077169547683
-0.005560876240266964,0.0001216685338536958
-0.005560536240266963,0.001207815939754859
-0.005560196240266963,0.0002533227648727025
-0.005559856240266964,0.001273643055262117
-0.005559516240266963,0.002590185365446257
-0.005559176240266963,0.002688926038709928
-0.005558836240266964,-0.0005695161789852979
-0.005558496240266963,-0.001951885604682624
-0.005558156240266963,-0.001326528007346039
-0.005557816240266964,0.003413024309301563
-0.005557476240266963,0.001602778632809544
-0.005557136240266963,0.0002533227648727025
-0.005556796240266964,-0.002149366951205596
-0.005556456240266963,-0.005012846475856435
-0.005556116240266963,-0.004848278687083649
-0.005555776240266964,-0.006395215901545019
-0.005555436240266963,-0.005144500706874663
-0.005555096240266963,-0.004650797340556306
-0.005554756240266964,-0.004288748205256837
-0.005554416240266963,-0.005638204073193019
-0.005554076240266963,-0.005539463399929348
-0.005553736240266964,-0.004782451571574535
-0.005553396240266963,-0.004848278687083649
-0.005553056240266963,-0.005374895611156563
-0.005552716240266964,-0.00790923955825746
-0.005552376240266963,-0.006362302343793276
-0.005552036240266963,-0.005144500706874663
-0.005551696240266964,-0.004815365129329092
-0.005551356240266963,-0.005802771861961614
-0.005551016240266963,-0.003498822819146808
-0.005550676240266963,-0.002017712720191738
-0.005550336240266963,-0.001392355122853117
-0.005549996240266963,-0.0002732941592002112
-0.005549656240266963,-0.002083539835700852
-0.005549316240266963,-0.001622750027134658
-0.005548976240266963,-0.0003062077169547683
-0.005548636240266963,0.0001216685338544741
-0.005548296240266963,-0.003038033010588995
-0.005547956240266963,-0.006329388786038719
-0.005547616240266963,-0.007777585327239231
-0.005547276240266963,-0.003005119452831085
-0.005546936240266963,-0.004453315994028964
-0.005546596240266963,-0.005144500706874663
-0.005546256240266963,-0.007481363307453246
-0.005545916240266963,-0.01024610215883101
-0.005545576240266963,-0.007349709076429989
-0.005545236240266963,-0.007777585327240908
-0.005544896240266963,-0.00869916494436683
-0.005544556240266963,-0.00767884465397556
-0.005544216240266963,-0.007613017538466925
-0.005543876240266963,-0.007876326000502903
-0.005543536240266963,-0.007152227729902647
-0.005543196240266963,-0.005736944746455433
-0.005542856240266963,-0.005045760033610991
-0.005542516240266963,-0.003498822819146808
-0.005542176240266964,-0.005078673591362676
-0.005541836240266963,-0.005012846475856435
-0.005541496240266963,-0.005309068495647449
-0.005541156240266964,-0.006263561670527868
-0.005540816240266963,-0.009225781868439744
-0.005540476240266963,-0.008732078502121389
-0.005540136240266964,-0.008929559848648372
-0.005539796240266963,-0.009949880139040001
-0.005539456240266963,-0.008732078502121389
-0.005539116240266964,-0.007119314172151023
-0.005538776240266963,-0.006296475228284162
-0.005538436240266963,-0.005572376957683906
-0.005538096240266964,-0.004519143109539994
-0.005537756240266963,-0.006066080324002262
-0.005537416240266963,-0.01014736148556734
-0.005537076240266964,-0.003893785512212869
-0.005536736240266963,-0.003432995703637694
-0.005536396240266963,-0.00267598387528288
-0.005536056240266964,-0.003235514357109333
-0.005535716240266963,-0.006987659941129861
-0.005535376240266963,-0.008205461578048474
-0.005535036240266964,-0.005309068495652717
-0.005534696240266963,-0.007876326000502903
-0.005534356240266963,-0.009127041195176074
-0.005534016240266964,-0.006526870132570792
-0.005533676240266963,-0.007053487056638975
-0.005533336240266963,-0.006493956574811504
-0.005532996240266964,-0.005045760033610991
-0.005532656240266963,-0.003202600799355794
-0.005532316240266963,-0.003564649934655922
-0.005531976240266964,-0.00313677368384668
-0.005531636240266963,-0.003432995703637694
-0.005531296240266963,-0.004683710898310864
-0.005530956240266964,-0.004519143109538078
-0.005530616240266963,-0.004881192244838206
-0.005530276240266963,-0.005934426092984033
-0.005529936240266963,-0.005374895611156563
-0.005529596240266963,-0.005012846475859368
-0.005529256240266963,-0.006625610805829733
-0.005528916240266963,-0.006790178594602518
-0.005528576240266963,-0.007152227729902347
-0.005528236240266963,-0.006987659941129861
-0.005527896240266963,-0.009094127637421515
-0.005527556240266963,-0.008304202251315437
-0.005527216240266963,-0.01011444792781279
-0.005526876240266963,-0.01422864264713243
-0.005526536240266963,-0.006757265036842932
-0.005526196240266963,-0.003992526185465165
-0.005525856240266963,-0.01034484283209469
-0.005525516240266963,-0.009653658119244136
-0.005525176240266963,-0.006987659941129861
-0.005524836240266963,-0.007942153116012016
-0.005524496240266963,-0.007810498884992652
-0.005524156240266963,-0.007185141287657204
-0.005523816240266963,-0.00767884465397556
-0.005523476240266963,-0.009949880139053771
-0.005523136240266963,-0.01751999842258814
-0.005522796240266963,-0.03094872998644744
-0.005522456240266963,-0.05165135781411151
-0.005522116240266963,-0.07785054978669131
-0.005521776240266963,-0.1101058363861573
-0.005521436240266963,-0.1410774942332514
-0.005521096240266963,-0.1717858436181973
-0.005520756240266963,-0.2007497744422076
-0.005520416240266964,-0.2220448463093673
-0.005520076240266963,-0.2379750082626116
-0.005519736240266963,-0.2498897161697613
-0.005519396240266964,-0.2557483294500618
-0.005519056240266963,-0.2551558854104904
-0.005518716240266963,-0.2546621820441721
-0.005518376240266964,-0.249363099245698
-0.005518036240266963,-0.2449197689488232
-0.005517696240266963,-0.2387320200909665
-0.005517356240266964,-0.2325113576753665
-0.005517016240266963,-0.2248424987185434
-0.005516676240266963,-0.2205637362104509
-0.005516336240266964,-0.20818823849476
-0.005515996240266963,-0.2011118235775077
-0.005515656240266963,-0.1926859527923411
-0.005515316240266964,-0.1858070192216512
-0.005514976240266963,-0.1819232194066009
-0.005514636240266963,-0.1748468044893711
-0.005514296240266964,-0.1674412539946092
-0.005513956240266963,-0.1610560237902117
-0.005513616240266963,-0.1549670156056186
-0.005513276240266964,-0.1479235142461562
-0.005512936240266963,-0.1423282094278687
-0.005512596240266963,-0.1372595215336669
-0.005512256240266964,-0.1342314742202476
-0.005511916240266963,-0.1291627863260459
-0.005511576240266963,-0.1253119000687627
-0.005511236240266964,-0.1222509391975888
-0.005510896240266963,-0.1156353140889229
-0.005510556240266963,-0.1107641075412484
-0.005510216240266964,-0.1077689737855837
-0.005509876240266963,-0.1054979383005193
-0.005509536240266963,-0.1008571266571267
-0.005509196240266964,-0.0972037217463709
-0.005508856240266963,-0.09726954886187472
-0.005508516240266963,-0.09437315577947897
-0.005508176240266963,-0.09157550337034162
-0.005507836240266963,-0.08861328317242576
-0.005507496240266963,-0.08545358162799402
-0.005507156240266963,-0.08338002748945691
-0.005506816240266963,-0.08321545970068471
-0.005506476240266963,-0.08354459527822969
-0.005506136240266963,-0.07916709209687359
-0.005505796240266963,-0.07258438054595565
-0.005505456240266963,-0.06899680275071546
-0.005505116240266963,-0.06326984370142252
-0.005504776240266963,-0.06326984370142012
-0.005504436240266963,-0.06195330139124023
-0.005504096240266963,-0.05602886099541995
-0.005503756240266963,-0.05418570176116033
-0.005503416240266963,-0.05175009848732753
-0.005503076240266963,-0.04859039694289004
-0.005502736240266963,-0.04717511395944397
-0.005502396240266963,-0.04710928684393498
-0.005502056240266963,-0.04460785645458863
-0.005501716240266963,-0.04230390741176772
-0.005501376240266963,-0.04125067356362381
-0.005501036240266963,-0.03858467538550468
-0.005500696240266963,-0.04023035327323086
-0.005500356240266963,-0.03930877365610494
-0.005500016240266963,-0.03776183644164076
-0.005499676240266964,-0.03654403480472436
-0.005499336240266963,-0.03878215673203202
-0.005498996240266963,-0.03700482461328594
-0.005498656240266964,-0.03410843153089019
-0.005498316240266963,-0.03397677729986669
-0.005497976240266963,-0.03137660623725668
-0.005497636240266964,-0.03121203844848419
-0.005497296240266963,-0.02976384190728338
-0.005496956240266963,-0.02897391652117401
