#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:21:36.568.810.180
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570455483061481,0.0005166312269091594
-0.00557011548306148,0.001504037959543837
-0.00556977548306148,0.0003849769958909309
-0.005569435483061481,0.001372383728527644
-0.00556909548306148,0.001569865075051155
-0.00556875548306148,-0.0005366026212366681
-0.005568415483061481,-0.001721490700400724
-0.00556807548306148,-0.002511416086507041
-0.00556773548306148,-0.000832824641027682
-0.005567395483061481,-0.002577243202019209
-0.00556705548306148,-0.003202600799354776
-0.00556671548306148,-0.002643070317528323
-0.005566375483061481,-0.003202600799355794
-0.00556603548306148,-0.001030305987556941
-0.00556569548306148,-0.002083539835700852
-0.005565355483061481,-0.003202600799355794
-0.00556501548306148,-0.003169687241598842
-0.00556467548306148,-0.001853144931418952
-0.005564335483061481,-0.00290637877956478
-0.00556399548306148,-0.006296475228282066
-0.00556365548306148,-0.005144500706874663
-0.005563315483061481,-0.01123350889146773
-0.005562975483061481,-0.01143099023799471
-0.00556263548306148,-0.005473636284420234
-0.005562295483061481,-0.008468770040084931
-0.005561955483061481,-0.008666251386611914
-0.00556161548306148,-0.0108714597561676
-0.005561275483061481,-0.01429446976264154
-0.005560935483061481,-0.01347163081877911
-0.00556059548306148,-0.002248107624473638
-0.005560255483061481,-0.01422864264713243
-0.005559915483061481,-0.0145577782246774
-0.00555957548306148,-0.01185886648880431
-0.005559235483061481,-0.01231965629736811
-0.005558895483061481,-0.01212217495084113
-0.00555855548306148,-0.01080563264065849
-0.005558215483061481,-0.01034484283209469
-0.005557875483061481,-0.01044358350535818
-0.00555753548306148,-0.009127041195176074
-0.005557195483061481,-0.008205461578048474
-0.005556855483061481,-0.008830819175383921
-0.00555651548306148,-0.007086400614393532
-0.005556175483061481,-0.006625610805829733
-0.005555835483061481,-0.007152227729901689
-0.00555549548306148,-0.007843412442748346
-0.005555155483061481,-0.007547190422957332
-0.005554815483061481,-0.008139634462538282
