#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:47:21.115.445.960
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570253103448277,-0.001161960218573253
-0.005569913103448276,0.0004178905536466256
-0.005569573103448276,0.001043248150982073
-0.005569233103448277,0.002063568441373343
-0.005568893103448276,-0.001951885604686156
-0.005568553103448276,-0.003893785512201493
-0.005568213103448277,-0.002281021182228195
-0.005567873103448276,-0.001820231373669245
-0.005567533103448276,-0.004486229551783521
-0.005567193103448277,-0.006263561670529605
-0.005566853103448276,-0.004716624456069372
-0.005566513103448276,-0.00688891926786619
-0.005566173103448277,-0.009357436099457973
-0.005565833103448276,-0.007185141287653252
-0.005565493103448276,-0.005012846475856435
-0.005565153103448277,-0.006954746383375304
-0.005564813103448276,-0.008172548020291822
-0.005564473103448276,-0.007020573498884419
-0.005564133103448277,-0.007152227729902647
-0.005563793103448276,-0.004683710898310505
-0.005563453103448276,-0.004486229551783521
-0.005563113103448277,-0.007349709076429989
-0.005562773103448277,-0.005473636284423647
-0.005562433103448276,-0.004683710898310864
-0.005562093103448277,-0.005078673591365549
-0.005561753103448277,-0.009258695426186698
-0.005561413103448276,-0.007185141287657204
-0.005561073103448277,-0.006395215901547833
-0.005560733103448277,-0.006658524363583811
-0.005560393103448276,-0.008501683597839487
-0.005560053103448277,-0.0134058037032685
-0.005559713103448277,-0.005769858304225138
-0.005559373103448276,-0.003795044838937822
-0.005559033103448277,-0.003762131281183265
-0.005558693103448277,-0.008205461578040392
-0.005558353103448276,-0.01126642244922228
-0.005558013103448277,-0.009127041195176074
-0.005557673103448277,-0.009094127637421576
-0.005557333103448276,-0.01199052071982254
-0.005556993103448277,-0.01274753254817735
-0.005556653103448277,-0.01235256985512339
-0.005556313103448276,-0.01182595293104976
-0.005555973103448276,-0.01189178004655887
-0.005555633103448277,-0.01380076639631971
-0.005555293103448276,-0.01278044610593191
-0.005554953103448276,-0.0111018546604495
-0.005554613103448277,-0.01152973091125796
-0.005554273103448276,-0.01162847158452241
-0.005553933103448276,-0.01123350889146773
-0.005553593103448277,-0.01166138514227697
-0.005553253103448276,-0.01307666812572293
-0.005552913103448276,-0.01360328504979584
-0.005552573103448277,-0.01699338149851522
-0.005552233103448276,-0.01817826957767928
-0.005551893103448276,-0.01679590015198788
-0.005551553103448277,-0.01659841880546054
-0.005551213103448276,-0.01788204755788497
-0.005550873103448276,-0.01607180188138762
-0.005550533103448277,-0.01518313582201458
-0.005550193103448276,-0.01528187649528107
-0.005549853103448276,-0.01682881370974244
-0.005549513103448277,-0.01686172726749699
-0.005549173103448276,-0.01031192927433893
-0.005548833103448276,-0.009653658119248986
-0.005548493103448277,-0.008468770040084931
-0.005548153103448276,-0.0139653341851007
-0.005547813103448276,-0.01656550524770598
-0.005547473103448277,-0.01330706303000483
-0.005547133103448276,-0.01399824774285238
-0.005546793103448276,-0.0150185680332418
-0.005546453103448277,-0.014557778224678
-0.005546113103448276,-0.01393242062734105
-0.005545773103448276,-0.01373493928081407
-0.005545433103448277,-0.01284627322144103
-0.005545093103448276,-0.01307666812572077
