#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:56:09.721.805.060
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570403140096619,-0.004288748205256179
-0.005570063140096618,-0.001359441565096824
-0.005569723140096619,0.000714112573436502
-0.005569383140096619,0.0009774210354729588
-0.005569043140096618,0.001306556613008831
-0.005568703140096619,-0.004025439743219721
-0.005568363140096619,-0.00619773455502049
-0.005568023140096618,-0.003762131281186138
-0.005567683140096619,-0.005341982053402005
-0.005567343140096619,-0.006461043017056948
-0.005567003140096618,-0.006954746383375244
-0.005566663140096619,-0.006921832825620747
-0.005566323140096619,-0.007152227729902647
-0.005565983140096618,-0.007053487056639873
-0.005565643140096619,-0.007547190422957332
-0.005565303140096619,-0.008732078502121389
-0.005564963140096618,-0.004617883782803007
-0.005564623140096619,-0.005309068495647449
-0.005564283140096619,-0.006526870132566062
-0.005563943140096618,-0.007547190422956793
-0.005563603140096619,-0.007250968403166318
-0.005563263140096619,-0.009982793696794558
-0.005562923140096619,-0.01149681735350143
-0.005562583140096619,-0.01195760716206798
-0.005562243140096619,-0.01406407485835964
-0.005561903140096619,-0.01278044610593425
-0.005561563140096619,-0.01195760716206798
-0.005561223140096619,-0.01274753254817735
-0.005560883140096619,-0.0110360275449435
-0.005560543140096619,-0.005769858304211248
-0.005560203140096619,-0.009554917445985316
-0.005559863140096619,-0.01515022226424985
-0.005559523140096619,-0.008337115809066702
-0.005559183140096619,-0.009061214079666959
-0.005558843140096619,-0.008304202251313522
-0.005558503140096619,-0.008501683597839487
-0.005558163140096619,-0.0140969884161142
-0.005557823140096619,-0.01439321043590467
-0.005557483140096619,-0.01258296475940457
-0.005557143140096619,-0.01320832235674115
-0.005556803140096619,-0.01541353072629247
-0.005556463140096619,-0.01403116130060508
-0.005556123140096619,-0.01518313582201458
-0.005555783140096619,-0.01436029687815215
-0.005555443140096619,-0.01189178004655887
-0.005555103140096619,-0.012253829181859
-0.005554763140096619,-0.01409698841611084
-0.005554423140096619,-0.01320832235674115
-0.005554083140096619,-0.0136361986075504
-0.005553743140096619,-0.01699338149851522
-0.005553403140096618,-0.01669715947872421
-0.005553063140096619,-0.01554518495731471
-0.005552723140096619,-0.01768456621136092
-0.005552383140096618,-0.01742125774932446
-0.005552043140096619,-0.01778330688462459
-0.005551703140096619,-0.01775039332687003
-0.005551363140096618,-0.01666424592097109
-0.005551023140096619,-0.01745417130707902
-0.005550683140096619,-0.01916567631031599
-0.005550343140096618,-0.01906693563705059
-0.005550003140096619,-0.01811244246217016
-0.005549663140096619,-0.02031765083172549
-0.005549323140096618,-0.02360900660716749
-0.005548983140096619,-0.01607180188138762
-0.005548643140096619,-0.01557809851506927
-0.005548303140096618,-0.01416281553162612
-0.005547963140096619,-0.01570975274608749
-0.005547623140096619,-0.01890236784827953
-0.005547283140096618,-0.01840866448195699
-0.005546943140096619,-0.01610471543914218
-0.005546603140096619,-0.01669715947872421
-0.005546263140096618,-0.01824409669318187
-0.005545923140096619,-0.01465651889794167
-0.005545583140096619,-0.01472234601345078
-0.005545243140096618,-0.01620345611240412
-0.005544903140096619,-0.0152489629375237
-0.005544563140096619,-0.01600597476587851
-0.005544223140096618,-0.01847449159746909
-0.005543883140096619,-0.01781622044237915
-0.005543543140096619,-0.01755291198034269
-0.005543203140096618,-0.01969229323438759
-0.005542863140096619,-0.01896819496378865
-0.005542523140096619,-0.01682881370974244
-0.005542183140096619,-0.01788204755788635
-0.005541843140096619,-0.0185403187129794
-0.005541503140096619,-0.01794787467339738
-0.005541163140096619,-0.0177174797691159
-0.005540823140096619,-0.01659841880546054
-0.005540483140096619,-0.0159401476503694
-0.005540143140096619,-0.0158414069771059
-0.005539803140096619,-0.01617054255465129
-0.005539463140096619,-0.01485400024446901
-0.005539123140096619,-0.01830992380869122
-0.005538783140096619,-0.01794787467339738
-0.005538443140096619,-0.01337289014551394
-0.005538103140096619,-0.01357037149204092
-0.005537763140096619,-0.01281335966368647
-0.005537423140096619,-0.01705920861402434
-0.005537083140096619,-0.01886945429052168
-0.005536743140096619,-0.01745417130707902
-0.005536403140096619,-0.01577557986159661
-0.005536063140096619,-0.01735543063381248
-0.005535723140096619,-0.0206138728515165
-0.005535383140096619,-0.02048221862049827
-0.005535043140096619,-0.02044930506274378
-0.005534703140096619,-0.02252285920128081
-0.005534363140096619,-0.02156836602639866
-0.005534023140096619,-0.02100883554457221
-0.005533683140096619,-0.02067969996702562
-0.005533343140096619,-0.0192315034258251
-0.005533003140096619,-0.01636802390117864
-0.005532663140096618,-0.01607180188138762
-0.005532323140096619,-0.01567683918833294
-0.005531983140096619,-0.01412990197386875
-0.005531643140096618,-0.01429446976264154
-0.005531303140096619,-0.01610471543914218
-0.005530963140096619,-0.01482108668671445
-0.005530623140096618,-0.01666424592096965
-0.005530283140096619,-0.01784913400013371
-0.005529943140096619,-0.01807952890441561
-0.005529603140096618,-0.01867197294399991
-0.005529263140096619,-0.0199226881386708
-0.005528923140096619,-0.01719086284504256
-0.005528583140096618,-0.02160127958415286
-0.005528243140096619,-0.02140379823762588
-0.005527903140096619,-0.01518313582201458
-0.005527563140096618,-0.01465651889793861
-0.005527223140096619,-0.01297792745245925
-0.005526883140096619,-0.01626928322791496
-0.005526543140096618,-0.01840866448195884
-0.005526203140096619,-0.01712503572953345
-0.005525863140096619,-0.01699338149851522
-0.005525523140096618,-0.01860614582849409
-0.005525183140096619,-0.02166710669966233
-0.005524843140096619,-0.02094300842906207
-0.005524503140096618,-0.01962646611888063
-0.005524163140096619,-0.02008725592744359
-0.005523823140096619,-0.02170002025741689
-0.005523483140096618,-0.0247938946863616
-0.005523143140096619,-0.03377929595333935
-0.005522803140096619,-0.04836000203860814
-0.005522463140096618,-0.06741695197854627
-0.005522123140096619,-0.09466937779926998
-0.005521783140096619,-0.1252460729532535
-0.005521443140096618,-0.155526546087501
-0.005521103140096619,-0.1857411921061295
-0.005520763140096619,-0.2146722093723852
-0.005520423140096619,-0.2365597252791259
-0.005520083140096619,-0.2558470701233361
-0.005519743140096619,-0.2678934322615041
-0.005519403140096619,-0.2750685878519845
