#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:40:10.957.607.790
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570386240786241,0.009172896916357679
-0.00557004624078624,0.005684059794386958
-0.005569706240786241,0.01246425269181339
-0.005569366240786241,0.008679193550039321
-0.00556902624078624,0.007329737682107809
-0.005568686240786241,0.01025904432225806
-0.005568346240786241,0.008481712203511979
-0.00556800624078624,0.004828307292759612
-0.005567666240786241,0.006737293642520453
-0.005567326240786241,0.00881084778105755
-0.00556698624078624,0.007625959701890322
-0.005566646240786241,0.005881541140901968
-0.005566306240786241,0.006013195371920196
-0.00556596624078624,0.006276503833956294
-0.005565626240786241,0.00607902248742931
-0.005565286240786241,0.006671466527011338
-0.00556494624078624,0.005881541140899274
-0.00556460624078624,0.004400431041946898
-0.005564266240786241,0.004005468348892213
-0.00556392624078624,0.004301690368679215
-0.00556358624078624,0.002096481999127901
-0.005563246240786241,0.002030654883618786
-0.005562906240786241,0.001997741325864289
-0.00556256624078624,0.0005824583424182735
-0.005562226240786241,-0.0003062077169547683
-0.005561886240786241,0.0004837176691531653
-0.00556154624078624,0.0004837176691546022
-0.005561206240786241,2.292786059080275e-05
-0.005560866240786241,0.002293963345651112
-0.00556052624078624,0.002162309114637015
-0.005560186240786241,0.00153695151730043
-0.005559846240786241,0.001734432863827413
-0.00555950624078624,-0.00290637877956478
-0.005559166240786241,-0.002939292337319337
-0.005558826240786241,0.005749886909867934
-0.00555848624078624,0.0002533227648727025
-0.005558146240786241,0.001141988824245744
-0.005557806240786241,0.005058702197030916
-0.00555746624078624,-0.0009315653142913533
-0.005557126240786241,-0.003432995703637694
-0.005556786240786241,-0.0009315653142959036
-0.00555644624078624,-0.0003062077169547683
-0.005556106240786241,-0.003827958396692379
-0.005555766240786241,-0.002281021182231008
-0.00555542624078624,-0.002248107624473638
-0.005555086240786241,-0.003531736376901365
-0.005554746240786241,-0.003597563492410359
-0.00555440624078624,-0.003729217723428708
-0.005554066240786241,-0.004584970225047193
-0.005553726240786241,-0.004552056667292635
-0.00555338624078624,-0.003268427914864908
-0.005553046240786241,-0.003531736376901365
-0.005552706240786241,-0.003729217723428708
-0.00555236624078624,-0.002281021182228195
-0.005552026240786241,-0.00267598387528288
-0.005551686240786241,-0.001721490700400724
-0.00555134624078624,-0.001556922911628178
-0.005551006240786241,-0.001688577142646167
-0.005550666240786241,-0.00267598387528288
-0.00555032624078624,-0.001359441565102272
-0.005549986240786241,-0.002281021182228195
-0.005549646240786241,-0.00267598387528288
-0.00554930624078624,-0.001260700891847282
-0.005548966240786241,-0.006954746383375304
-0.005548626240786241,-0.006066080324002262
-0.00554828624078624,-0.001096133103070784
-0.005547946240786241,-0.004749538013819977
-0.005547606240786241,-0.00369630416567415
-0.00554726624078624,-0.004288748205262645
-0.005546926240786241,-0.007843412442748346
-0.005546586240786241,-0.007942153116012016
-0.00554624624078624,-0.003235514357112267
-0.005545906240786241,-0.004288748205256179
-0.005545566240786241,-0.006493956574811504
-0.00554522624078624,-0.006000253208489616
-0.005544886240786241,-0.004058353300974278
-0.005544546240786241,-0.005341982053402005
-0.00554420624078624,0.0003849769958751852
-0.00554386624078624,-0.008271288693557588
-0.005543526240786241,-0.009159954752930631
-0.00554318624078624,-0.007942153116009203
-0.00554284624078624,-0.006395215901547833
-0.005542506240786241,-0.006428129459302391
-0.005542166240786241,-0.005210327822385992
-0.00554182624078624,-0.002807638106301108
-0.005541486240786241,-0.001787317815909838
-0.005541146240786241,-0.00284055166405375
-0.00554080624078624,-0.00267598387528288
-0.005540466240786241,-0.002544329644264652
-0.005540126240786241,-0.00399252618546253
-0.00553978624078624,-0.00244558897100098
-0.005539446240786241,-0.002544329644264652
-0.005539106240786241,-0.004091266858726022
-0.00553876624078624,-0.00438748887851985
-0.005538426240786241,-0.005736944746456691
-0.005538086240786241,-0.01113476821819424
-0.00553774624078624,-0.004288748205256179
-0.005537406240786241,-0.005638204073193019
-0.005537066240786241,-0.006954746383372909
-0.00553672624078624,-0.001754404258155281
-0.005536386240786241,-0.005440722726665677
-0.005536046240786241,-0.009785312350259312
-0.00553570624078624,-0.006526870132566062
-0.005535366240786241,-0.005572376957683906
-0.005535026240786241,-0.006131907439510358
-0.00553468624078624,-0.007020573498884419
-0.005534346240786241,-0.004354575320765292
-0.005534006240786241,-0.004782451571573757
-0.00553366624078624,-0.004453315994028964
-0.005533326240786241,-0.002873465221810222
-0.005532986240786241,-0.003103860126092122
-0.00553264624078624,-0.003860871954446936
-0.005532306240786241,-0.003597563492410479
-0.005531966240786241,-0.003334255030374022
-0.00553162624078624,-0.005473636284420234
-0.005531286240786241,-0.006066080324002262
-0.005530946240786241,-0.00586859897747492
-0.00553060624078624,-0.005835685419720362
-0.005530266240786241,-0.005901512535229476
-0.005529926240786241,-0.005967339650738591
-0.00552958624078624,-0.007152227729902407
-0.005529246240786241,-0.007020573498884419
-0.005528906240786241,-0.006098993881756819
-0.00552856624078624,-0.008534597155594405
