#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:53:51.055.676.500
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570522700421941,0.01605183048706011
-0.005570182700421941,0.009732427398186408
-0.005569842700421941,0.01042361211103085
-0.005569502700421941,0.01243133913405883
-0.005569162700421941,0.01095022903510077
-0.005568822700421941,0.009304551147375908
-0.005568482700421941,0.009403291820639578
-0.005568142700421941,0.006671466527008165
-0.005567802700421941,0.004927047966019811
-0.005567462700421941,0.005815714025392853
-0.005567122700421941,0.003182629405028165
-0.005566782700421941,0.003116802289519171
-0.005566442700421941,0.003281370078291956
-0.005566102700421941,0.003182629405028285
-0.005565762700421941,0.003182629405028285
-0.005565422700421941,0.003742159886855756
-0.005565082700421941,0.001964827768108774
-0.005564742700421941,0.001471124401791315
-0.005564402700421941,0.001833173537091444
-0.005564062700421941,-0.0004049483902169429
-0.005563722700421941,0.000417890553645488
-0.005563382700421941,0.001141988824245744
-0.005563042700421942,0.00203065488361717
-0.005562702700421941,0.001438210844036758
-0.005562362700421941,0.0027876667119736
-0.005562022700421942,0.00433460392643497
-0.005561682700421941,0.003116802289519171
-0.005561342700421941,0.003511764982573856
-0.005561002700421942,0.001405297286286033
-0.005560662700421941,0.006704380084765896
-0.005560322700421941,0.007955095279439066
-0.005559982700421942,0.009896995186954404
-0.005559642700421941,0.007165169893329695
-0.005559302700421941,0.003413024309310185
-0.005558962700421942,0.005223269985807533
-0.005558622700421941,0.003709246329101199
-0.005558282700421941,0.000417890553645488
-0.005557942700421942,-0.0001416399281809651
-0.005557602700421941,-0.001161960218573253
-0.005557262700421941,-0.001853144931418952
-0.005556922700421942,-0.001260700891838002
-0.005556582700421941,-0.002774724548546551
-0.005556242700421941,-0.003202600799355794
-0.005555902700421942,-0.00277472454854733
-0.005555562700421941,-0.003630477050165036
-0.005555222700421941,-0.004749538013819977
-0.005554882700421942,-0.004288748205257016
