#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:29:38.630.330.900
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570390386363637,-0.0002732941592002112
-0.005570050386363636,-0.002116453393456726
-0.005569710386363637,-0.002840551664055666
-0.005569370386363637,-0.003202600799355794
-0.005569030386363636,-0.002873465221812258
-0.005568690386363637,-0.003992526185465165
-0.005568350386363637,-0.004716624456065421
-0.005568010386363636,-0.004255834647500544
-0.005567670386363637,-0.003663390607919593
-0.005567330386363637,-0.004058353300974278
-0.005566990386363636,-0.003334255030373304
-0.005566650386363637,-0.002939292337319337
-0.005566310386363637,-0.003729217723428708
-0.005565970386363636,-0.003169687241602075
-0.005565630386363637,-0.003630477050165036
-0.005565290386363637,-0.005341982053402005
-0.005564950386363636,-0.006131907439512154
-0.005564610386363637,-0.006559783690320619
-0.005564270386363637,-0.007777585327239231
-0.005563930386363636,-0.008106720904784802
-0.005563590386363637,-0.008106720904784802
-0.005563250386363637,-0.007283881960920875
-0.005562910386363637,-0.007448449749693361
-0.005562570386363637,-0.00939034965721253
-0.005562230386363637,-0.008040893789275689
-0.005561890386363637,-0.005309068495652418
-0.005561550386363637,-0.006395215901547833
-0.005561210386363637,-0.005671117630947577
-0.005560870386363637,-0.006362302343792019
-0.005560530386363637,-0.009752398792512659
-0.005560190386363637,-0.009258695426194301
-0.005559850386363637,-0.008370029366822877
-0.005559510386363637,-0.008468770040084931
-0.005559170386363637,-0.009851139465776329
-0.005558830386363637,-0.01050941062086628
-0.005558490386363637,-0.01021318860107646
-0.005558150386363637,-0.0104106699476038
-0.005557810386363637,-0.01110185466044824
-0.005557470386363637,-0.0113322495647314
-0.005557130386363637,-0.01004862081230367
-0.005556790386363637,-0.01073980552514811
-0.005556450386363637,-0.01103602754494038
-0.005556110386363637,-0.01060815129413114
-0.005555770386363637,-0.01083854619841262
-0.005555430386363636,-0.009949880139040001
-0.005555090386363637,-0.009719485234758102
-0.005554750386363637,-0.009554917445985616
-0.005554410386363636,-0.01001570725454911
-0.005554070386363637,-0.008995386964157845
-0.005553730386363637,-0.007810498884993789
-0.005553390386363636,-0.008304202251312145
-0.005553050386363637,-0.008139634462539359
-0.005552710386363637,-0.009489090330476201
-0.005552370386363636,-0.01120059533371317
-0.005552030386363637,-0.01452486466692344
-0.005551690386363637,-0.01587432053486028
-0.005551350386363636,-0.01386659351183499
-0.005551010386363637,-0.01534770361078737
-0.005550670386363637,-0.01422864264713243
-0.005550330386363636,-0.01357037149204901
-0.005549990386363637,-0.01781622044237915
-0.005549650386363637,-0.01965937967663435
-0.005549310386363636,-0.01893528140603427
-0.005548970386363637,-0.01903402207929776
-0.005548630386363637,-0.01949481188786156
-0.005548290386363636,-0.01998851525417818
-0.005547950386363637,-0.01903402207929776
-0.005547610386363637,-0.01824409669318839
-0.005547270386363636,-0.01768456621136026
-0.005546930386363637,-0.01732251707606079
-0.005546590386363637,-0.01610471543914218
-0.005546250386363636,-0.01617054255465153
-0.005545910386363637,-0.01630219678566952
-0.005545570386363637,-0.01478817312895989
-0.005545230386363636,-0.01475525957120396
-0.005544890386363637,-0.01399824774285052
-0.005544550386363637,-0.01264879187491368
-0.005544210386363636,-0.01278044610592856
-0.005543870386363637,-0.01093728687167671
-0.005543530386363637,-0.01031192927434013
-0.005543190386363636,-0.01080563264066184
-0.005542850386363637,-0.01264879187491368
-0.005542510386363637,-0.01324123591449571
-0.005542170386363637,-0.01580849341934649
-0.005541830386363637,-0.01775039332687003
-0.005541490386363637,-0.02064678640927106
-0.005541150386363637,-0.02064678640927106
-0.005540810386363637,-0.01676298659423332
-0.005540470386363637,-0.01669715947872421
-0.005540130386363637,-0.013241235914502
-0.005539790386363637,-0.01136516312248596
-0.005539450386363637,-0.01429446976264154
-0.005539110386363637,-0.01409698841611456
-0.005538770386363637,-0.01199052071982254
-0.005538430386363637,-0.01218800206634988
-0.005538090386363637,-0.01281335966368533
-0.005537750386363637,-0.01281335966368647
-0.005537410386363637,-0.01218800206634988
-0.005537070386363637,-0.01172721225778692
-0.005536730386363637,-0.01139807668024051
-0.005536390386363637,-0.01126642244922228
-0.005536050386363637,-0.01133224956473128
-0.005535710386363637,-0.01060815129413114
-0.005535370386363637,-0.01083854619841304
-0.005535030386363637,-0.01057523773637706
-0.005534690386363636,-0.01235256985512267
-0.005534350386363637,-0.01235256985512267
-0.005534010386363637,-0.01235256985512267
-0.005533670386363636,-0.01258296475940457
-0.005533330386363637,-0.01426155620488698
-0.005532990386363637,-0.01561101207282382
-0.005532650386363636,-0.01617054255465129
-0.005532310386363637,-0.01903402207929776
-0.005531970386363637,-0.02008725592744359
-0.005531630386363636,-0.02008725592744359
-0.005531290386363637,-0.01748708486483358
-0.005530950386363637,-0.01975812034989802
-0.005530610386363636,-0.02123923044885309
-0.005530270386363637,-0.01607180188138762
-0.005529930386363637,-0.01531479005303281
-0.005529590386363636,-0.01310958168347335
-0.005529250386363637,-0.01083854619841304
-0.005528910386363637,-0.01353745793428673
-0.005528570386363636,-0.01491982735997579
-0.005528230386363637,-0.0136361986075504
-0.005527890386363637,-0.01333997658775938
-0.005527550386363636,-0.01347163081877725
-0.005527210386363637,-0.01327414947225027
-0.005526870386363637,-0.01284627322144103
-0.005526530386363636,-0.01136516312248536
-0.005526190386363637,-0.01103602754494038
-0.005525850386363637,-0.01205634783533165
-0.005525510386363636,-0.01225382918185858
-0.005525170386363637,-0.0120234342775771
-0.005524830386363637,-0.01212217495084077
