#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:36:15.502.702.380
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570429660023447,0.003314283636046514
-0.005570089660023447,0.001306556613016075
-0.005569749660023447,-4.289925491831147e-05
-0.005569409660023447,-0.000832824641027682
-0.005569069660023447,-0.003498822819148664
-0.005568729660023447,-0.004519143109538078
-0.005568389660023447,-0.004124180416483393
-0.005568049660023447,-0.005210327822381682
-0.005567709660023447,-0.004058353300974278
-0.005567369660023447,-0.002807638106301108
-0.005567029660023447,-0.002544329644266089
-0.005566689660023447,-0.003334255030374022
-0.005566349660023447,-0.001260700891836924
-0.005566009660023447,-0.0004378619479747329
-0.005565669660023447,-0.001392355122855153
-0.005565329660023447,-7.581281267286857e-05
-0.005564989660023447,-0.0009973924298008268
-0.005564649660023447,-0.00119487377632781
-0.005564309660023447,-0.001524009353873381
-0.005563969660023447,-0.002511416086515064
-0.005563629660023447,-0.005243241380138334
-0.005563289660023447,-0.008435856482330374
-0.005562949660023448,-0.01297792745245099
-0.005562609660023447,-0.006263561670529605
-0.005562269660023447,-0.005341982053402005
-0.005561929660023448,-0.004124180416485608
-0.005561589660023447,-0.006329388786038719
-0.005561249660023447,-0.007613017538466446
-0.005560909660023448,-0.004255834647507728
-0.005560569660023447,-0.005309068495647449
-0.005560229660023447,-0.006296475228284162
-0.005559889660023448,-0.001227787334091587
-0.005559549660023447,-0.005309068495647449
-0.005559209660023447,-0.007777585327239231
-0.005558869660023447,-0.008468770040083673
-0.005558529660023447,-0.008863732733139616
-0.005558189660023447,-0.009456176772721644
-0.005557849660023447,-0.007975066673769269
-0.005557509660023447,-0.00939034965721253
-0.005557169660023447,-0.01008153437005823
-0.005556829660023447,-0.009785312350267755
-0.005556489660023447,-0.009061214079666959
-0.005556149660023447,-0.009851139465776329
-0.005555809660023447,-0.009357436099458872
-0.005555469660023447,-0.008863732733139616
-0.005555129660023447,-0.01080563264065849
-0.005554789660023447,-0.009522003888233094
