#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 12:39:19.683.745.970
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570513534822602,0.006836034315784124
-0.005570173534822601,0.006210676718448197
-0.005569833534822602,0.006572725853747667
-0.005569493534822602,0.004433344599701455
-0.005569153534822601,0.003643419213591366
-0.005568813534822602,0.003248456520537399
-0.005568473534822602,0.00130655661301853
-0.005568133534822601,0.001668605748318539
-0.005567793534822602,0.001602778632809544
-0.005567453534822602,-0.001754404258155281
-0.005567113534822601,-0.008501683597827273
-0.005566773534822602,-0.001787317815909838
-0.005566433534822602,-0.0008986517565367963
-0.005566093534822601,-0.008764992059877562
-0.005565753534822602,-0.009653658119248986
-0.005565413534822602,-0.007020573498884419
-0.005565073534822601,-0.00774467176948216
-0.005564733534822602,-0.006362302343793276
-0.005564393534822602,-0.006493956574811504
-0.005564053534822601,-0.006329388786036743
-0.005563713534822602,-0.005243241380138334
-0.005563373534822602,-0.004321661763010735
-0.005563033534822602,-0.003926699069956768
-0.005562693534822602,-0.003070946568337565
-0.005562353534822602,-0.001984799162437181
-0.005562013534822602,-0.002972205895072098
-0.005561673534822602,-0.001622750027137053
-0.005561333534822602,-0.001820231373664395
-0.005560993534822602,-0.003202600799353279
-0.005560653534822602,-0.00267598387528288
-0.005560313534822602,-0.003005119452828451
-0.005559973534822602,-0.00409126685872686
-0.005559633534822602,-0.005835685419720362
-0.005559293534822602,-0.004881192244838206
-0.005558953534822602,-0.006592697248072063
-0.005558613534822602,-0.006395215901547833
-0.005558273534822602,-0.00517741426462922
-0.005557933534822602,-0.006395215901545618
-0.005557593534822602,-0.007382622634184546
-0.005557253534822602,-0.006724351479093405
-0.005556913534822602,-0.007349709076428852
-0.005556573534822602,-0.01011444792781279
-0.005556233534822602,-0.01044358350535836
-0.005555893534822602,-0.009357436099459949
-0.005555553534822602,-0.01077271908290393
-0.005555213534822602,-0.01001570725454911
-0.005554873534822602,-0.009982793696794619
-0.005554533534822602,-0.01116768177595861
-0.005554193534822602,-0.01152973091125874
-0.005553853534822602,-0.01143099023799507
-0.005553513534822602,-0.01255005120165001
-0.005553173534822602,-0.01370202572305951
-0.005552833534822602,-0.01261587831715913
-0.005552493534822601,-0.01551227139956015
