#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:54:35.518.555.030
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570312654970761,0.01164141374794946
-0.00556997265497076,0.007494305470877721
-0.00556963265497076,0.008843761338812107
-0.005569292654970761,0.008415885088002865
-0.00556895265497076,0.00265601248095609
-0.00556861265497076,0.003050975174010056
-0.005568272654970761,0.004795393735001583
-0.00556793265497076,0.004564998830718187
-0.00556759265497076,0.003742159886855756
-0.005567252654970761,0.001931914210355115
-0.00556691265497076,0.002721839596465144
-0.00556657265497076,0.003083888731764614
-0.005566232654970761,0.00107616170873663
-0.00556589265497076,0.0007799396889437004
-0.00556555265497076,-0.0002732941592002112
-0.005565212654970761,-0.001556922911627938
-0.00556487265497076,-0.001655663584892807
-0.00556453265497076,-0.002313934739982752
-0.005564192654970761,-0.003663390607919593
-0.00556385265497076,-0.002577243202019627
-0.00556351265497076,-0.002807638106301108
-0.005563172654970761,-0.002939292337319337
-0.005562832654970761,-0.002675983875283359
-0.00556249265497076,-0.002346848297737309
-0.005562152654970761,-0.002544329644264652
-0.005561812654970761,-0.002873465221809624
-0.00556147265497076,-0.001491095796118824
-0.005561132654970761,-0.003531736376901365
-0.005560792654970761,-0.003860871954446337
-0.00556045265497076,-0.005802771861965805
-0.005560112654970761,-0.007382622634184546
-0.005559772654970761,-0.0005695161790036183
-0.00555943265497076,-0.004881192244838206
-0.005559092654970761,-0.003531736376901365
-0.005558752654970761,-0.001622750027140525
-0.00555841265497076,-0.005309068495647449
-0.005558072654970761,-0.007415536191939104
-0.005557732654970761,-0.004914105802597313
-0.00555739265497076,-0.00313677368384668
-0.005557052654970761,-0.003268427914864908
-0.005556712654970761,-0.0033671685881284
-0.00555637265497076,-0.003531736376901365
-0.005556032654970761,-0.003795044838937822
-0.005555692654970761,-0.005210327822381203
-0.00555535265497076,-0.005144500706874663
-0.005555012654970761,-0.007185141287657204
-0.005554672654970761,-0.006856005710112231
-0.00555433265497076,-0.005704031188702134
-0.005553992654970761,-0.004519143109538078
-0.005553652654970761,-0.004321661763010735
-0.00555331265497076,-0.003564649934655922
-0.005552972654970761,-0.002544329644264652
-0.005552632654970761,-0.00619773455502049
-0.00555229265497076,-0.005309068495647449
-0.005551952654970761,-0.006428129459302391
-0.005551612654970761,-0.00837002936682126
-0.00555127265497076,-0.009653658119249465
-0.005550932654970761,-0.009916966581285444
-0.005550592654970761,-0.01011444792781279
-0.00555025265497076,-0.01090437331392485
-0.005549912654970761,-0.01238548341287723
-0.005549572654970761,-0.01261587831715913
-0.00554923265497076,-0.00135944156511245
-0.005548892654970761,-0.007876326000502903
-0.005548552654970761,-0.004486229551783521
-0.00554821265497076,-0.003465909261400752
-0.00554787265497076,-0.008139634462539359
-0.005547532654970761,-0.008205461578048474
-0.00554719265497076,-0.006428129459305085
-0.00554685265497076,-0.00790923955825746
-0.005546512654970761,-0.008468770040084931
-0.00554617265497076,-0.009258695426194841
-0.00554583265497076,-0.009554917445985316
-0.005545492654970761,-0.01070689196739481
-0.00554515265497076,-0.01054232417862113
-0.00554481265497076,-0.01004862081230367
-0.005544472654970761,-0.009258695426194301
-0.00554413265497076,-0.009916966581285803
-0.00554379265497076,-0.01011444792781279
-0.005543452654970761,-0.008797905617630502
-0.00554311265497076,-0.009522003888232315
-0.00554277265497076,-0.01037775638984924
-0.005542432654970761,-0.009884053023530886
-0.005542092654970761,-0.01031192927433935
-0.00554175265497076,-0.0104106699476038
-0.005541412654970761,-0.008238375135803031
-0.005541072654970761,-0.009423263214964932
-0.00554073265497076,-0.01044358350535836
-0.005540392654970761,-0.009522003888230759
-0.005540052654970761,-0.008699164944368327
-0.00553971265497076,-0.007185141287657204
-0.005539372654970761,-0.009752398792512659
-0.005539032654970761,-0.01218800206634545
-0.00553869265497076,-0.005144500706874663
-0.005538352654970761,-0.004091266858728836
-0.005538012654970761,-0.003038033010584924
-0.00553767265497076,0.001339470170773087
-0.005537332654970761,-0.003762131281183265
-0.005536992654970761,-0.005078673591363154
-0.00553665265497076,-0.00244558897100098
-0.005536312654970761,-0.004420402436274407
-0.005535972654970761,-0.006921832825616197
-0.00553563265497076,-0.008666251386612273
-0.005535292654970761,-0.007448449749693661
-0.005534952654970761,-0.007876326000502124
-0.00553461265497076,-0.009554917445985316
-0.005534272654970761,-0.01001570725454911
-0.005533932654970761,-0.008205461578051767
-0.00553359265497076,-0.00860042427110316
-0.005533252654970761,-0.009423263214967087
-0.005532912654970761,-0.007645931096221003
-0.00553257265497076,-0.007843412442748346
-0.005532232654970761,-0.006823092152357076
-0.005531892654970761,-0.00688891926786619
-0.00553155265497076,-0.006823092152357076
-0.005531212654970761,-0.007250968403166318
-0.005530872654970761,-0.006921832825620747
-0.00553053265497076,-0.006921832825620747
-0.005530192654970761,-0.009094127637421515
-0.005529852654970761,-0.009159954752930631
-0.00552951265497076,-0.009423263214967148
-0.005529172654970761,-0.009456176772721644
-0.005528832654970761,-0.0134058037032685
-0.00552849265497076,-0.01271461899041017
-0.005528152654970761,-0.005769858304211248
-0.005527812654970761,-0.006526870132566062
-0.00552747265497076,-0.006888919267859125
-0.00552713265497076,-0.003005119452828451
-0.005526792654970761,-0.008073807347030245
-0.00552645265497076,-0.01225382918185241
-0.00552611265497076,-0.008633337828857716
-0.005525772654970761,-0.009818225908021772
-0.00552543265497076,-0.009785312350268652
-0.00552509265497076,-0.01057523773637659
-0.005524752654970761,-0.0106410648518857
-0.00552441265497076,-0.008929559848649151
-0.00552407265497076,-0.009159954752930631
-0.005523732654970761,-0.01057523773637659
-0.00552339265497076,-0.01343871726103545
-0.00552305265497076,-0.02025182371621638
-0.005522712654970761,-0.03581993653412189
-0.00552237265497076,-0.0559301203222043
-0.00552203265497076,-0.08232679364131107
-0.005521692654970761,-0.1138908955279314
-0.00552135265497076,-0.1454220838568535
-0.00552101265497076,-0.1764266552615898
-0.005520672654970761,-0.2043702657952088
-0.005520332654970761,-0.2285288171870098
-0.00551999265497076,-0.2458084350081962
-0.005519652654970761,-0.2589738581100191
-0.005519312654970761,-0.2657869645652
-0.00551897265497076,-0.2654249154299123
-0.005518632654970761,-0.2656553103341942
-0.005518292654970761,-0.2639438053309603
-0.00551795265497076,-0.2618702511924201
-0.005517612654970761,-0.250284678862816
-0.005517272654970761,-0.2432411775033536
-0.00551693265497076,-0.2380079218203662
-0.005516592654970761,-0.2261261274709711
-0.005516252654970761,-0.2209916124612695
-0.00551591265497076,-0.2173382075505043
-0.005515572654970761,-0.2053576725278456
-0.005515232654970761,-0.1977546406865567
-0.00551489265497076,-0.1913364969244042
-0.005514552654970761,-0.1860703276836751
-0.005514212654970761,-0.1778090246872963
-0.00551387265497076,-0.1720820656379883
-0.005513532654970761,-0.1666842421662409
-0.005513192654970761,-0.1617472085030664
-0.00551285265497076,-0.1557240274339734
-0.005512512654970761,-0.1492400565563257
-0.005512172654970761,-0.1445663313551786
-0.00551183265497076,-0.1397609519230132
-0.005511492654970761,-0.1329149319100654
-0.005511152654970761,-0.1292944405570641
-0.00551081265497076,-0.1238966170853167
-0.005510472654970761,-0.1184329664980602
-0.005510132654970761,-0.1144175124520043
-0.00550979265497076,-0.1102704041749301
-0.005509452654970761,-0.1046421857989008
-0.005509112654970761,-0.1014166571389542
-0.00550877265497076,-0.09986971992448271
-0.005508432654970761,-0.09585426587843404
-0.005508092654970761,-0.09328700837357859
-0.00550775265497076,-0.09101597288851367
-0.005507412654970761,-0.0907526644264777
-0.005507072654970761,-0.08851454249916782
-0.00550673265497076,-0.0784759073840324
-0.00550639265497076,-0.08094442421561968
-0.005506052654970761,-0.07515163805081762
-0.00550571265497076,-0.06981964169458645
-0.00550537265497076,-0.07370344150961711
