#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:36:08.399.659.580
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570279453551913,-0.001754404258155281
-0.005569939453551912,0.005881541140898675
-0.005569599453551913,0.004071295464401327
-0.005569259453551913,-0.004091266858728836
-0.005568919453551912,-0.0007999110832670182
-0.005568579453551913,0.0025572718076917
-0.005568239453551913,-9.985697163754359e-06
-0.005567899453551912,-0.0002732941591981757
-0.005567559453551913,0.0008457668044547304
-0.005567219453551913,-4.289925491831147e-05
-0.005566879453551912,-0.00096447887204615
-0.005566539453551913,-0.001096133103064139
-0.005566199453551913,-0.00188605848917351
-0.005565859453551912,-0.001951885604680588
-0.005565519453551913,-0.000832824641027682
-0.005565179453551913,-0.0006682568522548965
-0.005564839453551912,0.0006811990156831422
-0.005564499453551913,0.001339470170773087
-0.005564159453551913,-0.0001416399281819828
-0.005563819453551912,-0.000898651756537395
-0.005563479453551913,-0.001227787334082367
-0.005563139453551913,-0.003531736376901365
-0.005562799453551913,-0.004848278687081254
-0.005562459453551913,-0.003597563492410479
-0.005562119453551913,-0.00392669906995605
-0.005561779453551913,-0.005276154937890437
-0.005561439453551913,-0.004749538013819977
-0.005561099453551913,-0.006033166766247705
-0.005560759453551913,-0.01212217495082969
-0.005560419453551913,-0.01159555802676786
-0.005560079453551913,-0.005440722726665677
-0.005559739453551913,-0.007711758211725987
-0.005559399453551913,-0.007711758211730118
-0.005559059453551913,-0.009653658119248986
-0.005558719453551913,-0.01251713764389025
-0.005558379453551913,-0.009258695426194301
-0.005558039453551913,-0.008567510713348603
-0.005557699453551913,-0.01060815129412743
-0.005557359453551913,-0.008896646290894173
-0.005557019453551913,-0.007843412442748346
-0.005556679453551913,-0.007645931096221362
-0.005556339453551913,-0.002412675413246423
-0.005555999453551913,-0.003827958396692379
-0.005555659453551913,-0.005012846475854279
-0.005555319453551913,-0.006625610805829733
-0.005554979453551913,-0.006066080324002262
-0.005554639453551913,-0.00764593109621813
-0.005554299453551913,-0.008896646290894173
-0.005553959453551913,-0.008633337828857716
-0.005553619453551913,-0.01172721225778608
-0.005553279453551913,-0.01241839697063178
-0.005552939453551913,-0.01199052071982254
-0.005552599453551913,-0.0117930393732952
-0.005552259453551913,-0.01281335966368647
-0.005551919453551913,-0.01034484283209469
-0.005551579453551913,-0.01080563264065849
-0.005551239453551913,-0.0111018546604483
-0.005550899453551913,-0.01044358350535836
-0.005550559453551913,-0.01031192927434013
-0.005550219453551913,-0.01409698841611294
-0.005549879453551913,-0.0134058037032685
-0.005549539453551913,-0.006757265036847961
-0.005549199453551912,-0.008205461578043865
-0.005548859453551913,-0.005671117630947577
-0.005548519453551913,-0.007086400614393532
-0.005548179453551912,-0.01215508850859521
-0.005547839453551913,-0.01208926139308621
-0.005547499453551913,-0.01001570725454911
-0.005547159453551912,-0.009949880139043413
-0.005546819453551913,-0.01182595293104976
-0.005546479453551913,-0.0104106699476038
-0.005546139453551912,-0.0105094106208652
-0.005545799453551913,-0.009258695426194301
-0.005545459453551913,-0.008040893789275689
-0.005545119453551912,-0.01077271908290782
-0.005544779453551913,-0.01291210033695014
-0.005544439453551913,-0.01238548341287723
-0.005544099453551912,-0.0131095816834791
-0.005543759453551913,-0.01399824774285052
-0.005543419453551913,-0.01412990197386875
-0.005543079453551912,-0.01399824774284945
-0.005542739453551913,-0.0134058037032685
-0.005542399453551913,-0.01307666812572293
-0.005542059453551913,-0.01291210033695044
-0.005541719453551913,-0.01505148159099635
-0.005541379453551913,-0.01452486466692344
-0.005541039453551913,-0.01307666812572556
-0.005540699453551913,-0.01462360534018711
-0.005540359453551913,-0.01659841880546054
-0.005540019453551913,-0.01877071361725735
-0.005539679453551913,-0.02097592198681663
-0.005539339453551913,-0.01419572908937787
-0.005538999453551913,-0.01330706303000644
-0.005538659453551913,-0.01399824774285052
-0.005538319453551913,-0.01429446976264154
-0.005537979453551913,-0.01508439514874947
-0.005537639453551913,-0.01426155620488698
-0.005537299453551913,-0.01304375456796837
-0.005536959453551913,-0.01235256985512393
-0.005536619453551913,-0.009489090330476201
