#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 11:15:08.040.212.360
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570389119170985,0.00482830729275614
-0.005570049119170984,0.006013195371922172
-0.005569709119170985,0.007099342777820581
-0.005569369119170985,0.006046108929674754
-0.005569029119170984,0.005848627583148129
-0.005568689119170985,0.006243590276202096
-0.005568349119170985,0.005881541140901968
-0.005568009119170984,0.006506898738238314
-0.005567669119170985,0.006375244507220324
-0.005567329119170985,0.002030654883618786
-0.005566989119170984,0.005124529312549609
-0.005566649119170985,0.006473985180483996
-0.005566309119170985,0.005552405563356397
-0.005565969119170984,0.00591445469864946
-0.005565629119170985,0.002030654883618786
-0.005565289119170985,0.001043248150982073
-0.005564949119170984,0.002623098923201114
-0.005564609119170985,0.0027876667119736
-0.005564269119170985,-0.0004707755057275538
-0.005563929119170984,-0.0008986517565357786
-0.005563589119170985,-0.0003391212747093254
-0.005563249119170985,-0.002083539835700852
-0.005562909119170985,-0.004486229551779151
-0.005562569119170985,-0.003498822819146808
-0.005562229119170985,-0.001524009353873381
-0.005561889119170985,-0.002478502528753801
-0.005561549119170985,-0.00244558897100098
-0.005561209119170985,-0.002577243202019209
-0.005560869119170985,-0.003432995703636137
-0.005560529119170985,-0.002182280508964523
-0.005560189119170985,-0.002577243202019209
-0.005559849119170985,-0.004782451571570524
-0.005559509119170985,-0.005440722726665677
-0.005559169119170985,-0.003663390607919593
-0.005558829119170985,-0.003235514357111129
-0.005558489119170985,-0.004683710898310864
-0.005558149119170985,-0.003268427914864908
-0.005557809119170985,-0.003893785512200355
-0.005557469119170984,-0.002281021182228195
