#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:30:07.967.997.710
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570277967213115,-0.002840551664055666
-0.005569937967213115,-0.0008986517565329048
-0.005569597967213115,0.001240729497509416
-0.005569257967213115,-0.001754404258155281
-0.005568917967213115,-0.003235514357110471
-0.005568577967213115,-0.003301341472619465
-0.005568237967213115,-0.004848278687083649
-0.005567897967213115,-0.006856005710110735
-0.005567557967213115,-0.006362302343793276
-0.005567217967213115,-0.01080563264065849
-0.005566877967213115,-0.01080563264065855
-0.005566537967213115,-0.01083854619841304
-0.005566197967213115,-0.01136516312248596
-0.005565857967213115,-0.01222091562410235
-0.005565517967213115,-0.01106894110269494
-0.005565177967213115,-0.0108714597561676
-0.005564837967213115,-0.01185886648880252
-0.005564497967213115,-0.0108714597561676
-0.005564157967213115,-0.0113322495647314
-0.005563817967213115,-0.003795044838948119
-0.005563477967213115,-0.009456176772721644
-0.005563137967213115,-0.008830819175385059
-0.005562797967213116,-0.009324522541702518
-0.005562457967213115,-0.01031192927434013
-0.005562117967213115,-0.01004862081230367
-0.005561777967213116,-0.01600597476586767
-0.005561437967213115,-0.01235256985512267
-0.005561097967213115,-0.008995386964157845
-0.005560757967213116,-0.01455777822466788
-0.005560417967213115,-0.01643385101668775
-0.005560077967213115,-0.01264879187491368
-0.005559737967213116,-0.01264879187491368
-0.005559397967213115,-0.01475525957120534
-0.005559057967213115,-0.01192469360431343
-0.005558717967213116,-0.01264879187491237
-0.005558377967213115,-0.01310958168347748
-0.005558037967213115,-0.01212217495084077
-0.005557697967213115,-0.0106081512941339
-0.005557357967213115,-0.01238548341287723
-0.005557017967213115,-0.01426155620488698
-0.005556677967213115,-0.01380076639632402
-0.005556337967213115,-0.01373493928081407
-0.005555997967213115,-0.01347163081877761
-0.005555657967213115,-0.01630219678566438
-0.005555317967213115,-0.01926441698357966
-0.005554977967213115,-0.01857323227073396
-0.005554637967213115,-0.01630219678567366
-0.005554297967213115,-0.01755291198034269
-0.005553957967213115,-0.01883654073277042
-0.005553617967213115,-0.01541353072629648
-0.005553277967213115,-0.0140969884161142
-0.005552937967213115,-0.0131754087989866
-0.005552597967213115,-0.01399824774285052
-0.005552257967213115,-0.01429446976264154
-0.005551917967213115,-0.01613762899689674
-0.005551577967213115,-0.01449195110916888
-0.005551237967213115,-0.01587432053486399
-0.005550897967213115,-0.01791496111564282
-0.005550557967213115,-0.01725668996055168
-0.005550217967213115,-0.01534770361078838
-0.005549877967213115,-0.01590723409261484
-0.005549537967213115,-0.0159401476503694
-0.005549197967213115,-0.01692755438300683
-0.005548857967213115,-0.01732251707606079
-0.005548517967213115,-0.01554518495731471
-0.005548177967213115,-0.0164338510166926
-0.005547837967213115,-0.01909984919480688
-0.005547497967213115,-0.01939607121459789
-0.005547157967213115,-0.0175858255381018
-0.005546817967213115,-0.02008725592744359
-0.005546477967213115,-0.0206138728515165
-0.005546137967213115,-0.01778330688462615
-0.005545797967213115,-0.01863905938624308
-0.005545457967213115,-0.01320832235674115
-0.005545117967213115,-0.01580849341935925
-0.005544777967213115,-0.02025182371621638
-0.005544437967213115,-0.01735543063381535
-0.005544097967213115,-0.01376785283857234
-0.005543757967213115,-0.01580849341935116
-0.005543417967213115,-0.01893528140603409
-0.005543077967213115,-0.01821118313543479
-0.005542737967213115,-0.01873780005950675
-0.005542397967213115,-0.02044930506274372
-0.005542057967213116,-0.02222663718148657
-0.005541717967213115,-0.02295073545209006
-0.005541377967213115,-0.02285199477882639
-0.005541037967213116,-0.02091009487131105
-0.005540697967213115,-0.02091009487130752
-0.005540357967213115,-0.0206138728515165
-0.005540017967213116,-0.02087718131355248
-0.005539677967213115,-0.01827701025094295
-0.005539337967213115,-0.01913276275256143
-0.005538997967213116,-0.01863905938624398
-0.005538657967213115,-0.01784913400013371
-0.005538317967213115,-0.01821118313543383
-0.005537977967213116,-0.01715794928728992
-0.005537637967213115,-0.01659841880546054
-0.005537297967213115,-0.01751999842258814
-0.005536957967213115,-0.0179149611156421
-0.005536617967213115,-0.01742125774932446
-0.005536277967213115,-0.02163419314190777
-0.005535937967213115,-0.01600597476588875
-0.005535597967213115,-0.01350454437653217
-0.005535257967213115,-0.01330706303000483
-0.005534917967213115,-0.01202343427757943
-0.005534577967213115,-0.01482108668671445
-0.005534237967213115,-0.01676298659423332
-0.005533897967213115,-0.01633511034342486
-0.005533557967213115,-0.01663133236321509
-0.005533217967213115,-0.01903402207929776
-0.005532877967213115,-0.02255577275903537
-0.005532537967213115,-0.02255577275903537
-0.005532197967213115,-0.02239120497026259
-0.005531857967213115,-0.02123923044885309
-0.005531517967213115,-0.0208442677557984
-0.005531177967213115,-0.02117340333334397
-0.005530837967213115,-0.02143671179538043
-0.005530497967213115,-0.02044930506274372
-0.005530157967213115,-0.02031765083172549
-0.005529817967213115,-0.01972520679214346
-0.005529477967213115,-0.01913276275255928
-0.005529137967213115,-0.01794787467339738
-0.005528797967213115,-0.01926441698357966
-0.005528457967213115,-0.01988977458091595
-0.005528117967213115,-0.01972520679214346
-0.005527777967213115,-0.01985686102316169
-0.005527437967213115,-0.02120631689109644
-0.005527097967213115,-0.02005434236968903
-0.005526757967213115,-0.0201530830429527
-0.005526417967213115,-0.0198568610231587
-0.005526077967213115,-0.01821118313543383
-0.005525737967213115,-0.02186458804618967
-0.005525397967213115,-0.01544644428404595
-0.005525057967213115,-0.01264879187491368
-0.005524717967213115,-0.0111018546604495
-0.005524377967213115,-0.01353745793429654
-0.005524037967213115,-0.01893528140603409
-0.005523697967213115,-0.01995560169642536
-0.005523357967213115,-0.02788776911529296
-0.005523017967213115,-0.03851884826999557
-0.005522677967213115,-0.05616051522643818
