#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 15:59:51.233.857.270
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570383141210375,0.01285921538486808
-0.005570043141210374,0.01200346288324737
-0.005569703141210375,0.01078566124633098
-0.005569363141210375,0.0118388950944768
-0.005569023141210374,0.01111479682387373
-0.005568683141210375,0.009567859609412364
-0.005568343141210375,0.009798254513694264
-0.005568003141210374,0.009107069800847129
-0.005567663141210375,0.008317144414739193
-0.005567323141210375,0.007625959701893495
-0.005566983141210374,0.003248456520535723
-0.005566643141210375,0.0023268769034098
-0.005566303141210375,0.008448798645757422
-0.005565963141210374,0.007099342777820222
-0.005565623141210375,0.006901861431293239
-0.005565283141210375,0.003939641233383098
-0.005564943141210374,0.003149715847277619
-0.005564603141210375,0.00528909710131994
-0.005564263141210375,0.006276503833956653
-0.005563923141210374,0.00509161575479589
-0.005563583141210375,0.006901861431293239
-0.005563243141210375,0.01164141374794946
-0.005562903141210375,0.0099957358602246
-0.005562563141210375,0.006013195371920196
-0.005562223141210375,0.004795393735001583
-0.005561883141210375,0.004301690368684124
-0.005561543141210375,0.00107616170873663
-0.005561203141210375,-0.0004378619479729968
-0.005560863141210375,-0.001227787334080931
-0.005560523141210374,-0.00188605848917351
-0.005560183141210375,-0.001392355122855153
-0.005559843141210375,0.0001874956493607145
-0.005559503141210374,0.000714112573436502
-0.005559163141210375,0.00107616170873663
-0.005558823141210375,0.002590185365443503
-0.005558483141210374,0.003445937867064742
-0.005558143141210375,0.003610505655837527
-0.005557803141210375,0.004137122579909483
-0.005557463141210374,0.005223269985810825
-0.005557123141210375,0.003676332771346642
-0.005556783141210375,0.003643419213592145
-0.005556443141210374,5.584141834535986e-05
-0.005556103141210375,-0.001030305987555025
-0.005555763141210375,0.006836034315769816
-0.005555423141210374,0.003511764982573856
-0.005555083141210375,-0.00142526868060971
-0.005554743141210375,-0.0001416399281843176
-0.005554403141210374,0.001174902382000301
-0.005554063141210375,0.001339470170773087
-0.005553723141210375,-0.0009973924298004675
-0.005553383141210374,-0.0003062077169547683
-0.005553043141210375,-0.002346848297737309
-0.005552703141210375,-0.002741810990791994
-0.005552363141210374,-0.002708897433037437
-0.005552023141210375,-0.004486229551783521
-0.005551683141210375,-0.005276154937892892
-0.005551343141210374,-0.003498822819142797
-0.005551003141210375,-0.001293614449591481
-0.005550663141210375,-0.002412675413246423
-0.005550323141210374,-0.002281021182226937
-0.005549983141210375,-0.001589836469382495
-0.005549643141210375,-0.0003062077169547683
-0.005549303141210374,0.0009774210354716417
-0.005548963141210375,0.0002533227648727025
-0.005548623141210375,-0.001392355122855153
-0.005548283141210374,-0.0008986517565333239
-0.005547943141210375,0.001010334593227516
-0.005547603141210375,-0.001161960218573253
-0.005547263141210374,-0.003202600799354177
-0.005546923141210375,-0.002313934739982752
-0.005546583141210375,-0.002182280508964523
-0.005546243141210374,-0.002182280508968714
-0.005545903141210375,-0.004486229551783521
-0.005545563141210375,-0.0007999110832731249
-0.005545223141210374,-0.00155692291162273
-0.005544883141210375,0.00130655661301853
-0.005544543141210375,0.002392704018918914
-0.005544203141210374,-0.005111587149119807
-0.005543863141210375,-0.00494701936034732
-0.005543523141210375,-0.002577243202019209
-0.005543183141210374,-0.004848278687088678
-0.005542843141210375,-0.007613017538466446
-0.005542503141210375,-0.008468770040084931
-0.005542163141210375,-0.007777585327240488
-0.005541823141210375,-0.007711758211730118
-0.005541483141210375,-0.005572376957683906
-0.005541143141210375,-0.006230648112773849
-0.005540803141210375,-0.004881192244838206
-0.005540463141210375,-0.002281021182228195
-0.005540123141210375,-0.004584970225043002
-0.005539783141210375,-0.002478502528755537
-0.005539443141210375,-0.001754404258155281
-0.005539103141210375,-0.001655663584891789
-0.005538763141210374,-0.002544329644264652
-0.005538423141210375,-0.002083539835700852
-0.005538083141210375,-0.002873465221808786
-0.005537743141210374,-0.004255834647501621
-0.005537403141210375,-0.00290637877956478
-0.005537063141210375,-0.004519143109535145
-0.005536723141210374,-0.00540780916891112
-0.005536383141210375,-0.003597563492410479
-0.005536043141210375,-0.00346590926139249
-0.005535703141210374,-0.008073807347030245
-0.005535363141210375,-0.004025439743219721
-0.005535023141210375,0.0008457668044458697
-0.005534683141210374,0.0003849769958909309
-0.005534343141210375,0.001701519306073215
-0.005534003141210375,-0.00277472454853841
-0.005533663141210374,-0.005736944746456691
-0.005533323141210375,-0.005276154937892892
-0.005532983141210375,-0.00540780916891112
-0.005532643141210374,-0.00688891926786619
-0.005532303141210375,-0.007415536191939104
-0.005531963141210375,-0.006230648112775047
-0.005531623141210374,-0.006559783690320619
-0.005531283141210375,-0.005901512535229476
-0.005530943141210375,-0.004881192244838206
-0.005530603141210374,-0.006461043017056948
-0.005530263141210375,-0.005506549842174791
-0.005529923141210375,-0.004255834647501621
-0.005529583141210374,-0.004914105802592763
-0.005529243141210375,-0.004914105802592763
-0.005528903141210375,-0.002412675413246423
-0.005528563141210374,-0.002939292337317062
-0.005528223141210375,-0.001688577142646167
-0.005527883141210375,0.0002204092071181454
-0.005527543141210374,0.0002862363226266609
-0.005527203141210375,-4.289925491831147e-05
-0.005526863141210375,0.0008457668044547304
-0.005526523141210374,-0.0001745534859403117
-0.005526183141210375,-0.002248107624473638
-0.005525843141210375,-0.001096133103064139
-0.005525503141210374,-0.001227787334094281
-0.005525163141210375,-0.007777585327239231
-0.005524823141210375,-0.00267598387528288
-0.005524483141210374,-0.0002403806014470311
-0.005524143141210375,-0.0009973924298004675
-0.005523803141210375,-0.003005119452828451
-0.005523463141210374,-0.01047649706312626
-0.005523123141210375,-0.01781622044237915
-0.005522783141210375,-0.02663705392060045
-0.005522443141210374,-0.04431163443484492
-0.005522103141210375,-0.07031334506089773
-0.005521763141210375,-0.09940893011592622
