#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:37:16.481.132.730
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570439029649596,0.004861220850510698
-0.005570099029649596,0.005914454698654429
-0.005569759029649596,0.004762480177247026
-0.005569419029649596,0.003939641233383098
-0.005569079029649595,0.004071295464401686
-0.005568739029649596,0.00426877681092867
-0.005568399029649596,0.003182629405028285
-0.005568059029649595,0.004828307292755123
-0.005567719029649596,0.00426877681092867
-0.005567379029649596,0.002820580269728157
-0.005567039029649595,0.001668605748316024
-0.005566699029649596,0.0002204092071181454
-0.005566359029649596,0.005716973352129182
-0.005566019029649595,0.005256183543567479
-0.005565679029649596,0.006408158064974882
-0.005565339029649596,0.002030654883618786
-0.005564999029649595,-0.002873465221807947
-0.005564659029649596,-0.001622750027137053
-0.005564319029649596,-0.002083539835700852
-0.005563979029649595,-0.002215194066720098
-0.005563639029649596,-0.002774724548546551
-0.005563299029649596,-0.002478502528755537
-0.005562959029649596,-0.003992526185462411
-0.005562619029649596,-0.002807638106301108
-0.005562279029649596,-0.004058353300974278
-0.005561939029649596,-0.005769858304208135
-0.005561599029649596,-0.004453315994028964
-0.005561259029649596,-0.005704031188702134
-0.005560919029649596,-0.006000253208492609
-0.005560579029649596,-0.004617883782801749
-0.005560239029649596,-0.004354575320765292
-0.005559899029649596,-0.004749538013819259
-0.005559559029649596,-0.003564649934655922
-0.005559219029649596,-0.003169687241601236
-0.005558879029649596,-0.004288748205254143
-0.005558539029649596,-0.003400082145883136
-0.005558199029649596,-0.00313677368384668
-0.005557859029649596,-0.00432166176300858
-0.005557519029649596,-0.003795044838937822
-0.005557179029649596,-0.00313677368384668
-0.005556839029649596,-0.005177414264625509
-0.005556499029649596,-0.0104106699476038
-0.005556159029649596,-0.009225781868439744
-0.005555819029649596,-0.005868598977481026
-0.005555479029649596,-0.007415536191939104
-0.005555139029649596,-0.005309068495647449
-0.005554799029649596,-0.00909412763741463
-0.005554459029649596,-0.01083854619841304
-0.005554119029649596,-0.006757265036847961
-0.005553779029649596,-0.005045760033610991
-0.005553439029649596,-0.005045760033610991
-0.005553099029649596,-0.004617883782801749
-0.005552759029649596,-0.004190007531992507
-0.005552419029649596,-0.005769858304211248
-0.005552079029649596,-0.005440722726665677
-0.005551739029649596,-0.007152227729902647
-0.005551399029649596,-0.008567510713347704
-0.005551059029649596,-0.008073807347030245
-0.005550719029649596,-0.008732078502121389
-0.005550379029649596,-0.007613017538470338
-0.005550039029649596,-0.009752398792512659
-0.005549699029649596,-0.004914105802592763
-0.005549359029649596,-0.005736944746455014
-0.005549019029649596,-0.004815365129329092
-0.005548679029649596,-0.004255834647501621
-0.005548339029649596,-0.006131907439511855
-0.005547999029649596,-0.006395215901547833
-0.005547659029649596,-0.006823092152357076
-0.005547319029649595,-0.008534597155596801
-0.005546979029649596,-0.01004862081230367
-0.005546639029649596,-0.0007999110832731249
-0.005546299029649595,-0.01225382918186732
-0.005545959029649596,-0.01682881370974244
