#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:36:33.096.796.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570314903969271,0.01006156297573072
-0.00556997490396927,0.01085148836183901
-0.00556963490396927,0.01025904432225806
-0.005569294903969271,0.009567859609412364
-0.00556895490396927,0.009765340955940964
-0.00556861490396927,0.01045652566878541
-0.005568274903969271,0.009633686724921478
-0.00556793490396927,0.009502032493900017
-0.00556759490396927,0.007724700375157166
-0.005567254903969271,0.003314283636046514
-0.00556691490396927,0.01009447653348743
-0.00556657490396927,0.01127936461264933
-0.005566234903969271,0.01118062393938566
-0.00556589490396927,0.006046108929672658
-0.00556555490396927,0.004894134408265255
-0.005565214903969271,0.006638552969256781
-0.00556487490396927,0.006704380084764519
-0.00556453490396927,0.005947368256411082
-0.005564194903969271,0.002985148058500942
-0.00556385490396927,0.00140529728628298
-0.00556351490396927,0.001833173537091444
-0.005563174903969271,0.001734432863827772
-0.005562834903969271,-0.002182280508957399
-0.00556249490396927,-0.002281021182228195
-0.005562154903969271,-0.0009973924298004675
-0.005561814903969271,-0.0004707755057285118
-0.00556147490396927,-0.0004707755057275538
-0.005561134903969271,-0.0001745534859365399
-0.005560794903969271,-7.581281267304819e-05
-0.00556045490396927,0.001866087094846001
-0.005560114903969271,0.003050975174010056
-0.005559774903969271,0.001833173537093659
-0.00555943490396927,0.001734432863827772
-0.005559094903969271,0.003281370078291956
-0.005558754903969271,0.003972554791136399
-0.00555841490396927,0.003215542962782842
-0.005558074903969271,0.003445937867064742
-0.005557734903969271,0.001109075266495438
-0.00555739490396927,0.0006153719001728307
-0.005557054903969271,-0.002083539835700852
-0.005556714903969271,-0.00257724320201831
-0.00555637490396927,0.0007799396889456162
-0.005556034903969271,0.002030654883618786
-0.005555694903969271,0.00341302430930767
-0.00555535490396927,-0.002840551664055666
-0.005555014903969271,-0.003959612627710607
-0.005554674903969271,-0.0005366026212428945
-0.00555433490396927,-0.001754404258155281
-0.005553994903969271,-0.001820231373664395
-0.005553654903969271,-0.001951885604682624
-0.00555331490396927,-0.00188605848917351
-0.005552974903969271,-7.581281267286857e-05
-0.005552634903969271,0.001372383728527644
-0.00555229490396927,2.292786059080275e-05
-0.005551954903969271,-0.0007340839677640107
-0.005551614903969271,0.0006811990156819448
-0.00555127490396927,-0.0005036890634827096
-0.005550934903969271,-0.000832824641027682
-0.005550594903969271,-0.00142526868060971
-0.00555025490396927,-0.001688577142647005
-0.005549914903969271,-0.002149366951209966
-0.005549574903969271,-0.0002732941592002112
-0.00554923490396927,-0.001622750027139926
-0.00554889490396927,-0.003202600799355794
-0.005548554903969271,-0.001754404258155281
-0.00554821490396927,-0.001820231373668347
-0.00554787490396927,-0.003992526185465165
-0.005547534903969271,-0.004058353300974278
-0.00554719490396927,-0.004947019360350373
-0.00554685490396927,-0.006625610805829733
-0.005546514903969271,-0.008962473406403288
-0.00554617490396927,-0.004058353300973201
-0.00554583490396927,-0.003465909261392251
-0.005545494903969271,-0.00119487377632781
-0.00554515490396927,0.000615371900161216
-0.00554481490396927,-0.005769858304211248
-0.005544474903969271,-0.006428129459302391
-0.00554413490396927,-0.002741810990793192
-0.00554379490396927,-0.003400082145883136
-0.005543454903969271,-0.003729217723428708
-0.00554311490396927,-0.002577243202017173
-0.00554277490396927,-0.001458182238364267
-0.005542434903969271,-0.0007011704100094536
-0.005542094903969271,0.0001216685338529774
-0.00554175490396927,-0.0009315653142913533
-0.005541414903969271,-0.002544329644264652
-0.005541074903969271,-0.002643070317528144
-0.00554073490396927,-0.004716624456065421
-0.005540394903969271,-0.005835685419720362
-0.005540054903969271,-0.005572376957684384
-0.00553971490396927,-0.004584970225047193
-0.005539374903969271,-0.004058353300974278
-0.005539034903969271,-0.003301341472620842
-0.00553869490396927,-0.00244558897100098
-0.005538354903969271,-0.003630477050165036
-0.005538014903969271,-0.001589836469386207
-0.00553767490396927,-0.002149366951209966
-0.005537334903969271,-0.003498822819146808
-0.005536994903969271,-0.003729217723428289
-0.00553665490396927,-0.004321661763010735
-0.005536314903969271,-0.009225781868439744
-0.005535974903969271,-0.009949880139038685
-0.00553563490396927,-0.003827958396692379
-0.005535294903969271,-0.006592697248075176
-0.005534954903969271,-0.005374895611158778
-0.00553461490396927,-0.006691437921338847
-0.005534274903969271,-0.01004862081230367
-0.005533934903969271,-0.006954746383380932
-0.00553359490396927,-0.002774724548546551
-0.005533254903969271,-0.004091266858728836
-0.005532914903969271,-0.005243241380138334
-0.00553257490396927,-0.001688577142646167
-0.005532234903969271,-0.003597563492410479
-0.005531894903969271,-0.003564649934655922
-0.00553155490396927,-0.002873465221810222
-0.005531214903969271,-0.003498822819146808
-0.005530874903969271,-0.007250968403166318
-0.00553053490396927,-0.004782451571574535
-0.005530194903969271,-0.006000253208493148
-0.005529854903969271,-0.00688891926786619
-0.00552951490396927,-0.006888919267863795
-0.005529174903969271,-0.005572376957683906
-0.005528834903969271,-0.00688891926786619
-0.00552849490396927,-0.005901512535226483
-0.00552815490396927,-0.004255834647501621
-0.005527814903969271,-0.004683710898310864
-0.00552747490396927,0.003676332771335805
-0.00552713490396927,-0.002281021182228195
-0.005526794903969271,-0.004782451571574535
-0.00552645490396927,-0.005605290515436606
-0.00552611490396927,-0.004584970225047193
-0.005525774903969271,-0.00860042427110316
-0.00552543490396927,-0.01113476821819059
-0.00552509490396927,-0.003729217723428708
-0.005524754903969271,-0.003334255030374022
-0.00552441490396927,-0.002675983875285813
-0.00552407490396927,-0.004288748205256179
-0.005523734903969271,-0.009522003888230759
-0.00552339490396927,-0.01136516312249613
-0.00552305490396927,-0.01696046794076066
-0.005522714903969271,-0.03111329777522022
-0.00552237490396927,-0.05148679002533364
-0.00552203490396927,-0.07488832958878117
-0.005521694903969271,-0.1052017162807283
-0.00552135490396927,-0.1375886571112659
-0.00552101490396927,-0.166980464186032
-0.005520674903969271,-0.1970634559736971
-0.005520334903969271,-0.2217486242895701
-0.00551999490396927,-0.2386991065332119
-0.005519654903969271,-0.2498897161697613
-0.005519314903969271,-0.260060005515901
-0.00551897490396927,-0.2652274340833849
-0.005518634903969271,-0.2628247443673022
-0.005518294903969271,-0.2570977853180197
-0.00551795490396927,-0.2526873685788987
-0.005517614903969271,-0.2474541128959241
-0.005517274903969271,-0.2412005369225696
-0.00551693490396927,-0.2335316779657464
-0.005516594903969271,-0.2262248681442348
-0.005516254903969271,-0.2222752412136951
-0.00551591490396927,-0.2179964787055955
-0.005515574903969271,-0.2089781638808468
-0.005515234903969271,-0.2055222403166246
-0.00551489490396927,-0.1950886425084237
-0.005514554903969271,-0.1844575633537018
-0.005514214903969271,-0.1768216179546584
-0.00551387490396927,-0.1700414250572058
-0.005513534903969271,-0.1665525879352227
-0.005513194903969271,-0.1612535051367487
-0.00551285490396927,-0.1559544223382553
-0.005512514903969271,-0.1493717107873439
-0.005512174903969271,-0.1429535670252053
-0.00551183490396927,-0.1389381129791493
-0.005511494903969271,-0.1340669064314749
-0.005511154903969271,-0.1278462440158636
-0.00551081490396927,-0.1233041730457347
-0.005510474903969271,-0.1178076089007236
-0.005510134903969271,-0.1144504260097588
-0.00550979490396927,-0.1114552922540941
-0.005509454903969271,-0.1070119619572289
-0.005509114903969271,-0.1023382367560818
-0.00550877490396927,-0.09759868443942192
-0.005508434903969271,-0.09559095741639759
-0.005508094903969271,-0.09091723221525047
-0.00550775490396927,-0.08871202384569198
-0.005507414903969271,-0.08696760528470363
-0.005507074903969271,-0.08443326133760273
-0.00550673490396927,-0.08242553431457009
-0.00550639490396927,-0.0798582768097193
-0.005506054903969271,-0.07574408209039965
-0.00550571490396927,-0.07304517035452317
-0.00550537490396927,-0.07149823314006179
-0.005505034903969271,-0.06965507390580658
-0.00550469490396927,-0.07087287554271268
-0.00550435490396927,-0.06399394197202277
-0.005504014903969271,-0.06096589465860352
