#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:01:00.640.522.140
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570523555555556,0.01361622721322289
-0.005570183555555556,0.01368205432872973
-0.005569843555555556,0.01243133913405883
-0.005569503555555556,0.01055526634204908
-0.005569163555555556,0.01091731547734879
-0.005568823555555556,0.01068692057306731
-0.005568483555555556,0.008942502012075779
-0.005568143555555556,0.009205810474113733
-0.005567803555555556,0.01002864941797616
-0.005567463555555556,0.007658873259648051
-0.005567123555555556,0.007362651239852068
-0.005566783555555556,0.004630825946228797
-0.005566443555555556,0.0003520634381363738
-0.005566103555555556,0.006506898738240589
-0.005565763555555556,0.007625959701893495
-0.005565423555555556,0.005881541140901968
-0.005565083555555556,0.00663855296925289
-0.005564743555555556,0.004499171715210569
-0.005564403555555556,0.004795393735001583
-0.005564063555555556,0.006704380084767093
-0.005563723555555556,0.007362651239857037
-0.005563383555555556,0.006111936045183867
-0.005563043555555557,0.005387837774584929
-0.005562703555555556,0.005585319121110954
-0.005562363555555556,0.004959961523774369
-0.005562023555555557,0.00446625815745691
-0.005561683555555556,0.004433344599701455
-0.005561343555555556,0.003775073444610313
-0.005561003555555557,0.003083888731765871
-0.005560663555555556,0.003873814117873984
-0.005560323555555556,0.003643419213592085
-0.005559983555555557,0.002228136230148703
-0.005559643555555556,0.002919320942991828
-0.005559303555555556,0.003116802289519171
-0.005558963555555557,0.001635692190566795
-0.005558623555555556,0.00153695151730043
-0.005558283555555556,0.0004508041114000451
-0.005557943555555557,-0.002511416086504706
-0.005557603555555556,-0.003564649934655922
-0.005557263555555556,-0.003202600799355794
-0.005556923555555556,-0.00372921772342775
-0.005556583555555556,-0.005572376957683906
-0.005556243555555556,-0.005934426092984033
-0.005555903555555556,-0.007810498884990377
-0.005555563555555556,-0.0006682568522548965
-0.005555223555555556,0.001109075266491187
-0.005554883555555556,0.001207815939754679
-0.005554543555555556,-0.0004378619479729968
-0.005554203555555556,-0.00188605848917351
-0.005553863555555556,-0.0008657381987822392
-0.005553523555555556,0.001010334593227516
-0.005553183555555556,0.000714112573436502
-0.005552843555555556,0.0001545820916090312
-0.005552503555555556,0.00107616170873663
-0.005552163555555556,0.0003849769958909309
-0.005551823555555556,-0.001326528007346039
-0.005551483555555556,-0.00303803301058211
-0.005551143555555556,-0.002544329644264652
-0.005550803555555556,-0.004914105802592763
-0.005550463555555556,-0.007678844653974842
