#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 16:33:37.089.783.490
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570233924914676,0.01499859663891429
-0.005569893924914675,0.01605183048705592
-0.005569553924914676,0.01374788144424112
-0.005569213924914676,0.01243133913405883
-0.005568873924914675,0.01394536279076768
-0.005568533924914676,0.01351748653995922
-0.005568193924914676,0.0116085001901949
-0.005567853924914675,0.01052235278429386
-0.005567513924914676,0.01016030364899439
-0.005567173924914676,0.009107069800848565
-0.005566833924914675,0.009139983358601327
-0.005566493924914676,0.008152576625966409
-0.005566153924914676,0.005881541140901968
-0.005565813924914675,0.008152576625965869
-0.005565473924914676,0.007856354606175394
-0.005565133924914676,0.004400431041946898
-0.005564793924914675,0.0003191498803916952
-0.005564453924914676,0.00574988690988374
-0.005564113924914676,0.006934774989047795
-0.005563773924914675,-0.001655663584897776
-0.005563433924914676,-0.005045760033610991
-0.005563093924914676,-0.00313677368384668
-0.005562753924914676,-0.003202600799355674
-0.005562413924914676,-0.004914105802592763
-0.005562073924914676,-0.006362302343793276
-0.005561733924914676,-0.00655978369032026
-0.005561393924914676,-0.005210327822383777
-0.005561053924914676,-0.004354575320765292
-0.005560713924914676,-0.003696304165675348
-0.005560373924914676,-0.001359441565100596
-0.005560033924914676,-0.0001087263704274257
-0.005559693924914676,0.001240729497506961
-0.005559353924914676,0.004005468348892213
-0.005559013924914676,0.003380110751555628
-0.005558673924914676,0.00311680228951965
-0.005558333924914676,0.003972554791137656
-0.005557993924914676,0.004235863253174112
-0.005557653924914676,0.002656012480958245
-0.005557313924914676,0.00153695151730043
-0.005556973924914676,0.00130655661301853
-0.005556633924914676,0.001372383728527524
-0.005556293924914676,0.0023268769034098
-0.005555953924914676,0.002656012480955371
-0.005555613924914676,0.00183317353709294
-0.005555273924914676,0.0009774210354729588
-0.005554933924914676,-0.003400082145883136
-0.005554593924914676,-0.001886058489176264
-0.005554253924914676,-7.581281267286857e-05
-0.005553913924914676,-0.002281021182228195
-0.005553573924914676,0.0008128532467001733
-0.005553233924914676,-0.0005036890634821109
-0.005552893924914676,-0.004782451571574535
-0.005552553924914676,-0.003729217723428708
-0.005552213924914676,-0.0002403806014456541
-0.005551873924914676,-0.0007669975255185678
-0.005551533924914676,-0.0003062077169547683
-0.005551193924914676,-0.0008328246410233116
-0.005550853924914676,0.001569865075054987
